f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.6141;0.6;neighborhood_variability_recipient;3;0.7;[]
0.4955;0.6;neighborhood_variability_all;3;0.7;[]
0.3676;0.6;in_degree;3;0.8;[]
0.3676;0.6;out_degree;3;0.8;[]
0.4645;0.6;betweenness;3;0.8;[]
0.4645;0.6;closeness;3;0.8;[]
0.5549;0.6;eigenvector;3;0.8;[]
0.3676;0.6;clustering_coeff;3;0.8;[]
0.6142;0.6;pagerank;3;0.8;[]
0.4362;0.6;hubs;3;0.8;[]
0.7081;0.6;authorities;3;0.8;[]
0.6898;0.6;max_clique;3;0.8;[]
0.5275;0.6;cliques_count;3;0.8;[]
0.5954;0.6;work_at_weekend;3;0.8;[]
0.5207;0.6;neighborhood_variability_sender;3;0.8;[]
0.6141;0.6;neighborhood_variability_recipient;3;0.8;[]
0.4955;0.6;neighborhood_variability_all;3;0.8;[]
0.3676;0.6;in_degree;3;0.9;[]
0.3676;0.6;out_degree;3;0.9;[]
0.4645;0.6;betweenness;3;0.9;[]
0.3676;0.6;closeness;3;0.9;[]
0.5549;0.6;eigenvector;3;0.9;[]
0.3676;0.6;clustering_coeff;3;0.9;[]
0.6142;0.6;pagerank;3;0.9;[]
0.4362;0.6;hubs;3;0.9;[]
0.6532;0.6;authorities;3;0.9;[]
0.6898;0.6;max_clique;3;0.9;[]
0.5275;0.6;cliques_count;3;0.9;[]
0.5954;0.6;work_at_weekend;3;0.9;[]
0.5207;0.6;neighborhood_variability_sender;3;0.9;[]
0.6141;0.6;neighborhood_variability_recipient;3;0.9;[]
0.4955;0.6;neighborhood_variability_all;3;0.9;[]
0.3676;0.6;in_degree;3;0.99;[]
0.3676;0.6;out_degree;3;0.99;[]
0.4645;0.6;betweenness;3;0.99;[]
0.3676;0.6;closeness;3;0.99;[]
0.4788;0.6;eigenvector;3;0.99;[]
0.3676;0.6;clustering_coeff;3;0.99;[]
0.6142;0.6;pagerank;3;0.99;[]
0.4362;0.6;hubs;3;0.99;[]
0.6532;0.6;authorities;3;0.99;[]
0.6898;0.6;max_clique;3;0.99;[]
0.3676;0.6;cliques_count;3;0.99;[]
0.4362;0.6;work_at_weekend;3;0.99;[]
0.5207;0.6;neighborhood_variability_sender;3;0.99;[]
0.6141;0.6;neighborhood_variability_recipient;3;0.99;[]
0.2951;0.6;neighborhood_variability_all;3;0.99;[]
0.4643;0.6;in_degree;4;0.7;[]
0.6417;0.6;out_degree;4;0.7;[]
0.5578;0.6;betweenness;4;0.7;[]
0.4503;0.6;closeness;4;0.7;[]
0.5549;0.6;eigenvector;4;0.7;[]
0.4645;0.6;clustering_coeff;4;0.7;[]
0.5713;0.6;pagerank;4;0.7;[]
0.4362;0.6;hubs;4;0.7;[]
0.3676;0.6;authorities;4;0.7;[]
0.7133;0.6;max_clique;4;0.7;[]
0.7014;0.6;cliques_count;4;0.7;[]
0.4955;0.6;work_at_weekend;4;0.7;[]
0.5376;0.6;neighborhood_variability_sender;4;0.7;[]
0.6141;0.6;neighborhood_variability_recipient;4;0.7;[]
0.5114;0.6;neighborhood_variability_all;4;0.7;[]
0.4643;0.6;in_degree;4;0.8;[]
0.3582;0.6;out_degree;4;0.8;[]
0.5770;0.6;betweenness;4;0.8;[]
0.4503;0.6;closeness;4;0.8;[]
0.5549;0.6;eigenvector;4;0.8;[]
0.3582;0.6;clustering_coeff;4;0.8;[]
0.5713;0.6;pagerank;4;0.8;[]
0.4362;0.6;hubs;4;0.8;[]
0.3676;0.6;authorities;4;0.8;[]
0.6898;0.6;max_clique;4;0.8;[]
0.3676;0.6;cliques_count;4;0.8;[]
0.4955;0.6;work_at_weekend;4;0.8;[]
0.5376;0.6;neighborhood_variability_sender;4;0.8;[]
0.6141;0.6;neighborhood_variability_recipient;4;0.8;[]
0.5114;0.6;neighborhood_variability_all;4;0.8;[]
0.3676;0.6;in_degree;4;0.9;[]
0.3582;0.6;out_degree;4;0.9;[]
0.5770;0.6;betweenness;4;0.9;[]
0.4503;0.6;closeness;4;0.9;[]
0.5549;0.6;eigenvector;4;0.9;[]
0.3582;0.6;clustering_coeff;4;0.9;[]
0.5549;0.6;pagerank;4;0.9;[]
0.4362;0.6;hubs;4;0.9;[]
0.3676;0.6;authorities;4;0.9;[]
0.6898;0.6;max_clique;4;0.9;[]
0.3676;0.6;cliques_count;4;0.9;[]
0.4503;0.6;work_at_weekend;4;0.9;[]
0.5038;0.6;neighborhood_variability_sender;4;0.9;[]
0.6141;0.6;neighborhood_variability_recipient;4;0.9;[]
0.5114;0.6;neighborhood_variability_all;4;0.9;[]
0.3676;0.6;in_degree;4;0.99;[]
0.3582;0.6;out_degree;4;0.99;[]
0.5770;0.6;betweenness;4;0.99;[]
0.3676;0.6;closeness;4;0.99;[]
0.5549;0.6;eigenvector;4;0.99;[]
0.3582;0.6;clustering_coeff;4;0.99;[]
0.5549;0.6;pagerank;4;0.99;[]
0.4362;0.6;hubs;4;0.99;[]
0.3676;0.6;authorities;4;0.99;[]
0.6898;0.6;max_clique;4;0.99;[]
0.3676;0.6;cliques_count;4;0.99;[]
0.4503;0.6;work_at_weekend;4;0.99;[]
0.5038;0.6;neighborhood_variability_sender;4;0.99;[]
0.6141;0.6;neighborhood_variability_recipient;4;0.99;[]
0.5114;0.6;neighborhood_variability_all;4;0.99;[]
0.4643;0.6;in_degree;5;0.7;[]
0.3582;0.6;out_degree;5;0.7;[]
0.5590;0.6;betweenness;5;0.7;[]
0.4503;0.6;closeness;5;0.7;[]
0.5549;0.6;eigenvector;5;0.7;[]
0.4788;0.6;clustering_coeff;5;0.7;[]
0.5954;0.6;pagerank;5;0.7;[]
0.4643;0.6;hubs;5;0.7;[]
0.6098;0.6;authorities;5;0.7;[]
0.7133;0.6;max_clique;5;0.7;[]
0.3676;0.6;cliques_count;5;0.7;[]
0.5590;0.6;work_at_weekend;5;0.7;[]
0.5207;0.6;neighborhood_variability_sender;5;0.7;[]
0.6141;0.6;neighborhood_variability_recipient;5;0.7;[]
0.4955;0.6;neighborhood_variability_all;5;0.7;[]
0.4643;0.6;in_degree;5;0.8;[]
0.3582;0.6;out_degree;5;0.8;[]
0.5590;0.6;betweenness;5;0.8;[]
0.4503;0.6;closeness;5;0.8;[]
0.5549;0.6;eigenvector;5;0.8;[]
0.4258;0.6;clustering_coeff;5;0.8;[]
0.5549;0.6;pagerank;5;0.8;[]
0.4643;0.6;hubs;5;0.8;[]
0.6098;0.6;authorities;5;0.8;[]
0.6898;0.6;max_clique;5;0.8;[]
0.3676;0.6;cliques_count;5;0.8;[]
0.4955;0.6;work_at_weekend;5;0.8;[]
0.5207;0.6;neighborhood_variability_sender;5;0.8;[]
0.6141;0.6;neighborhood_variability_recipient;5;0.8;[]
0.4955;0.6;neighborhood_variability_all;5;0.8;[]
0.3676;0.6;in_degree;5;0.9;[]
0.3582;0.6;out_degree;5;0.9;[]
0.5590;0.6;betweenness;5;0.9;[]
0.4503;0.6;closeness;5;0.9;[]
0.5549;0.6;eigenvector;5;0.9;[]
0.4258;0.6;clustering_coeff;5;0.9;[]
0.5549;0.6;pagerank;5;0.9;[]
0.4643;0.6;hubs;5;0.9;[]
0.6142;0.6;authorities;5;0.9;[]
0.6898;0.6;max_clique;5;0.9;[]
0.3676;0.6;cliques_count;5;0.9;[]
0.4955;0.6;work_at_weekend;5;0.9;[]
0.5207;0.6;neighborhood_variability_sender;5;0.9;[]
0.6141;0.6;neighborhood_variability_recipient;5;0.9;[]
0.4955;0.6;neighborhood_variability_all;5;0.9;[]
0.3676;0.6;in_degree;5;0.99;[]
0.3582;0.6;out_degree;5;0.99;[]
0.5590;0.6;betweenness;5;0.99;[]
0.3676;0.6;closeness;5;0.99;[]
0.5549;0.6;eigenvector;5;0.99;[]
0.4258;0.6;clustering_coeff;5;0.99;[]
0.5549;0.6;pagerank;5;0.99;[]
0.3676;0.6;hubs;5;0.99;[]
0.6142;0.6;authorities;5;0.99;[]
0.6898;0.6;max_clique;5;0.99;[]
0.3676;0.6;cliques_count;5;0.99;[]
0.4955;0.6;work_at_weekend;5;0.99;[]
0.5207;0.6;neighborhood_variability_sender;5;0.99;[]
0.6692;0.6;neighborhood_variability_recipient;5;0.99;[]
0.4955;0.6;neighborhood_variability_all;5;0.99;[]
0.3582;0.6;in_degree;6;0.7;[]
0.3485;0.6;out_degree;6;0.7;[]
0.4503;0.6;betweenness;6;0.7;[]
0.4503;0.6;closeness;6;0.7;[]
0.5114;0.6;eigenvector;6;0.7;[]
0.4788;0.6;clustering_coeff;6;0.7;[]
0.5954;0.6;pagerank;6;0.7;[]
0.3485;0.6;hubs;6;0.7;[]
0.6516;0.6;authorities;6;0.7;[]
0.6898;0.6;max_clique;6;0.7;[]
0.3582;0.6;cliques_count;6;0.7;[]
0.5770;0.6;work_at_weekend;6;0.7;[]
0.5207;0.6;neighborhood_variability_sender;6;0.7;[]
0.6141;0.6;neighborhood_variability_recipient;6;0.7;[]
0.4955;0.6;neighborhood_variability_all;6;0.7;[]
0.3676;0.6;in_degree;6;0.8;[]
0.3485;0.6;out_degree;6;0.8;[]
0.4503;0.6;betweenness;6;0.8;[]
0.4503;0.6;closeness;6;0.8;[]
0.5114;0.6;eigenvector;6;0.8;[]
0.4788;0.6;clustering_coeff;6;0.8;[]
0.5549;0.6;pagerank;6;0.8;[]
0.3485;0.6;hubs;6;0.8;[]
0.6898;0.6;authorities;6;0.8;[]
0.6898;0.6;max_clique;6;0.8;[]
0.3676;0.6;cliques_count;6;0.8;[]
0.4503;0.6;work_at_weekend;6;0.8;[]
0.5207;0.6;neighborhood_variability_sender;6;0.8;[]
0.6141;0.6;neighborhood_variability_recipient;6;0.8;[]
0.4955;0.6;neighborhood_variability_all;6;0.8;[]
0.3676;0.6;in_degree;6;0.9;[]
0.3485;0.6;out_degree;6;0.9;[]
0.4503;0.6;betweenness;6;0.9;[]
0.4503;0.6;closeness;6;0.9;[]
0.4788;0.6;eigenvector;6;0.9;[]
0.4788;0.6;clustering_coeff;6;0.9;[]
0.5549;0.6;pagerank;6;0.9;[]
0.3485;0.6;hubs;6;0.9;[]
0.6898;0.6;authorities;6;0.9;[]
0.6898;0.6;max_clique;6;0.9;[]
0.3676;0.6;cliques_count;6;0.9;[]
0.4503;0.6;work_at_weekend;6;0.9;[]
0.5207;0.6;neighborhood_variability_sender;6;0.9;[]
0.6141;0.6;neighborhood_variability_recipient;6;0.9;[]
0.4955;0.6;neighborhood_variability_all;6;0.9;[]
0.3676;0.6;in_degree;6;0.99;[]
0.3485;0.6;out_degree;6;0.99;[]
0.4503;0.6;betweenness;6;0.99;[]
0.3582;0.6;closeness;6;0.99;[]
0.4788;0.6;eigenvector;6;0.99;[]
0.4788;0.6;clustering_coeff;6;0.99;[]
0.5114;0.6;pagerank;6;0.99;[]
0.3485;0.6;hubs;6;0.99;[]
0.6898;0.6;authorities;6;0.99;[]
0.6898;0.6;max_clique;6;0.99;[]
0.3676;0.6;cliques_count;6;0.99;[]
0.4503;0.6;work_at_weekend;6;0.99;[]
0.5207;0.6;neighborhood_variability_sender;6;0.99;[]
0.6141;0.6;neighborhood_variability_recipient;6;0.99;[]
0.4955;0.6;neighborhood_variability_all;6;0.99;[]
0.3582;0.6;in_degree;7;0.7;[]
0.3485;0.6;out_degree;7;0.7;[]
0.4503;0.6;betweenness;7;0.7;[]
0.4503;0.6;closeness;7;0.7;[]
0.5275;0.6;eigenvector;7;0.7;[]
0.4645;0.6;clustering_coeff;7;0.7;[]
0.5954;0.6;pagerank;7;0.7;[]
0.3485;0.6;hubs;7;0.7;[]
0.6721;0.6;authorities;7;0.7;[]
0.6898;0.6;max_clique;7;0.7;[]
0.3582;0.6;cliques_count;7;0.7;[]
0.5590;0.6;work_at_weekend;7;0.7;[]
0.5207;0.6;neighborhood_variability_sender;7;0.7;[]
0.6491;0.6;neighborhood_variability_recipient;7;0.7;[]
0.5376;0.6;neighborhood_variability_all;7;0.7;[]
0.3676;0.6;in_degree;7;0.8;[]
0.3485;0.6;out_degree;7;0.8;[]
0.4503;0.6;betweenness;7;0.8;[]
0.4503;0.6;closeness;7;0.8;[]
0.4788;0.6;eigenvector;7;0.8;[]
0.4645;0.6;clustering_coeff;7;0.8;[]
0.5549;0.6;pagerank;7;0.8;[]
0.3676;0.6;hubs;7;0.8;[]
0.6898;0.6;authorities;7;0.8;[]
0.6898;0.6;max_clique;7;0.8;[]
0.3676;0.6;cliques_count;7;0.8;[]
0.4362;0.6;work_at_weekend;7;0.8;[]
0.5207;0.6;neighborhood_variability_sender;7;0.8;[]
0.6491;0.6;neighborhood_variability_recipient;7;0.8;[]
0.5376;0.6;neighborhood_variability_all;7;0.8;[]
0.3676;0.6;in_degree;7;0.9;[]
0.3485;0.6;out_degree;7;0.9;[]
0.4503;0.6;betweenness;7;0.9;[]
0.4503;0.6;closeness;7;0.9;[]
0.4788;0.6;eigenvector;7;0.9;[]
0.4645;0.6;clustering_coeff;7;0.9;[]
0.5549;0.6;pagerank;7;0.9;[]
0.3676;0.6;hubs;7;0.9;[]
0.6898;0.6;authorities;7;0.9;[]
0.6898;0.6;max_clique;7;0.9;[]
0.3676;0.6;cliques_count;7;0.9;[]
0.4362;0.6;work_at_weekend;7;0.9;[]
0.5207;0.6;neighborhood_variability_sender;7;0.9;[]
0.6491;0.6;neighborhood_variability_recipient;7;0.9;[]
0.5376;0.6;neighborhood_variability_all;7;0.9;[]
0.3676;0.6;in_degree;7;0.99;[]
0.3485;0.6;out_degree;7;0.99;[]
0.4503;0.6;betweenness;7;0.99;[]
0.3582;0.6;closeness;7;0.99;[]
0.4788;0.6;eigenvector;7;0.99;[]
0.4645;0.6;clustering_coeff;7;0.99;[]
0.5114;0.6;pagerank;7;0.99;[]
0.3676;0.6;hubs;7;0.99;[]
0.6898;0.6;authorities;7;0.99;[]
0.6898;0.6;max_clique;7;0.99;[]
0.3676;0.6;cliques_count;7;0.99;[]
0.4362;0.6;work_at_weekend;7;0.99;[]
0.5207;0.6;neighborhood_variability_sender;7;0.99;[]
0.6618;0.6;neighborhood_variability_recipient;7;0.99;[]
0.4837;0.6;neighborhood_variability_all;7;0.99;[]
0.3676;0.6;in_degree;8;0.7;[]
0.4136;0.6;out_degree;8;0.7;[]
0.3582;0.6;betweenness;8;0.7;[]
0.5114;0.6;closeness;8;0.7;[]
0.5549;0.6;eigenvector;8;0.7;[]
0.4136;0.6;clustering_coeff;8;0.7;[]
0.6532;0.6;pagerank;8;0.7;[]
0.4503;0.6;hubs;8;0.7;[]
0.7014;0.6;authorities;8;0.7;[]
0.6692;0.6;max_clique;8;0.7;[]
0.4136;0.6;cliques_count;8;0.7;[]
0.5954;0.6;work_at_weekend;8;0.7;[]
0.5590;0.6;neighborhood_variability_sender;8;0.7;[]
0.6334;0.6;neighborhood_variability_recipient;8;0.7;[]
0.4955;0.6;neighborhood_variability_all;8;0.7;[]
0.3676;0.6;in_degree;8;0.8;[]
0.3582;0.6;out_degree;8;0.8;[]
0.3582;0.6;betweenness;8;0.8;[]
0.5114;0.6;closeness;8;0.8;[]
0.5275;0.6;eigenvector;8;0.8;[]
0.4136;0.6;clustering_coeff;8;0.8;[]
0.6142;0.6;pagerank;8;0.8;[]
0.3582;0.6;hubs;8;0.8;[]
0.6532;0.6;authorities;8;0.8;[]
0.6692;0.6;max_clique;8;0.8;[]
0.4136;0.6;cliques_count;8;0.8;[]
0.4362;0.6;work_at_weekend;8;0.8;[]
0.5590;0.6;neighborhood_variability_sender;8;0.8;[]
0.6334;0.6;neighborhood_variability_recipient;8;0.8;[]
0.4955;0.6;neighborhood_variability_all;8;0.8;[]
0.3676;0.6;in_degree;8;0.9;[]
0.3582;0.6;out_degree;8;0.9;[]
0.3582;0.6;betweenness;8;0.9;[]
0.3582;0.6;closeness;8;0.9;[]
0.5275;0.6;eigenvector;8;0.9;[]
0.4136;0.6;clustering_coeff;8;0.9;[]
0.6142;0.6;pagerank;8;0.9;[]
0.3676;0.6;hubs;8;0.9;[]
0.6532;0.6;authorities;8;0.9;[]
0.6692;0.6;max_clique;8;0.9;[]
0.4258;0.6;cliques_count;8;0.9;[]
0.4362;0.6;work_at_weekend;8;0.9;[]
0.5590;0.6;neighborhood_variability_sender;8;0.9;[]
0.6334;0.6;neighborhood_variability_recipient;8;0.9;[]
0.4955;0.6;neighborhood_variability_all;8;0.9;[]
0.3676;0.6;in_degree;8;0.99;[]
0.3582;0.6;out_degree;8;0.99;[]
0.3582;0.6;betweenness;8;0.99;[]
0.3582;0.6;closeness;8;0.99;[]
0.5275;0.6;eigenvector;8;0.99;[]
0.4136;0.6;clustering_coeff;8;0.99;[]
0.6142;0.6;pagerank;8;0.99;[]
0.3676;0.6;hubs;8;0.99;[]
0.6532;0.6;authorities;8;0.99;[]
0.6692;0.6;max_clique;8;0.99;[]
0.4258;0.6;cliques_count;8;0.99;[]
0.4362;0.6;work_at_weekend;8;0.99;[]
0.5590;0.6;neighborhood_variability_sender;8;0.99;[]
0.5905;0.6;neighborhood_variability_recipient;8;0.99;[]
0.2951;0.6;neighborhood_variability_all;8;0.99;[]
0.3676;0.6;in_degree;9;0.7;[]
0.4136;0.6;out_degree;9;0.7;[]
0.3582;0.6;betweenness;9;0.7;[]
0.5114;0.6;closeness;9;0.7;[]
0.5549;0.6;eigenvector;9;0.7;[]
0.4136;0.6;clustering_coeff;9;0.7;[]
0.6334;0.6;pagerank;9;0.7;[]
0.4503;0.6;hubs;9;0.7;[]
0.7014;0.6;authorities;9;0.7;[]
0.6692;0.6;max_clique;9;0.7;[]
0.4136;0.6;cliques_count;9;0.7;[]
0.5954;0.6;work_at_weekend;9;0.7;[]
0.5951;0.6;neighborhood_variability_sender;9;0.7;[]
0.6334;0.6;neighborhood_variability_recipient;9;0.7;[]
0.4955;0.6;neighborhood_variability_all;9;0.7;[]
0.3676;0.6;in_degree;9;0.8;[]
0.3582;0.6;out_degree;9;0.8;[]
0.3582;0.6;betweenness;9;0.8;[]
0.3582;0.6;closeness;9;0.8;[]
0.5275;0.6;eigenvector;9;0.8;[]
0.4136;0.6;clustering_coeff;9;0.8;[]
0.6334;0.6;pagerank;9;0.8;[]
0.3582;0.6;hubs;9;0.8;[]
0.6334;0.6;authorities;9;0.8;[]
0.6692;0.6;max_clique;9;0.8;[]
0.4136;0.6;cliques_count;9;0.8;[]
0.4955;0.6;work_at_weekend;9;0.8;[]
0.5951;0.6;neighborhood_variability_sender;9;0.8;[]
0.6334;0.6;neighborhood_variability_recipient;9;0.8;[]
0.4955;0.6;neighborhood_variability_all;9;0.8;[]
0.3676;0.6;in_degree;9;0.9;[]
0.3582;0.6;out_degree;9;0.9;[]
0.3582;0.6;betweenness;9;0.9;[]
0.3582;0.6;closeness;9;0.9;[]
0.5275;0.6;eigenvector;9;0.9;[]
0.4136;0.6;clustering_coeff;9;0.9;[]
0.6142;0.6;pagerank;9;0.9;[]
0.3676;0.6;hubs;9;0.9;[]
0.6334;0.6;authorities;9;0.9;[]
0.6692;0.6;max_clique;9;0.9;[]
0.4258;0.6;cliques_count;9;0.9;[]
0.4503;0.6;work_at_weekend;9;0.9;[]
0.5951;0.6;neighborhood_variability_sender;9;0.9;[]
0.6334;0.6;neighborhood_variability_recipient;9;0.9;[]
0.4955;0.6;neighborhood_variability_all;9;0.9;[]
0.3676;0.6;in_degree;9;0.99;[]
0.3582;0.6;out_degree;9;0.99;[]
0.3582;0.6;betweenness;9;0.99;[]
0.3582;0.6;closeness;9;0.99;[]
0.5275;0.6;eigenvector;9;0.99;[]
0.4136;0.6;clustering_coeff;9;0.99;[]
0.6142;0.6;pagerank;9;0.99;[]
0.3676;0.6;hubs;9;0.99;[]
0.6532;0.6;authorities;9;0.99;[]
0.6692;0.6;max_clique;9;0.99;[]
0.4258;0.6;cliques_count;9;0.99;[]
0.4503;0.6;work_at_weekend;9;0.99;[]
0.5951;0.6;neighborhood_variability_sender;9;0.99;[]
0.5905;0.6;neighborhood_variability_recipient;9;0.99;[]
0.5136;0.6;neighborhood_variability_all;9;0.99;[]
0.3582;0.6;in_degree;10;0.7;[]
0.4015;0.6;out_degree;10;0.7;[]
0.4503;0.6;betweenness;10;0.7;[]
0.4015;0.6;closeness;10;0.7;[]
0.5549;0.6;eigenvector;10;0.7;[]
0.4136;0.6;clustering_coeff;10;0.7;[]
0.6334;0.6;pagerank;10;0.7;[]
0.4871;0.6;hubs;10;0.7;[]
0.6334;0.6;authorities;10;0.7;[]
0.6929;0.6;max_clique;10;0.7;[]
0.4136;0.6;cliques_count;10;0.7;[]
0.5114;0.6;work_at_weekend;10;0.7;[]
0.5764;0.6;neighborhood_variability_sender;10;0.7;[]
0.6334;0.6;neighborhood_variability_recipient;10;0.7;[]
0.5376;0.6;neighborhood_variability_all;10;0.7;[]
0.3582;0.6;in_degree;10;0.8;[]
0.4015;0.6;out_degree;10;0.8;[]
0.4503;0.6;betweenness;10;0.8;[]
0.4015;0.6;closeness;10;0.8;[]
0.5549;0.6;eigenvector;10;0.8;[]
0.4136;0.6;clustering_coeff;10;0.8;[]
0.5954;0.6;pagerank;10;0.8;[]
0.4136;0.6;hubs;10;0.8;[]
0.6142;0.6;authorities;10;0.8;[]
0.6823;0.6;max_clique;10;0.8;[]
0.4258;0.6;cliques_count;10;0.8;[]
0.5114;0.6;work_at_weekend;10;0.8;[]
0.5764;0.6;neighborhood_variability_sender;10;0.8;[]
0.6334;0.6;neighborhood_variability_recipient;10;0.8;[]
0.5376;0.6;neighborhood_variability_all;10;0.8;[]
0.3582;0.6;in_degree;10;0.9;[]
0.3485;0.6;out_degree;10;0.9;[]
0.4503;0.6;betweenness;10;0.9;[]
0.3485;0.6;closeness;10;0.9;[]
0.5275;0.6;eigenvector;10;0.9;[]
0.4136;0.6;clustering_coeff;10;0.9;[]
0.5954;0.6;pagerank;10;0.9;[]
0.4136;0.6;hubs;10;0.9;[]
0.6142;0.6;authorities;10;0.9;[]
0.6823;0.6;max_clique;10;0.9;[]
0.4258;0.6;cliques_count;10;0.9;[]
0.5114;0.6;work_at_weekend;10;0.9;[]
0.5764;0.6;neighborhood_variability_sender;10;0.9;[]
0.6334;0.6;neighborhood_variability_recipient;10;0.9;[]
0.5376;0.6;neighborhood_variability_all;10;0.9;[]
0.3676;0.6;in_degree;10;0.99;[]
0.3485;0.6;out_degree;10;0.99;[]
0.4503;0.6;betweenness;10;0.99;[]
0.3485;0.6;closeness;10;0.99;[]
0.5275;0.6;eigenvector;10;0.99;[]
0.4136;0.6;clustering_coeff;10;0.99;[]
0.5954;0.6;pagerank;10;0.99;[]
0.3676;0.6;hubs;10;0.99;[]
0.6142;0.6;authorities;10;0.99;[]
0.6823;0.6;max_clique;10;0.99;[]
0.4258;0.6;cliques_count;10;0.99;[]
0.4645;0.6;work_at_weekend;10;0.99;[]
0.5764;0.6;neighborhood_variability_sender;10;0.99;[]
0.6098;0.6;neighborhood_variability_recipient;10;0.99;[]
0.5905;0.6;neighborhood_variability_all;10;0.99;[]
0.5016;0.5;in_degree;2;0.7;[]
0.6619;0.5;out_degree;2;0.7;[]
0.5820;0.5;betweenness;2;0.7;[]
0.4782;0.5;closeness;2;0.7;[]
0.5965;0.5;eigenvector;2;0.7;[]
0.3690;0.5;clustering_coeff;2;0.7;[]
0.6214;0.5;pagerank;2;0.7;[]
0.4285;0.5;hubs;2;0.7;[]
0.5016;0.5;authorities;2;0.7;[]
0.7104;0.5;max_clique;2;0.7;[]
0.3690;0.5;cliques_count;2;0.7;[]
0.5213;0.5;work_at_weekend;2;0.7;[]
0.5669;0.5;neighborhood_variability_sender;2;0.7;[]
0.4904;0.5;neighborhood_variability_recipient;2;0.7;[]
0.4904;0.5;neighborhood_variability_all;2;0.7;[]
0.5016;0.5;in_degree;2;0.8;[]
0.6619;0.5;out_degree;2;0.8;[]
0.5820;0.5;betweenness;2;0.8;[]
0.4782;0.5;closeness;2;0.8;[]
0.5965;0.5;eigenvector;2;0.8;[]
0.3690;0.5;clustering_coeff;2;0.8;[]
0.6214;0.5;pagerank;2;0.8;[]
0.4285;0.5;hubs;2;0.8;[]
0.5016;0.5;authorities;2;0.8;[]
0.7104;0.5;max_clique;2;0.8;[]
0.3690;0.5;cliques_count;2;0.8;[]
0.5213;0.5;work_at_weekend;2;0.8;[]
0.5669;0.5;neighborhood_variability_sender;2;0.8;[]
0.4904;0.5;neighborhood_variability_recipient;2;0.8;[]
0.4904;0.5;neighborhood_variability_all;2;0.8;[]
0.5016;0.5;in_degree;2;0.9;[]
0.5524;0.5;out_degree;2;0.9;[]
0.5820;0.5;betweenness;2;0.9;[]
0.4782;0.5;closeness;2;0.9;[]
0.5965;0.5;eigenvector;2;0.9;[]
0.3690;0.5;clustering_coeff;2;0.9;[]
0.5279;0.5;pagerank;2;0.9;[]
0.4285;0.5;hubs;2;0.9;[]
0.5016;0.5;authorities;2;0.9;[]
0.7104;0.5;max_clique;2;0.9;[]
0.3690;0.5;cliques_count;2;0.9;[]
0.5213;0.5;work_at_weekend;2;0.9;[]
0.5524;0.5;neighborhood_variability_sender;2;0.9;[]
0.4904;0.5;neighborhood_variability_recipient;2;0.9;[]
0.4904;0.5;neighborhood_variability_all;2;0.9;[]
0.3690;0.5;in_degree;2;0.99;[]
0.5669;0.5;out_degree;2;0.99;[]
0.5279;0.5;betweenness;2;0.99;[]
0.4904;0.5;closeness;2;0.99;[]
0.5965;0.5;eigenvector;2;0.99;[]
0.3690;0.5;clustering_coeff;2;0.99;[]
0.5279;0.5;pagerank;2;0.99;[]
0.3690;0.5;hubs;2;0.99;[]
0.3690;0.5;authorities;2;0.99;[]
0.6746;0.5;max_clique;2;0.99;[]
0.3690;0.5;cliques_count;2;0.99;[]
0.4661;0.5;work_at_weekend;2;0.99;[]
0.5524;0.5;neighborhood_variability_sender;2;0.99;[]
0.5147;0.5;neighborhood_variability_recipient;2;0.99;[]
0.4904;0.5;neighborhood_variability_all;2;0.99;[]
0.4541;0.5;in_degree;3;0.7;[]
0.6718;0.5;out_degree;3;0.7;[]
0.4541;0.5;betweenness;3;0.7;[]
0.5632;0.5;closeness;3;0.7;[]
0.6281;0.5;eigenvector;3;0.7;[]
0.3690;0.5;clustering_coeff;3;0.7;[]
0.6374;0.5;pagerank;3;0.7;[]
0.4285;0.5;hubs;3;0.7;[]
0.5147;0.5;authorities;3;0.7;[]
0.6332;0.5;max_clique;3;0.7;[]
0.3690;0.5;cliques_count;3;0.7;[]
0.5971;0.5;work_at_weekend;3;0.7;[]
0.5524;0.5;neighborhood_variability_sender;3;0.7;[]
0.5632;0.5;neighborhood_variability_recipient;3;0.7;[]
0.4782;0.5;neighborhood_variability_all;3;0.7;[]
0.4541;0.5;in_degree;3;0.8;[]
0.6117;0.5;out_degree;3;0.8;[]
0.4504;0.5;betweenness;3;0.8;[]
0.5632;0.5;closeness;3;0.8;[]
0.6281;0.5;eigenvector;3;0.8;[]
0.3690;0.5;clustering_coeff;3;0.8;[]
0.5632;0.5;pagerank;3;0.8;[]
0.4285;0.5;hubs;3;0.8;[]
0.5147;0.5;authorities;3;0.8;[]
0.6746;0.5;max_clique;3;0.8;[]
0.3690;0.5;cliques_count;3;0.8;[]
0.5971;0.5;work_at_weekend;3;0.8;[]
0.5524;0.5;neighborhood_variability_sender;3;0.8;[]
0.5279;0.5;neighborhood_variability_recipient;3;0.8;[]
0.4782;0.5;neighborhood_variability_all;3;0.8;[]
0.4541;0.5;in_degree;3;0.9;[]
0.6117;0.5;out_degree;3;0.9;[]
0.4504;0.5;betweenness;3;0.9;[]
0.5632;0.5;closeness;3;0.9;[]
0.6281;0.5;eigenvector;3;0.9;[]
0.3690;0.5;clustering_coeff;3;0.9;[]
0.5632;0.5;pagerank;3;0.9;[]
