f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.5772;0.7;max_clique;6;0.99;[1, 2]
0.5111;0.7;cliques_count;6;0.99;[1, 2]
0.0500;0.7;overtime;6;0.99;[1, 2]
0.0500;0.7;work_at_weekend;6;0.99;[1, 2]
0.0500;0.7;neighborhood_variability_sender;6;0.99;[1, 2]
0.0500;0.7;neighborhood_variability_recipient;6;0.99;[1, 2]
0.0500;0.7;neighborhood_variability_all;6;0.99;[1, 2]
0.6503;0.7;in_degree;7;0.7;[1, 2]
0.4869;0.7;out_degree;7;0.7;[1, 2]
0.0562;0.7;betweenness;7;0.7;[1, 2]
0.0500;0.7;closeness;7;0.7;[1, 2]
0.0500;0.7;eigenvector;7;0.7;[1, 2]
0.0500;0.7;clustering_coeff;7;0.7;[1, 2]
0.2302;0.7;pagerank;7;0.7;[1, 2]
0.0500;0.7;hubs;7;0.7;[1, 2]
0.3400;0.7;authorities;7;0.7;[1, 2]
0.6016;0.7;max_clique;7;0.7;[1, 2]
0.5111;0.7;cliques_count;7;0.7;[1, 2]
0.0500;0.7;overtime;7;0.7;[1, 2]
0.0500;0.7;work_at_weekend;7;0.7;[1, 2]
0.0500;0.7;neighborhood_variability_sender;7;0.7;[1, 2]
0.0500;0.7;neighborhood_variability_recipient;7;0.7;[1, 2]
0.0500;0.7;neighborhood_variability_all;7;0.7;[1, 2]
0.6503;0.7;in_degree;7;0.8;[1, 2]
0.4869;0.7;out_degree;7;0.8;[1, 2]
0.0562;0.7;betweenness;7;0.8;[1, 2]
0.0500;0.7;closeness;7;0.8;[1, 2]
0.0500;0.7;eigenvector;7;0.8;[1, 2]
0.0500;0.7;clustering_coeff;7;0.8;[1, 2]
0.2302;0.7;pagerank;7;0.8;[1, 2]
0.0500;0.7;hubs;7;0.8;[1, 2]
0.3400;0.7;authorities;7;0.8;[1, 2]
0.6016;0.7;max_clique;7;0.8;[1, 2]
0.5111;0.7;cliques_count;7;0.8;[1, 2]
0.0500;0.7;overtime;7;0.8;[1, 2]
0.0500;0.7;work_at_weekend;7;0.8;[1, 2]
0.0500;0.7;neighborhood_variability_sender;7;0.8;[1, 2]
0.0500;0.7;neighborhood_variability_recipient;7;0.8;[1, 2]
0.0500;0.7;neighborhood_variability_all;7;0.8;[1, 2]
0.6503;0.7;in_degree;7;0.9;[1, 2]
0.4869;0.7;out_degree;7;0.9;[1, 2]
0.0562;0.7;betweenness;7;0.9;[1, 2]
0.0500;0.7;closeness;7;0.9;[1, 2]
0.0500;0.7;eigenvector;7;0.9;[1, 2]
0.0500;0.7;clustering_coeff;7;0.9;[1, 2]
0.2302;0.7;pagerank;7;0.9;[1, 2]
0.0500;0.7;hubs;7;0.9;[1, 2]
0.3400;0.7;authorities;7;0.9;[1, 2]
0.6016;0.7;max_clique;7;0.9;[1, 2]
0.5111;0.7;cliques_count;7;0.9;[1, 2]
0.0500;0.7;overtime;7;0.9;[1, 2]
0.0500;0.7;work_at_weekend;7;0.9;[1, 2]
0.0500;0.7;neighborhood_variability_sender;7;0.9;[1, 2]
0.0500;0.7;neighborhood_variability_recipient;7;0.9;[1, 2]
0.0500;0.7;neighborhood_variability_all;7;0.9;[1, 2]
0.6503;0.7;in_degree;7;0.99;[1, 2]
0.4869;0.7;out_degree;7;0.99;[1, 2]
0.0562;0.7;betweenness;7;0.99;[1, 2]
0.0500;0.7;closeness;7;0.99;[1, 2]
0.0500;0.7;eigenvector;7;0.99;[1, 2]
0.0500;0.7;clustering_coeff;7;0.99;[1, 2]
0.2302;0.7;pagerank;7;0.99;[1, 2]
0.0500;0.7;hubs;7;0.99;[1, 2]
0.3400;0.7;authorities;7;0.99;[1, 2]
0.6016;0.7;max_clique;7;0.99;[1, 2]
0.5111;0.7;cliques_count;7;0.99;[1, 2]
0.0500;0.7;overtime;7;0.99;[1, 2]
0.0500;0.7;work_at_weekend;7;0.99;[1, 2]
0.0500;0.7;neighborhood_variability_sender;7;0.99;[1, 2]
0.0500;0.7;neighborhood_variability_recipient;7;0.99;[1, 2]
0.0500;0.7;neighborhood_variability_all;7;0.99;[1, 2]
0.3092;0.7;in_degree;8;0.7;[1, 2]
0.3092;0.7;out_degree;8;0.7;[1, 2]
0.0562;0.7;betweenness;8;0.7;[1, 2]
0.0500;0.7;closeness;8;0.7;[1, 2]
0.0500;0.7;eigenvector;8;0.7;[1, 2]
0.0500;0.7;clustering_coeff;8;0.7;[1, 2]
0.1329;0.7;pagerank;8;0.7;[1, 2]
0.0500;0.7;hubs;8;0.7;[1, 2]
0.2997;0.7;authorities;8;0.7;[1, 2]
0.4639;0.7;max_clique;8;0.7;[1, 2]
0.3092;0.7;cliques_count;8;0.7;[1, 2]
0.0500;0.7;overtime;8;0.7;[1, 2]
0.0500;0.7;work_at_weekend;8;0.7;[1, 2]
0.0500;0.7;neighborhood_variability_sender;8;0.7;[1, 2]
0.0500;0.7;neighborhood_variability_recipient;8;0.7;[1, 2]
0.0500;0.7;neighborhood_variability_all;8;0.7;[1, 2]
0.3092;0.7;in_degree;8;0.8;[1, 2]
0.3092;0.7;out_degree;8;0.8;[1, 2]
0.0562;0.7;betweenness;8;0.8;[1, 2]
0.0500;0.7;closeness;8;0.8;[1, 2]
0.0500;0.7;eigenvector;8;0.8;[1, 2]
0.0500;0.7;clustering_coeff;8;0.8;[1, 2]
0.1329;0.7;pagerank;8;0.8;[1, 2]
0.0500;0.7;hubs;8;0.8;[1, 2]
0.2997;0.7;authorities;8;0.8;[1, 2]
0.4639;0.7;max_clique;8;0.8;[1, 2]
0.3092;0.7;cliques_count;8;0.8;[1, 2]
0.0500;0.7;overtime;8;0.8;[1, 2]
0.0500;0.7;work_at_weekend;8;0.8;[1, 2]
0.0500;0.7;neighborhood_variability_sender;8;0.8;[1, 2]
0.0500;0.7;neighborhood_variability_recipient;8;0.8;[1, 2]
0.0500;0.7;neighborhood_variability_all;8;0.8;[1, 2]
0.3092;0.7;in_degree;8;0.9;[1, 2]
0.3092;0.7;out_degree;8;0.9;[1, 2]
0.0562;0.7;betweenness;8;0.9;[1, 2]
0.0500;0.7;closeness;8;0.9;[1, 2]
0.0500;0.7;eigenvector;8;0.9;[1, 2]
0.0500;0.7;clustering_coeff;8;0.9;[1, 2]
0.1329;0.7;pagerank;8;0.9;[1, 2]
0.0500;0.7;hubs;8;0.9;[1, 2]
0.2997;0.7;authorities;8;0.9;[1, 2]
0.4639;0.7;max_clique;8;0.9;[1, 2]
0.3092;0.7;cliques_count;8;0.9;[1, 2]
0.0500;0.7;overtime;8;0.9;[1, 2]
0.0500;0.7;work_at_weekend;8;0.9;[1, 2]
0.0500;0.7;neighborhood_variability_sender;8;0.9;[1, 2]
0.0500;0.7;neighborhood_variability_recipient;8;0.9;[1, 2]
0.0500;0.7;neighborhood_variability_all;8;0.9;[1, 2]
0.3092;0.7;in_degree;8;0.99;[1, 2]
0.3092;0.7;out_degree;8;0.99;[1, 2]
0.0562;0.7;betweenness;8;0.99;[1, 2]
0.0500;0.7;closeness;8;0.99;[1, 2]
0.0500;0.7;eigenvector;8;0.99;[1, 2]
0.0500;0.7;clustering_coeff;8;0.99;[1, 2]
0.1329;0.7;pagerank;8;0.99;[1, 2]
0.0500;0.7;hubs;8;0.99;[1, 2]
0.2997;0.7;authorities;8;0.99;[1, 2]
0.4639;0.7;max_clique;8;0.99;[1, 2]
0.3092;0.7;cliques_count;8;0.99;[1, 2]
0.0500;0.7;overtime;8;0.99;[1, 2]
0.0500;0.7;work_at_weekend;8;0.99;[1, 2]
0.0500;0.7;neighborhood_variability_sender;8;0.99;[1, 2]
0.0500;0.7;neighborhood_variability_recipient;8;0.99;[1, 2]
0.0500;0.7;neighborhood_variability_all;8;0.99;[1, 2]
0.5911;0.7;in_degree;9;0.7;[1, 2]
0.3567;0.7;out_degree;9;0.7;[1, 2]
0.0562;0.7;betweenness;9;0.7;[1, 2]
0.0500;0.7;closeness;9;0.7;[1, 2]
0.0500;0.7;eigenvector;9;0.7;[1, 2]
0.0500;0.7;clustering_coeff;9;0.7;[1, 2]
0.0758;0.7;pagerank;9;0.7;[1, 2]
0.0500;0.7;hubs;9;0.7;[1, 2]
0.2357;0.7;authorities;9;0.7;[1, 2]
0.3386;0.7;max_clique;9;0.7;[1, 2]
0.3818;0.7;cliques_count;9;0.7;[1, 2]
0.0500;0.7;overtime;9;0.7;[1, 2]
0.0500;0.7;work_at_weekend;9;0.7;[1, 2]
0.0500;0.7;neighborhood_variability_sender;9;0.7;[1, 2]
0.0500;0.7;neighborhood_variability_recipient;9;0.7;[1, 2]
0.0500;0.7;neighborhood_variability_all;9;0.7;[1, 2]
0.5911;0.7;in_degree;9;0.8;[1, 2]
0.3567;0.7;out_degree;9;0.8;[1, 2]
0.0562;0.7;betweenness;9;0.8;[1, 2]
0.0500;0.7;closeness;9;0.8;[1, 2]
0.0500;0.7;eigenvector;9;0.8;[1, 2]
0.0500;0.7;clustering_coeff;9;0.8;[1, 2]
0.0758;0.7;pagerank;9;0.8;[1, 2]
0.0500;0.7;hubs;9;0.8;[1, 2]
0.2357;0.7;authorities;9;0.8;[1, 2]
0.3386;0.7;max_clique;9;0.8;[1, 2]
0.3818;0.7;cliques_count;9;0.8;[1, 2]
0.0500;0.7;overtime;9;0.8;[1, 2]
0.0500;0.7;work_at_weekend;9;0.8;[1, 2]
0.0500;0.7;neighborhood_variability_sender;9;0.8;[1, 2]
0.0500;0.7;neighborhood_variability_recipient;9;0.8;[1, 2]
0.0500;0.7;neighborhood_variability_all;9;0.8;[1, 2]
0.5911;0.7;in_degree;9;0.9;[1, 2]
0.3567;0.7;out_degree;9;0.9;[1, 2]
0.0562;0.7;betweenness;9;0.9;[1, 2]
0.0500;0.7;closeness;9;0.9;[1, 2]
0.0500;0.7;eigenvector;9;0.9;[1, 2]
0.0500;0.7;clustering_coeff;9;0.9;[1, 2]
0.0758;0.7;pagerank;9;0.9;[1, 2]
0.0500;0.7;hubs;9;0.9;[1, 2]
0.2357;0.7;authorities;9;0.9;[1, 2]
0.3386;0.7;max_clique;9;0.9;[1, 2]
0.3818;0.7;cliques_count;9;0.9;[1, 2]
0.0500;0.7;overtime;9;0.9;[1, 2]
0.0500;0.7;work_at_weekend;9;0.9;[1, 2]
0.0500;0.7;neighborhood_variability_sender;9;0.9;[1, 2]
0.0500;0.7;neighborhood_variability_recipient;9;0.9;[1, 2]
0.0500;0.7;neighborhood_variability_all;9;0.9;[1, 2]
0.5911;0.7;in_degree;9;0.99;[1, 2]
0.3567;0.7;out_degree;9;0.99;[1, 2]
0.0562;0.7;betweenness;9;0.99;[1, 2]
0.0500;0.7;closeness;9;0.99;[1, 2]
0.0500;0.7;eigenvector;9;0.99;[1, 2]
0.0500;0.7;clustering_coeff;9;0.99;[1, 2]
0.0758;0.7;pagerank;9;0.99;[1, 2]
0.0500;0.7;hubs;9;0.99;[1, 2]
0.2357;0.7;authorities;9;0.99;[1, 2]
0.3386;0.7;max_clique;9;0.99;[1, 2]
0.3818;0.7;cliques_count;9;0.99;[1, 2]
0.0500;0.7;overtime;9;0.99;[1, 2]
0.0500;0.7;work_at_weekend;9;0.99;[1, 2]
0.0500;0.7;neighborhood_variability_sender;9;0.99;[1, 2]
0.0500;0.7;neighborhood_variability_recipient;9;0.99;[1, 2]
0.0500;0.7;neighborhood_variability_all;9;0.99;[1, 2]
0.2339;0.7;in_degree;10;0.7;[1, 2]
0.2625;0.7;out_degree;10;0.7;[1, 2]
0.0715;0.7;betweenness;10;0.7;[1, 2]
0.0500;0.7;closeness;10;0.7;[1, 2]
0.0500;0.7;eigenvector;10;0.7;[1, 2]
0.0500;0.7;clustering_coeff;10;0.7;[1, 2]
0.0743;0.7;pagerank;10;0.7;[1, 2]
0.0500;0.7;hubs;10;0.7;[1, 2]
0.2048;0.7;authorities;10;0.7;[1, 2]
0.2619;0.7;max_clique;10;0.7;[1, 2]
0.2099;0.7;cliques_count;10;0.7;[1, 2]
0.0500;0.7;overtime;10;0.7;[1, 2]
0.0500;0.7;work_at_weekend;10;0.7;[1, 2]
0.0500;0.7;neighborhood_variability_sender;10;0.7;[1, 2]
0.0500;0.7;neighborhood_variability_recipient;10;0.7;[1, 2]
0.0500;0.7;neighborhood_variability_all;10;0.7;[1, 2]
0.2339;0.7;in_degree;10;0.8;[1, 2]
0.2625;0.7;out_degree;10;0.8;[1, 2]
0.0715;0.7;betweenness;10;0.8;[1, 2]
0.0500;0.7;closeness;10;0.8;[1, 2]
0.0500;0.7;eigenvector;10;0.8;[1, 2]
0.0500;0.7;clustering_coeff;10;0.8;[1, 2]
0.0743;0.7;pagerank;10;0.8;[1, 2]
0.0500;0.7;hubs;10;0.8;[1, 2]
0.2048;0.7;authorities;10;0.8;[1, 2]
0.2619;0.7;max_clique;10;0.8;[1, 2]
0.2099;0.7;cliques_count;10;0.8;[1, 2]
0.0500;0.7;overtime;10;0.8;[1, 2]
0.0500;0.7;work_at_weekend;10;0.8;[1, 2]
0.0500;0.7;neighborhood_variability_sender;10;0.8;[1, 2]
0.0500;0.7;neighborhood_variability_recipient;10;0.8;[1, 2]
0.0500;0.7;neighborhood_variability_all;10;0.8;[1, 2]
0.2339;0.7;in_degree;10;0.9;[1, 2]
0.2625;0.7;out_degree;10;0.9;[1, 2]
0.0715;0.7;betweenness;10;0.9;[1, 2]
0.0500;0.7;closeness;10;0.9;[1, 2]
0.0500;0.7;eigenvector;10;0.9;[1, 2]
0.0500;0.7;clustering_coeff;10;0.9;[1, 2]
0.0743;0.7;pagerank;10;0.9;[1, 2]
0.0500;0.7;hubs;10;0.9;[1, 2]
0.2048;0.7;authorities;10;0.9;[1, 2]
0.2619;0.7;max_clique;10;0.9;[1, 2]
0.2099;0.7;cliques_count;10;0.9;[1, 2]
0.0500;0.7;overtime;10;0.9;[1, 2]
0.0500;0.7;work_at_weekend;10;0.9;[1, 2]
0.0500;0.7;neighborhood_variability_sender;10;0.9;[1, 2]
0.0500;0.7;neighborhood_variability_recipient;10;0.9;[1, 2]
0.0500;0.7;neighborhood_variability_all;10;0.9;[1, 2]
0.2339;0.7;in_degree;10;0.99;[1, 2]
0.2625;0.7;out_degree;10;0.99;[1, 2]
0.0715;0.7;betweenness;10;0.99;[1, 2]
0.0500;0.7;closeness;10;0.99;[1, 2]
0.0500;0.7;eigenvector;10;0.99;[1, 2]
0.0500;0.7;clustering_coeff;10;0.99;[1, 2]
0.0743;0.7;pagerank;10;0.99;[1, 2]
0.0500;0.7;hubs;10;0.99;[1, 2]
0.2048;0.7;authorities;10;0.99;[1, 2]
0.2619;0.7;max_clique;10;0.99;[1, 2]
0.2099;0.7;cliques_count;10;0.99;[1, 2]
0.0500;0.7;overtime;10;0.99;[1, 2]
0.0500;0.7;work_at_weekend;10;0.99;[1, 2]
0.0500;0.7;neighborhood_variability_sender;10;0.99;[1, 2]
0.0500;0.7;neighborhood_variability_recipient;10;0.99;[1, 2]
0.0500;0.7;neighborhood_variability_all;10;0.99;[1, 2]
0.3082;0.6;in_degree;2;0.7;[1, 2]
0.3082;0.6;out_degree;2;0.7;[1, 2]
0.3082;0.6;betweenness;2;0.7;[1, 2]
0.3082;0.6;closeness;2;0.7;[1, 2]
0.3082;0.6;eigenvector;2;0.7;[1, 2]
0.3082;0.6;clustering_coeff;2;0.7;[1, 2]
0.3082;0.6;pagerank;2;0.7;[1, 2]
0.3082;0.6;hubs;2;0.7;[1, 2]
0.3082;0.6;authorities;2;0.7;[1, 2]
0.3082;0.6;max_clique;2;0.7;[1, 2]
0.3082;0.6;cliques_count;2;0.7;[1, 2]
0.3082;0.6;overtime;2;0.7;[1, 2]
0.3082;0.6;work_at_weekend;2;0.7;[1, 2]
0.3082;0.6;neighborhood_variability_sender;2;0.7;[1, 2]
0.3082;0.6;neighborhood_variability_recipient;2;0.7;[1, 2]
0.3082;0.6;neighborhood_variability_all;2;0.7;[1, 2]
0.3082;0.6;in_degree;2;0.8;[1, 2]
0.3082;0.6;out_degree;2;0.8;[1, 2]
0.3082;0.6;betweenness;2;0.8;[1, 2]
0.3082;0.6;closeness;2;0.8;[1, 2]
0.3082;0.6;eigenvector;2;0.8;[1, 2]
0.3082;0.6;clustering_coeff;2;0.8;[1, 2]
0.3082;0.6;pagerank;2;0.8;[1, 2]
0.3082;0.6;hubs;2;0.8;[1, 2]
0.3082;0.6;authorities;2;0.8;[1, 2]
0.3082;0.6;max_clique;2;0.8;[1, 2]
0.3082;0.6;cliques_count;2;0.8;[1, 2]
0.3082;0.6;overtime;2;0.8;[1, 2]
0.3082;0.6;work_at_weekend;2;0.8;[1, 2]
0.3082;0.6;neighborhood_variability_sender;2;0.8;[1, 2]
0.3082;0.6;neighborhood_variability_recipient;2;0.8;[1, 2]
0.3082;0.6;neighborhood_variability_all;2;0.8;[1, 2]
0.3082;0.6;in_degree;2;0.9;[1, 2]
0.3082;0.6;out_degree;2;0.9;[1, 2]
0.3082;0.6;betweenness;2;0.9;[1, 2]
0.3082;0.6;closeness;2;0.9;[1, 2]
0.3082;0.6;eigenvector;2;0.9;[1, 2]
0.3082;0.6;clustering_coeff;2;0.9;[1, 2]
0.3082;0.6;pagerank;2;0.9;[1, 2]
0.3082;0.6;hubs;2;0.9;[1, 2]
0.3082;0.6;authorities;2;0.9;[1, 2]
0.3082;0.6;max_clique;2;0.9;[1, 2]
0.3082;0.6;cliques_count;2;0.9;[1, 2]
0.3082;0.6;overtime;2;0.9;[1, 2]
0.3082;0.6;work_at_weekend;2;0.9;[1, 2]
0.3082;0.6;neighborhood_variability_sender;2;0.9;[1, 2]
0.3082;0.6;neighborhood_variability_recipient;2;0.9;[1, 2]
0.3082;0.6;neighborhood_variability_all;2;0.9;[1, 2]
0.3082;0.6;in_degree;2;0.99;[1, 2]
0.3082;0.6;out_degree;2;0.99;[1, 2]
0.3082;0.6;betweenness;2;0.99;[1, 2]
0.3082;0.6;closeness;2;0.99;[1, 2]
0.3082;0.6;eigenvector;2;0.99;[1, 2]
0.3082;0.6;clustering_coeff;2;0.99;[1, 2]
0.3082;0.6;pagerank;2;0.99;[1, 2]
0.3082;0.6;hubs;2;0.99;[1, 2]
0.3082;0.6;authorities;2;0.99;[1, 2]
0.3082;0.6;max_clique;2;0.99;[1, 2]
0.3082;0.6;cliques_count;2;0.99;[1, 2]
0.3082;0.6;overtime;2;0.99;[1, 2]
0.3082;0.6;work_at_weekend;2;0.99;[1, 2]
0.3082;0.6;neighborhood_variability_sender;2;0.99;[1, 2]
0.3082;0.6;neighborhood_variability_recipient;2;0.99;[1, 2]
0.3082;0.6;neighborhood_variability_all;2;0.99;[1, 2]
0.3082;0.6;in_degree;3;0.7;[1, 2]
0.3082;0.6;out_degree;3;0.7;[1, 2]
0.3043;0.6;betweenness;3;0.7;[1, 2]
0.3082;0.6;closeness;3;0.7;[1, 2]
0.3043;0.6;eigenvector;3;0.7;[1, 2]
0.3082;0.6;clustering_coeff;3;0.7;[1, 2]
0.3082;0.6;pagerank;3;0.7;[1, 2]
0.3082;0.6;hubs;3;0.7;[1, 2]
0.3082;0.6;authorities;3;0.7;[1, 2]
0.3082;0.6;max_clique;3;0.7;[1, 2]
0.3043;0.6;cliques_count;3;0.7;[1, 2]
0.3082;0.6;overtime;3;0.7;[1, 2]
0.3082;0.6;work_at_weekend;3;0.7;[1, 2]
0.3082;0.6;neighborhood_variability_sender;3;0.7;[1, 2]
0.3082;0.6;neighborhood_variability_recipient;3;0.7;[1, 2]
0.3043;0.6;neighborhood_variability_all;3;0.7;[1, 2]
0.3082;0.6;in_degree;3;0.8;[1, 2]
0.3082;0.6;out_degree;3;0.8;[1, 2]
0.3043;0.6;betweenness;3;0.8;[1, 2]
0.3082;0.6;closeness;3;0.8;[1, 2]
0.3043;0.6;eigenvector;3;0.8;[1, 2]
0.3082;0.6;clustering_coeff;3;0.8;[1, 2]
0.3082;0.6;pagerank;3;0.8;[1, 2]
0.3082;0.6;hubs;3;0.8;[1, 2]
0.3082;0.6;authorities;3;0.8;[1, 2]
0.3082;0.6;max_clique;3;0.8;[1, 2]
0.3043;0.6;cliques_count;3;0.8;[1, 2]
0.3082;0.6;overtime;3;0.8;[1, 2]
0.3082;0.6;work_at_weekend;3;0.8;[1, 2]
0.3082;0.6;neighborhood_variability_sender;3;0.8;[1, 2]
0.3082;0.6;neighborhood_variability_recipient;3;0.8;[1, 2]
0.3043;0.6;neighborhood_variability_all;3;0.8;[1, 2]
0.3082;0.6;in_degree;3;0.9;[1, 2]
0.3082;0.6;out_degree;3;0.9;[1, 2]
0.3043;0.6;betweenness;3;0.9;[1, 2]
0.3082;0.6;closeness;3;0.9;[1, 2]
0.3043;0.6;eigenvector;3;0.9;[1, 2]
0.3082;0.6;clustering_coeff;3;0.9;[1, 2]
0.3082;0.6;pagerank;3;0.9;[1, 2]
0.3082;0.6;hubs;3;0.9;[1, 2]
0.3082;0.6;authorities;3;0.9;[1, 2]
0.3082;0.6;max_clique;3;0.9;[1, 2]
0.3043;0.6;cliques_count;3;0.9;[1, 2]
0.3082;0.6;overtime;3;0.9;[1, 2]
0.3082;0.6;work_at_weekend;3;0.9;[1, 2]
0.3082;0.6;neighborhood_variability_sender;3;0.9;[1, 2]
0.3082;0.6;neighborhood_variability_recipient;3;0.9;[1, 2]
0.3043;0.6;neighborhood_variability_all;3;0.9;[1, 2]
0.3082;0.6;in_degree;3;0.99;[1, 2]
0.3082;0.6;out_degree;3;0.99;[1, 2]
0.3043;0.6;betweenness;3;0.99;[1, 2]
0.3082;0.6;closeness;3;0.99;[1, 2]
0.3043;0.6;eigenvector;3;0.99;[1, 2]
0.3082;0.6;clustering_coeff;3;0.99;[1, 2]
0.3082;0.6;pagerank;3;0.99;[1, 2]
0.3082;0.6;hubs;3;0.99;[1, 2]
0.3082;0.6;authorities;3;0.99;[1, 2]
0.3082;0.6;max_clique;3;0.99;[1, 2]
0.3043;0.6;cliques_count;3;0.99;[1, 2]
0.3082;0.6;overtime;3;0.99;[1, 2]
0.3082;0.6;work_at_weekend;3;0.99;[1, 2]
0.3082;0.6;neighborhood_variability_sender;3;0.99;[1, 2]
0.3082;0.6;neighborhood_variability_recipient;3;0.99;[1, 2]
0.3043;0.6;neighborhood_variability_all;3;0.99;[1, 2]
0.3082;0.6;in_degree;4;0.7;[1, 2]
0.3082;0.6;out_degree;4;0.7;[1, 2]
0.3043;0.6;betweenness;4;0.7;[1, 2]
0.3082;0.6;closeness;4;0.7;[1, 2]
0.3043;0.6;eigenvector;4;0.7;[1, 2]
