f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.2906;0.6;neighborhood_variability_recipient;3;0.7;[]
0.2637;0.6;neighborhood_variability_all;3;0.7;[]
0.2870;0.6;in_degree;3;0.8;[]
0.3837;0.6;out_degree;3;0.8;[]
0.2588;0.6;betweenness;3;0.8;[]
0.2102;0.6;closeness;3;0.8;[]
0.3990;0.6;eigenvector;3;0.8;[]
0.1609;0.6;clustering_coeff;3;0.8;[]
0.3234;0.6;pagerank;3;0.8;[]
0.1830;0.6;hubs;3;0.8;[]
0.4084;0.6;authorities;3;0.8;[]
0.4800;0.6;max_clique;3;0.8;[]
0.2072;0.6;cliques_count;3;0.8;[]
0.3600;0.6;work_at_weekend;3;0.8;[]
0.2524;0.6;neighborhood_variability_sender;3;0.8;[]
0.2906;0.6;neighborhood_variability_recipient;3;0.8;[]
0.2637;0.6;neighborhood_variability_all;3;0.8;[]
0.2870;0.6;in_degree;3;0.9;[]
0.3837;0.6;out_degree;3;0.9;[]
0.2588;0.6;betweenness;3;0.9;[]
0.2102;0.6;closeness;3;0.9;[]
0.2876;0.6;eigenvector;3;0.9;[]
0.1609;0.6;clustering_coeff;3;0.9;[]
0.3234;0.6;pagerank;3;0.9;[]
0.1795;0.6;hubs;3;0.9;[]
0.4084;0.6;authorities;3;0.9;[]
0.4800;0.6;max_clique;3;0.9;[]
0.1637;0.6;cliques_count;3;0.9;[]
0.3600;0.6;work_at_weekend;3;0.9;[]
0.2524;0.6;neighborhood_variability_sender;3;0.9;[]
0.2906;0.6;neighborhood_variability_recipient;3;0.9;[]
0.2637;0.6;neighborhood_variability_all;3;0.9;[]
0.1609;0.6;in_degree;3;0.99;[]
0.1609;0.6;out_degree;3;0.99;[]
0.2113;0.6;betweenness;3;0.99;[]
0.1759;0.6;closeness;3;0.99;[]
0.2332;0.6;eigenvector;3;0.99;[]
0.1609;0.6;clustering_coeff;3;0.99;[]
0.1609;0.6;pagerank;3;0.99;[]
0.1795;0.6;hubs;3;0.99;[]
0.1609;0.6;authorities;3;0.99;[]
0.4800;0.6;max_clique;3;0.99;[]
0.1609;0.6;cliques_count;3;0.99;[]
0.2634;0.6;work_at_weekend;3;0.99;[]
0.2524;0.6;neighborhood_variability_sender;3;0.99;[]
0.2906;0.6;neighborhood_variability_recipient;3;0.99;[]
0.2637;0.6;neighborhood_variability_all;3;0.99;[]
0.3312;0.6;in_degree;4;0.7;[]
0.4256;0.6;out_degree;4;0.7;[]
0.3692;0.6;betweenness;4;0.7;[]
0.3059;0.6;closeness;4;0.7;[]
0.2637;0.6;eigenvector;4;0.7;[]
0.1988;0.6;clustering_coeff;4;0.7;[]
0.3704;0.6;pagerank;4;0.7;[]
0.2424;0.6;hubs;4;0.7;[]
0.3690;0.6;authorities;4;0.7;[]
0.4505;0.6;max_clique;4;0.7;[]
0.3539;0.6;cliques_count;4;0.7;[]
0.3647;0.6;work_at_weekend;4;0.7;[]
0.3057;0.6;neighborhood_variability_sender;4;0.7;[]
0.3462;0.6;neighborhood_variability_recipient;4;0.7;[]
0.2973;0.6;neighborhood_variability_all;4;0.7;[]
0.3312;0.6;in_degree;4;0.8;[]
0.4256;0.6;out_degree;4;0.8;[]
0.3692;0.6;betweenness;4;0.8;[]
0.3059;0.6;closeness;4;0.8;[]
0.2637;0.6;eigenvector;4;0.8;[]
0.1988;0.6;clustering_coeff;4;0.8;[]
0.3704;0.6;pagerank;4;0.8;[]
0.2238;0.6;hubs;4;0.8;[]
0.2941;0.6;authorities;4;0.8;[]
0.4505;0.6;max_clique;4;0.8;[]
0.3539;0.6;cliques_count;4;0.8;[]
0.3647;0.6;work_at_weekend;4;0.8;[]
0.3057;0.6;neighborhood_variability_sender;4;0.8;[]
0.3462;0.6;neighborhood_variability_recipient;4;0.8;[]
0.2973;0.6;neighborhood_variability_all;4;0.8;[]
0.1609;0.6;in_degree;4;0.9;[]
0.4256;0.6;out_degree;4;0.9;[]
0.2389;0.6;betweenness;4;0.9;[]
0.2440;0.6;closeness;4;0.9;[]
0.2637;0.6;eigenvector;4;0.9;[]
0.1988;0.6;clustering_coeff;4;0.9;[]
0.2941;0.6;pagerank;4;0.9;[]
0.1905;0.6;hubs;4;0.9;[]
0.2941;0.6;authorities;4;0.9;[]
0.2557;0.6;max_clique;4;0.9;[]
0.3539;0.6;cliques_count;4;0.9;[]
0.3647;0.6;work_at_weekend;4;0.9;[]
0.3057;0.6;neighborhood_variability_sender;4;0.9;[]
0.3462;0.6;neighborhood_variability_recipient;4;0.9;[]
0.2973;0.6;neighborhood_variability_all;4;0.9;[]
0.1609;0.6;in_degree;4;0.99;[]
0.2018;0.6;out_degree;4;0.99;[]
0.2389;0.6;betweenness;4;0.99;[]
0.2102;0.6;closeness;4;0.99;[]
0.2637;0.6;eigenvector;4;0.99;[]
0.1609;0.6;clustering_coeff;4;0.99;[]
0.2649;0.6;pagerank;4;0.99;[]
0.1905;0.6;hubs;4;0.99;[]
0.1609;0.6;authorities;4;0.99;[]
0.1520;0.6;max_clique;4;0.99;[]
0.2649;0.6;cliques_count;4;0.99;[]
0.2089;0.6;work_at_weekend;4;0.99;[]
0.2631;0.6;neighborhood_variability_sender;4;0.99;[]
0.3462;0.6;neighborhood_variability_recipient;4;0.99;[]
0.2649;0.6;neighborhood_variability_all;4;0.99;[]
0.3564;0.6;in_degree;5;0.7;[]
0.4224;0.6;out_degree;5;0.7;[]
0.4097;0.6;betweenness;5;0.7;[]
0.3152;0.6;closeness;5;0.7;[]
0.3656;0.6;eigenvector;5;0.7;[]
0.2000;0.6;clustering_coeff;5;0.7;[]
0.3493;0.6;pagerank;5;0.7;[]
0.1905;0.6;hubs;5;0.7;[]
0.3493;0.6;authorities;5;0.7;[]
0.4479;0.6;max_clique;5;0.7;[]
0.4265;0.6;cliques_count;5;0.7;[]
0.3109;0.6;work_at_weekend;5;0.7;[]
0.3052;0.6;neighborhood_variability_sender;5;0.7;[]
0.3184;0.6;neighborhood_variability_recipient;5;0.7;[]
0.3256;0.6;neighborhood_variability_all;5;0.7;[]
0.1609;0.6;in_degree;5;0.8;[]
0.2048;0.6;out_degree;5;0.8;[]
0.2694;0.6;betweenness;5;0.8;[]
0.3152;0.6;closeness;5;0.8;[]
0.3656;0.6;eigenvector;5;0.8;[]
0.2000;0.6;clustering_coeff;5;0.8;[]
0.2941;0.6;pagerank;5;0.8;[]
0.1905;0.6;hubs;5;0.8;[]
0.2941;0.6;authorities;5;0.8;[]
0.4479;0.6;max_clique;5;0.8;[]
0.4265;0.6;cliques_count;5;0.8;[]
0.3109;0.6;work_at_weekend;5;0.8;[]
0.3052;0.6;neighborhood_variability_sender;5;0.8;[]
0.3184;0.6;neighborhood_variability_recipient;5;0.8;[]
0.3256;0.6;neighborhood_variability_all;5;0.8;[]
0.1609;0.6;in_degree;5;0.9;[]
0.2048;0.6;out_degree;5;0.9;[]
0.2694;0.6;betweenness;5;0.9;[]
0.2836;0.6;closeness;5;0.9;[]
0.3656;0.6;eigenvector;5;0.9;[]
0.1609;0.6;clustering_coeff;5;0.9;[]
0.2941;0.6;pagerank;5;0.9;[]
0.1905;0.6;hubs;5;0.9;[]
0.2941;0.6;authorities;5;0.9;[]
0.2363;0.6;max_clique;5;0.9;[]
0.2649;0.6;cliques_count;5;0.9;[]
0.3109;0.6;work_at_weekend;5;0.9;[]
0.3052;0.6;neighborhood_variability_sender;5;0.9;[]
0.3184;0.6;neighborhood_variability_recipient;5;0.9;[]
0.3256;0.6;neighborhood_variability_all;5;0.9;[]
0.1609;0.6;in_degree;5;0.99;[]
0.2018;0.6;out_degree;5;0.99;[]
0.2694;0.6;betweenness;5;0.99;[]
0.2836;0.6;closeness;5;0.99;[]
0.3656;0.6;eigenvector;5;0.99;[]
0.1609;0.6;clustering_coeff;5;0.99;[]
0.2649;0.6;pagerank;5;0.99;[]
0.1867;0.6;hubs;5;0.99;[]
0.1609;0.6;authorities;5;0.99;[]
0.1333;0.6;max_clique;5;0.99;[]
0.2649;0.6;cliques_count;5;0.99;[]
0.2332;0.6;work_at_weekend;5;0.99;[]
0.2637;0.6;neighborhood_variability_sender;5;0.99;[]
0.3122;0.6;neighborhood_variability_recipient;5;0.99;[]
0.2365;0.6;neighborhood_variability_all;5;0.99;[]
0.1609;0.6;in_degree;6;0.7;[]
0.2544;0.6;out_degree;6;0.7;[]
0.3273;0.6;betweenness;6;0.7;[]
0.2795;0.6;closeness;6;0.7;[]
0.2637;0.6;eigenvector;6;0.7;[]
0.1988;0.6;clustering_coeff;6;0.7;[]
0.3374;0.6;pagerank;6;0.7;[]
0.1893;0.6;hubs;6;0.7;[]
0.3780;0.6;authorities;6;0.7;[]
0.4505;0.6;max_clique;6;0.7;[]
0.1728;0.6;cliques_count;6;0.7;[]
0.3625;0.6;work_at_weekend;6;0.7;[]
0.2800;0.6;neighborhood_variability_sender;6;0.7;[]
0.3184;0.6;neighborhood_variability_recipient;6;0.7;[]
0.2664;0.6;neighborhood_variability_all;6;0.7;[]
0.1609;0.6;in_degree;6;0.8;[]
0.2544;0.6;out_degree;6;0.8;[]
0.3273;0.6;betweenness;6;0.8;[]
0.2795;0.6;closeness;6;0.8;[]
0.2637;0.6;eigenvector;6;0.8;[]
0.1988;0.6;clustering_coeff;6;0.8;[]
0.3056;0.6;pagerank;6;0.8;[]
0.1893;0.6;hubs;6;0.8;[]
0.3780;0.6;authorities;6;0.8;[]
0.3400;0.6;max_clique;6;0.8;[]
0.1728;0.6;cliques_count;6;0.8;[]
0.3602;0.6;work_at_weekend;6;0.8;[]
0.2800;0.6;neighborhood_variability_sender;6;0.8;[]
0.3184;0.6;neighborhood_variability_recipient;6;0.8;[]
0.2664;0.6;neighborhood_variability_all;6;0.8;[]
0.1609;0.6;in_degree;6;0.9;[]
0.2544;0.6;out_degree;6;0.9;[]
0.2900;0.6;betweenness;6;0.9;[]
0.2440;0.6;closeness;6;0.9;[]
0.1609;0.6;eigenvector;6;0.9;[]
0.1988;0.6;clustering_coeff;6;0.9;[]
0.3056;0.6;pagerank;6;0.9;[]
0.1576;0.6;hubs;6;0.9;[]
0.3210;0.6;authorities;6;0.9;[]
0.3149;0.6;max_clique;6;0.9;[]
0.1728;0.6;cliques_count;6;0.9;[]
0.3184;0.6;work_at_weekend;6;0.9;[]
0.2800;0.6;neighborhood_variability_sender;6;0.9;[]
0.3184;0.6;neighborhood_variability_recipient;6;0.9;[]
0.2664;0.6;neighborhood_variability_all;6;0.9;[]
0.1609;0.6;in_degree;6;0.99;[]
0.2544;0.6;out_degree;6;0.99;[]
0.2900;0.6;betweenness;6;0.99;[]
0.2440;0.6;closeness;6;0.99;[]
0.1609;0.6;eigenvector;6;0.99;[]
0.1988;0.6;clustering_coeff;6;0.99;[]
0.3056;0.6;pagerank;6;0.99;[]
0.1609;0.6;hubs;6;0.99;[]
0.2649;0.6;authorities;6;0.99;[]
0.2588;0.6;max_clique;6;0.99;[]
0.1728;0.6;cliques_count;6;0.99;[]
0.3184;0.6;work_at_weekend;6;0.99;[]
0.2766;0.6;neighborhood_variability_sender;6;0.99;[]
0.2795;0.6;neighborhood_variability_recipient;6;0.99;[]
0.1935;0.6;neighborhood_variability_all;6;0.99;[]
0.1609;0.6;in_degree;7;0.7;[]
0.2544;0.6;out_degree;7;0.7;[]
0.3273;0.6;betweenness;7;0.7;[]
0.2467;0.6;closeness;7;0.7;[]
0.2333;0.6;eigenvector;7;0.7;[]
0.2018;0.6;clustering_coeff;7;0.7;[]
0.3056;0.6;pagerank;7;0.7;[]
0.2089;0.6;hubs;7;0.7;[]
0.4305;0.6;authorities;7;0.7;[]
0.3497;0.6;max_clique;7;0.7;[]
0.1728;0.6;cliques_count;7;0.7;[]
0.3738;0.6;work_at_weekend;7;0.7;[]
0.2800;0.6;neighborhood_variability_sender;7;0.7;[]
0.3210;0.6;neighborhood_variability_recipient;7;0.7;[]
0.2670;0.6;neighborhood_variability_all;7;0.7;[]
0.1609;0.6;in_degree;7;0.8;[]
0.2544;0.6;out_degree;7;0.8;[]
0.3273;0.6;betweenness;7;0.8;[]
0.2467;0.6;closeness;7;0.8;[]
0.2333;0.6;eigenvector;7;0.8;[]
0.2018;0.6;clustering_coeff;7;0.8;[]
0.3056;0.6;pagerank;7;0.8;[]
0.2089;0.6;hubs;7;0.8;[]
0.3210;0.6;authorities;7;0.8;[]
0.3497;0.6;max_clique;7;0.8;[]
0.1728;0.6;cliques_count;7;0.8;[]
0.2332;0.6;work_at_weekend;7;0.8;[]
0.2800;0.6;neighborhood_variability_sender;7;0.8;[]
0.3210;0.6;neighborhood_variability_recipient;7;0.8;[]
0.2670;0.6;neighborhood_variability_all;7;0.8;[]
0.1609;0.6;in_degree;7;0.9;[]
0.2544;0.6;out_degree;7;0.9;[]
0.3273;0.6;betweenness;7;0.9;[]
0.2467;0.6;closeness;7;0.9;[]
0.1609;0.6;eigenvector;7;0.9;[]
0.2018;0.6;clustering_coeff;7;0.9;[]
0.3056;0.6;pagerank;7;0.9;[]
0.2089;0.6;hubs;7;0.9;[]
0.3210;0.6;authorities;7;0.9;[]
0.3244;0.6;max_clique;7;0.9;[]
0.1728;0.6;cliques_count;7;0.9;[]
0.2332;0.6;work_at_weekend;7;0.9;[]
0.2800;0.6;neighborhood_variability_sender;7;0.9;[]
0.3210;0.6;neighborhood_variability_recipient;7;0.9;[]
0.2670;0.6;neighborhood_variability_all;7;0.9;[]
0.1609;0.6;in_degree;7;0.99;[]
0.2544;0.6;out_degree;7;0.99;[]
0.2900;0.6;betweenness;7;0.99;[]
0.2506;0.6;closeness;7;0.99;[]
0.1609;0.6;eigenvector;7;0.99;[]
0.2018;0.6;clustering_coeff;7;0.99;[]
0.3056;0.6;pagerank;7;0.99;[]
0.1609;0.6;hubs;7;0.99;[]
0.1773;0.6;authorities;7;0.99;[]
0.2681;0.6;max_clique;7;0.99;[]
0.1728;0.6;cliques_count;7;0.99;[]
0.2332;0.6;work_at_weekend;7;0.99;[]
0.2766;0.6;neighborhood_variability_sender;7;0.99;[]
0.2966;0.6;neighborhood_variability_recipient;7;0.99;[]
0.1935;0.6;neighborhood_variability_all;7;0.99;[]
0.1609;0.6;in_degree;8;0.7;[]
0.2305;0.6;out_degree;8;0.7;[]
0.3690;0.6;betweenness;8;0.7;[]
0.3977;0.6;closeness;8;0.7;[]
0.2941;0.6;eigenvector;8;0.7;[]
0.2018;0.6;clustering_coeff;8;0.7;[]
0.3272;0.6;pagerank;8;0.7;[]
0.1697;0.6;hubs;8;0.7;[]
0.3912;0.6;authorities;8;0.7;[]
0.3733;0.6;max_clique;8;0.7;[]
0.2428;0.6;cliques_count;8;0.7;[]
0.2373;0.6;work_at_weekend;8;0.7;[]
0.3234;0.6;neighborhood_variability_sender;8;0.7;[]
0.3430;0.6;neighborhood_variability_recipient;8;0.7;[]
0.3466;0.6;neighborhood_variability_all;8;0.7;[]
0.1609;0.6;in_degree;8;0.8;[]
0.1984;0.6;out_degree;8;0.8;[]
0.3690;0.6;betweenness;8;0.8;[]
0.3977;0.6;closeness;8;0.8;[]
0.2941;0.6;eigenvector;8;0.8;[]
0.1988;0.6;clustering_coeff;8;0.8;[]
0.3033;0.6;pagerank;8;0.8;[]
0.1697;0.6;hubs;8;0.8;[]
0.3462;0.6;authorities;8;0.8;[]
0.3733;0.6;max_clique;8;0.8;[]
0.2428;0.6;cliques_count;8;0.8;[]
0.2373;0.6;work_at_weekend;8;0.8;[]
0.3234;0.6;neighborhood_variability_sender;8;0.8;[]
0.3430;0.6;neighborhood_variability_recipient;8;0.8;[]
0.3466;0.6;neighborhood_variability_all;8;0.8;[]
0.1609;0.6;in_degree;8;0.9;[]
0.1984;0.6;out_degree;8;0.9;[]
0.3690;0.6;betweenness;8;0.9;[]
0.3977;0.6;closeness;8;0.9;[]
0.2333;0.6;eigenvector;8;0.9;[]
0.1988;0.6;clustering_coeff;8;0.9;[]
0.3033;0.6;pagerank;8;0.9;[]
0.1637;0.6;hubs;8;0.9;[]
0.3462;0.6;authorities;8;0.9;[]
0.3733;0.6;max_clique;8;0.9;[]
0.2428;0.6;cliques_count;8;0.9;[]
0.2373;0.6;work_at_weekend;8;0.9;[]
0.3234;0.6;neighborhood_variability_sender;8;0.9;[]
0.3430;0.6;neighborhood_variability_recipient;8;0.9;[]
0.3466;0.6;neighborhood_variability_all;8;0.9;[]
0.1609;0.6;in_degree;8;0.99;[]
0.1984;0.6;out_degree;8;0.99;[]
0.3690;0.6;betweenness;8;0.99;[]
0.3977;0.6;closeness;8;0.99;[]
0.1988;0.6;eigenvector;8;0.99;[]
0.1988;0.6;clustering_coeff;8;0.99;[]
0.3033;0.6;pagerank;8;0.99;[]
0.1609;0.6;hubs;8;0.99;[]
0.3210;0.6;authorities;8;0.99;[]
0.3733;0.6;max_clique;8;0.99;[]
0.2428;0.6;cliques_count;8;0.99;[]
0.2373;0.6;work_at_weekend;8;0.99;[]
0.3234;0.6;neighborhood_variability_sender;8;0.99;[]
0.3430;0.6;neighborhood_variability_recipient;8;0.99;[]
0.1935;0.6;neighborhood_variability_all;8;0.99;[]
0.1609;0.6;in_degree;9;0.7;[]
0.2305;0.6;out_degree;9;0.7;[]
0.3273;0.6;betweenness;9;0.7;[]
0.3736;0.6;closeness;9;0.7;[]
0.2941;0.6;eigenvector;9;0.7;[]
0.2048;0.6;clustering_coeff;9;0.7;[]
0.3272;0.6;pagerank;9;0.7;[]
0.1697;0.6;hubs;9;0.7;[]
0.3735;0.6;authorities;9;0.7;[]
0.3733;0.6;max_clique;9;0.7;[]
0.2428;0.6;cliques_count;9;0.7;[]
0.2637;0.6;work_at_weekend;9;0.7;[]
0.3234;0.6;neighborhood_variability_sender;9;0.7;[]
0.3430;0.6;neighborhood_variability_recipient;9;0.7;[]
0.3466;0.6;neighborhood_variability_all;9;0.7;[]
0.1609;0.6;in_degree;9;0.8;[]
0.1984;0.6;out_degree;9;0.8;[]
0.3273;0.6;betweenness;9;0.8;[]
0.3694;0.6;closeness;9;0.8;[]
0.2941;0.6;eigenvector;9;0.8;[]
0.2048;0.6;clustering_coeff;9;0.8;[]
0.3033;0.6;pagerank;9;0.8;[]
0.1697;0.6;hubs;9;0.8;[]
0.3462;0.6;authorities;9;0.8;[]
0.3733;0.6;max_clique;9;0.8;[]
0.2428;0.6;cliques_count;9;0.8;[]
0.2637;0.6;work_at_weekend;9;0.8;[]
0.3234;0.6;neighborhood_variability_sender;9;0.8;[]
0.3430;0.6;neighborhood_variability_recipient;9;0.8;[]
0.3466;0.6;neighborhood_variability_all;9;0.8;[]
0.1609;0.6;in_degree;9;0.9;[]
0.1984;0.6;out_degree;9;0.9;[]
0.3484;0.6;betweenness;9;0.9;[]
0.3694;0.6;closeness;9;0.9;[]
0.2333;0.6;eigenvector;9;0.9;[]
0.2018;0.6;clustering_coeff;9;0.9;[]
0.3033;0.6;pagerank;9;0.9;[]
0.1637;0.6;hubs;9;0.9;[]
0.3462;0.6;authorities;9;0.9;[]
0.3733;0.6;max_clique;9;0.9;[]
0.2428;0.6;cliques_count;9;0.9;[]
0.2332;0.6;work_at_weekend;9;0.9;[]
0.3234;0.6;neighborhood_variability_sender;9;0.9;[]
0.3430;0.6;neighborhood_variability_recipient;9;0.9;[]
0.3466;0.6;neighborhood_variability_all;9;0.9;[]
0.1609;0.6;in_degree;9;0.99;[]
0.1984;0.6;out_degree;9;0.99;[]
0.3484;0.6;betweenness;9;0.99;[]
0.4167;0.6;closeness;9;0.99;[]
0.1988;0.6;eigenvector;9;0.99;[]
0.1988;0.6;clustering_coeff;9;0.99;[]
0.3033;0.6;pagerank;9;0.99;[]
0.1609;0.6;hubs;9;0.99;[]
0.2230;0.6;authorities;9;0.99;[]
0.3733;0.6;max_clique;9;0.99;[]
0.2428;0.6;cliques_count;9;0.99;[]
0.2332;0.6;work_at_weekend;9;0.99;[]
0.3234;0.6;neighborhood_variability_sender;9;0.99;[]
0.3430;0.6;neighborhood_variability_recipient;9;0.99;[]
0.1935;0.6;neighborhood_variability_all;9;0.99;[]
0.1909;0.6;in_degree;10;0.7;[]
0.2305;0.6;out_degree;10;0.7;[]
0.3920;0.6;betweenness;10;0.7;[]
0.3005;0.6;closeness;10;0.7;[]
0.3467;0.6;eigenvector;10;0.7;[]
0.2333;0.6;clustering_coeff;10;0.7;[]
0.3272;0.6;pagerank;10;0.7;[]
0.1400;0.6;hubs;10;0.7;[]
0.3528;0.6;authorities;10;0.7;[]
0.3644;0.6;max_clique;10;0.7;[]
0.2428;0.6;cliques_count;10;0.7;[]
0.3869;0.6;work_at_weekend;10;0.7;[]
0.3234;0.6;neighborhood_variability_sender;10;0.7;[]
0.3820;0.6;neighborhood_variability_recipient;10;0.7;[]
0.3312;0.6;neighborhood_variability_all;10;0.7;[]
0.1520;0.6;in_degree;10;0.8;[]
0.1984;0.6;out_degree;10;0.8;[]
0.3644;0.6;betweenness;10;0.8;[]
0.3005;0.6;closeness;10;0.8;[]
0.2649;0.6;eigenvector;10;0.8;[]
0.1988;0.6;clustering_coeff;10;0.8;[]
0.3033;0.6;pagerank;10;0.8;[]
0.1400;0.6;hubs;10;0.8;[]
0.3697;0.6;authorities;10;0.8;[]
0.3644;0.6;max_clique;10;0.8;[]
0.2428;0.6;cliques_count;10;0.8;[]
0.3869;0.6;work_at_weekend;10;0.8;[]
0.3234;0.6;neighborhood_variability_sender;10;0.8;[]
0.3820;0.6;neighborhood_variability_recipient;10;0.8;[]
0.1935;0.6;neighborhood_variability_all;10;0.8;[]
0.1520;0.6;in_degree;10;0.9;[]
0.1984;0.6;out_degree;10;0.9;[]
0.3644;0.6;betweenness;10;0.9;[]
0.2727;0.6;closeness;10;0.9;[]
0.2649;0.6;eigenvector;10;0.9;[]
0.1988;0.6;clustering_coeff;10;0.9;[]
0.3033;0.6;pagerank;10;0.9;[]
0.1400;0.6;hubs;10;0.9;[]
0.3697;0.6;authorities;10;0.9;[]
0.3677;0.6;max_clique;10;0.9;[]
0.2428;0.6;cliques_count;10;0.9;[]
0.3869;0.6;work_at_weekend;10;0.9;[]
0.3234;0.6;neighborhood_variability_sender;10;0.9;[]
0.3413;0.6;neighborhood_variability_recipient;10;0.9;[]
0.1935;0.6;neighborhood_variability_all;10;0.9;[]
0.1609;0.6;in_degree;10;0.99;[]
0.1984;0.6;out_degree;10;0.99;[]
0.3644;0.6;betweenness;10;0.99;[]
0.2727;0.6;closeness;10;0.99;[]
0.2649;0.6;eigenvector;10;0.99;[]
0.1988;0.6;clustering_coeff;10;0.99;[]
0.3033;0.6;pagerank;10;0.99;[]
0.1400;0.6;hubs;10;0.99;[]
0.3697;0.6;authorities;10;0.99;[]
0.3677;0.6;max_clique;10;0.99;[]
0.2428;0.6;cliques_count;10;0.99;[]
0.3052;0.6;work_at_weekend;10;0.99;[]
0.3234;0.6;neighborhood_variability_sender;10;0.99;[]
0.3413;0.6;neighborhood_variability_recipient;10;0.99;[]
0.1935;0.6;neighborhood_variability_all;10;0.99;[]
0.2903;0.5;in_degree;2;0.7;[]
0.4733;0.5;out_degree;2;0.7;[]
0.3715;0.5;betweenness;2;0.7;[]
0.3086;0.5;closeness;2;0.7;[]
0.4130;0.5;eigenvector;2;0.7;[]
0.1596;0.5;clustering_coeff;2;0.7;[]
0.3606;0.5;pagerank;2;0.7;[]
0.3172;0.5;hubs;2;0.7;[]
0.2775;0.5;authorities;2;0.7;[]
0.3553;0.5;max_clique;2;0.7;[]
0.3876;0.5;cliques_count;2;0.7;[]
0.3203;0.5;work_at_weekend;2;0.7;[]
0.2800;0.5;neighborhood_variability_sender;2;0.7;[]
0.2467;0.5;neighborhood_variability_recipient;2;0.7;[]
0.2467;0.5;neighborhood_variability_all;2;0.7;[]
0.2903;0.5;in_degree;2;0.8;[]
0.4733;0.5;out_degree;2;0.8;[]
0.3715;0.5;betweenness;2;0.8;[]
0.3086;0.5;closeness;2;0.8;[]
0.3378;0.5;eigenvector;2;0.8;[]
0.1596;0.5;clustering_coeff;2;0.8;[]
0.3606;0.5;pagerank;2;0.8;[]
0.2422;0.5;hubs;2;0.8;[]
0.2775;0.5;authorities;2;0.8;[]
0.3553;0.5;max_clique;2;0.8;[]
0.3876;0.5;cliques_count;2;0.8;[]
0.3203;0.5;work_at_weekend;2;0.8;[]
0.2800;0.5;neighborhood_variability_sender;2;0.8;[]
0.2467;0.5;neighborhood_variability_recipient;2;0.8;[]
0.2467;0.5;neighborhood_variability_all;2;0.8;[]
0.2903;0.5;in_degree;2;0.9;[]
0.4741;0.5;out_degree;2;0.9;[]
0.2170;0.5;betweenness;2;0.9;[]
0.2547;0.5;closeness;2;0.9;[]
0.3378;0.5;eigenvector;2;0.9;[]
0.1596;0.5;clustering_coeff;2;0.9;[]
0.3606;0.5;pagerank;2;0.9;[]
0.2422;0.5;hubs;2;0.9;[]
0.2907;0.5;authorities;2;0.9;[]
0.3553;0.5;max_clique;2;0.9;[]
0.3876;0.5;cliques_count;2;0.9;[]
0.3302;0.5;work_at_weekend;2;0.9;[]
0.2903;0.5;neighborhood_variability_sender;2;0.9;[]
0.2467;0.5;neighborhood_variability_recipient;2;0.9;[]
0.2467;0.5;neighborhood_variability_all;2;0.9;[]
0.1596;0.5;in_degree;2;0.99;[]
0.4741;0.5;out_degree;2;0.99;[]
0.2319;0.5;betweenness;2;0.99;[]
0.2547;0.5;closeness;2;0.99;[]
0.2934;0.5;eigenvector;2;0.99;[]
0.1596;0.5;clustering_coeff;2;0.99;[]
0.3606;0.5;pagerank;2;0.99;[]
0.2422;0.5;hubs;2;0.99;[]
0.3198;0.5;authorities;2;0.99;[]
0.3553;0.5;max_clique;2;0.99;[]
0.1596;0.5;cliques_count;2;0.99;[]
0.3302;0.5;work_at_weekend;2;0.99;[]
0.2903;0.5;neighborhood_variability_sender;2;0.99;[]
0.2467;0.5;neighborhood_variability_recipient;2;0.99;[]
0.2467;0.5;neighborhood_variability_all;2;0.99;[]
0.2664;0.5;in_degree;3;0.7;[]
0.4010;0.5;out_degree;3;0.7;[]
0.2544;0.5;betweenness;3;0.7;[]
0.2316;0.5;closeness;3;0.7;[]
0.4551;0.5;eigenvector;3;0.7;[]
0.1596;0.5;clustering_coeff;3;0.7;[]
0.3377;0.5;pagerank;3;0.7;[]
0.1771;0.5;hubs;3;0.7;[]
0.3142;0.5;authorities;3;0.7;[]
0.2434;0.5;max_clique;3;0.7;[]
0.2695;0.5;cliques_count;3;0.7;[]
0.2857;0.5;work_at_weekend;3;0.7;[]
0.3750;0.5;neighborhood_variability_sender;3;0.7;[]
0.2467;0.5;neighborhood_variability_recipient;3;0.7;[]
0.2467;0.5;neighborhood_variability_all;3;0.7;[]
0.2664;0.5;in_degree;3;0.8;[]
0.4010;0.5;out_degree;3;0.8;[]
0.2544;0.5;betweenness;3;0.8;[]
0.2316;0.5;closeness;3;0.8;[]
0.4338;0.5;eigenvector;3;0.8;[]
0.1596;0.5;clustering_coeff;3;0.8;[]
0.3377;0.5;pagerank;3;0.8;[]
0.1771;0.5;hubs;3;0.8;[]
0.3142;0.5;authorities;3;0.8;[]
0.2434;0.5;max_clique;3;0.8;[]
0.2695;0.5;cliques_count;3;0.8;[]
0.2857;0.5;work_at_weekend;3;0.8;[]
0.3750;0.5;neighborhood_variability_sender;3;0.8;[]
0.2467;0.5;neighborhood_variability_recipient;3;0.8;[]
0.2467;0.5;neighborhood_variability_all;3;0.8;[]
0.2664;0.5;in_degree;3;0.9;[]
0.4010;0.5;out_degree;3;0.9;[]
0.2544;0.5;betweenness;3;0.9;[]
0.2316;0.5;closeness;3;0.9;[]
0.4338;0.5;eigenvector;3;0.9;[]
0.1596;0.5;clustering_coeff;3;0.9;[]
0.3377;0.5;pagerank;3;0.9;[]
