f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.2396;0.6;neighborhood_variability_recipient;3;0.7;[]
0.2939;0.6;neighborhood_variability_all;3;0.7;[]
0.1880;0.6;in_degree;3;0.8;[]
0.1860;0.6;out_degree;3;0.8;[]
0.3850;0.6;betweenness;3;0.8;[]
0.3056;0.6;closeness;3;0.8;[]
0.1860;0.6;eigenvector;3;0.8;[]
0.1860;0.6;clustering_coeff;3;0.8;[]
0.2297;0.6;pagerank;3;0.8;[]
0.1860;0.6;hubs;3;0.8;[]
0.1833;0.6;authorities;3;0.8;[]
0.2346;0.6;max_clique;3;0.8;[]
0.1880;0.6;cliques_count;3;0.8;[]
0.3537;0.6;work_at_weekend;3;0.8;[]
0.1860;0.6;neighborhood_variability_sender;3;0.8;[]
0.2396;0.6;neighborhood_variability_recipient;3;0.8;[]
0.2939;0.6;neighborhood_variability_all;3;0.8;[]
0.1880;0.6;in_degree;3;0.9;[]
0.1860;0.6;out_degree;3;0.9;[]
0.3850;0.6;betweenness;3;0.9;[]
0.3056;0.6;closeness;3;0.9;[]
0.1860;0.6;eigenvector;3;0.9;[]
0.1860;0.6;clustering_coeff;3;0.9;[]
0.2297;0.6;pagerank;3;0.9;[]
0.1860;0.6;hubs;3;0.9;[]
0.1833;0.6;authorities;3;0.9;[]
0.1404;0.6;max_clique;3;0.9;[]
0.1880;0.6;cliques_count;3;0.9;[]
0.3537;0.6;work_at_weekend;3;0.9;[]
0.1860;0.6;neighborhood_variability_sender;3;0.9;[]
0.2396;0.6;neighborhood_variability_recipient;3;0.9;[]
0.2939;0.6;neighborhood_variability_all;3;0.9;[]
0.1860;0.6;in_degree;3;0.99;[]
0.1860;0.6;out_degree;3;0.99;[]
0.2631;0.6;betweenness;3;0.99;[]
0.3056;0.6;closeness;3;0.99;[]
0.1860;0.6;eigenvector;3;0.99;[]
0.1860;0.6;clustering_coeff;3;0.99;[]
0.2381;0.6;pagerank;3;0.99;[]
0.1860;0.6;hubs;3;0.99;[]
0.1860;0.6;authorities;3;0.99;[]
0.1404;0.6;max_clique;3;0.99;[]
0.1860;0.6;cliques_count;3;0.99;[]
0.1949;0.6;work_at_weekend;3;0.99;[]
0.1860;0.6;neighborhood_variability_sender;3;0.99;[]
0.2396;0.6;neighborhood_variability_recipient;3;0.99;[]
0.2939;0.6;neighborhood_variability_all;3;0.99;[]
0.2496;0.6;in_degree;4;0.7;[]
0.3250;0.6;out_degree;4;0.7;[]
0.3674;0.6;betweenness;4;0.7;[]
0.3412;0.6;closeness;4;0.7;[]
0.2381;0.6;eigenvector;4;0.7;[]
0.1860;0.6;clustering_coeff;4;0.7;[]
0.2444;0.6;pagerank;4;0.7;[]
0.3228;0.6;hubs;4;0.7;[]
0.2836;0.6;authorities;4;0.7;[]
0.3273;0.6;max_clique;4;0.7;[]
0.2890;0.6;cliques_count;4;0.7;[]
0.2940;0.6;work_at_weekend;4;0.7;[]
0.3228;0.6;neighborhood_variability_sender;4;0.7;[]
0.2833;0.6;neighborhood_variability_recipient;4;0.7;[]
0.3339;0.6;neighborhood_variability_all;4;0.7;[]
0.2496;0.6;in_degree;4;0.8;[]
0.3250;0.6;out_degree;4;0.8;[]
0.3674;0.6;betweenness;4;0.8;[]
0.3412;0.6;closeness;4;0.8;[]
0.1860;0.6;eigenvector;4;0.8;[]
0.1860;0.6;clustering_coeff;4;0.8;[]
0.2444;0.6;pagerank;4;0.8;[]
0.3228;0.6;hubs;4;0.8;[]
0.2836;0.6;authorities;4;0.8;[]
0.3273;0.6;max_clique;4;0.8;[]
0.2890;0.6;cliques_count;4;0.8;[]
0.2940;0.6;work_at_weekend;4;0.8;[]
0.3228;0.6;neighborhood_variability_sender;4;0.8;[]
0.2833;0.6;neighborhood_variability_recipient;4;0.8;[]
0.2885;0.6;neighborhood_variability_all;4;0.8;[]
0.1860;0.6;in_degree;4;0.9;[]
0.3250;0.6;out_degree;4;0.9;[]
0.3674;0.6;betweenness;4;0.9;[]
0.2581;0.6;closeness;4;0.9;[]
0.1860;0.6;eigenvector;4;0.9;[]
0.1860;0.6;clustering_coeff;4;0.9;[]
0.2381;0.6;pagerank;4;0.9;[]
0.3228;0.6;hubs;4;0.9;[]
0.2836;0.6;authorities;4;0.9;[]
0.1709;0.6;max_clique;4;0.9;[]
0.2890;0.6;cliques_count;4;0.9;[]
0.2889;0.6;work_at_weekend;4;0.9;[]
0.3228;0.6;neighborhood_variability_sender;4;0.9;[]
0.2396;0.6;neighborhood_variability_recipient;4;0.9;[]
0.2444;0.6;neighborhood_variability_all;4;0.9;[]
0.1860;0.6;in_degree;4;0.99;[]
0.3250;0.6;out_degree;4;0.99;[]
0.3674;0.6;betweenness;4;0.99;[]
0.2581;0.6;closeness;4;0.99;[]
0.1860;0.6;eigenvector;4;0.99;[]
0.1860;0.6;clustering_coeff;4;0.99;[]
0.2381;0.6;pagerank;4;0.99;[]
0.2833;0.6;hubs;4;0.99;[]
0.1860;0.6;authorities;4;0.99;[]
0.1709;0.6;max_clique;4;0.99;[]
0.1860;0.6;cliques_count;4;0.99;[]
0.2840;0.6;work_at_weekend;4;0.99;[]
0.3228;0.6;neighborhood_variability_sender;4;0.99;[]
0.2396;0.6;neighborhood_variability_recipient;4;0.99;[]
0.2396;0.6;neighborhood_variability_all;4;0.99;[]
0.2496;0.6;in_degree;5;0.7;[]
0.3250;0.6;out_degree;5;0.7;[]
0.4329;0.6;betweenness;5;0.7;[]
0.4548;0.6;closeness;5;0.7;[]
0.1951;0.6;eigenvector;5;0.7;[]
0.2427;0.6;clustering_coeff;5;0.7;[]
0.2427;0.6;pagerank;5;0.7;[]
0.2000;0.6;hubs;5;0.7;[]
0.2836;0.6;authorities;5;0.7;[]
0.3273;0.6;max_clique;5;0.7;[]
0.2890;0.6;cliques_count;5;0.7;[]
0.2940;0.6;work_at_weekend;5;0.7;[]
0.3412;0.6;neighborhood_variability_sender;5;0.7;[]
0.2840;0.6;neighborhood_variability_recipient;5;0.7;[]
0.3412;0.6;neighborhood_variability_all;5;0.7;[]
0.1860;0.6;in_degree;5;0.8;[]
0.3250;0.6;out_degree;5;0.8;[]
0.3704;0.6;betweenness;5;0.8;[]
0.4548;0.6;closeness;5;0.8;[]
0.1951;0.6;eigenvector;5;0.8;[]
0.2427;0.6;clustering_coeff;5;0.8;[]
0.2427;0.6;pagerank;5;0.8;[]
0.2000;0.6;hubs;5;0.8;[]
0.2836;0.6;authorities;5;0.8;[]
0.3273;0.6;max_clique;5;0.8;[]
0.2890;0.6;cliques_count;5;0.8;[]
0.2940;0.6;work_at_weekend;5;0.8;[]
0.3412;0.6;neighborhood_variability_sender;5;0.8;[]
0.2840;0.6;neighborhood_variability_recipient;5;0.8;[]
0.3355;0.6;neighborhood_variability_all;5;0.8;[]
0.1860;0.6;in_degree;5;0.9;[]
0.3250;0.6;out_degree;5;0.9;[]
0.3704;0.6;betweenness;5;0.9;[]
0.2581;0.6;closeness;5;0.9;[]
0.1951;0.6;eigenvector;5;0.9;[]
0.2427;0.6;clustering_coeff;5;0.9;[]
0.2381;0.6;pagerank;5;0.9;[]
0.2000;0.6;hubs;5;0.9;[]
0.1860;0.6;authorities;5;0.9;[]
0.1579;0.6;max_clique;5;0.9;[]
0.2890;0.6;cliques_count;5;0.9;[]
0.2940;0.6;work_at_weekend;5;0.9;[]
0.3412;0.6;neighborhood_variability_sender;5;0.9;[]
0.2840;0.6;neighborhood_variability_recipient;5;0.9;[]
0.3355;0.6;neighborhood_variability_all;5;0.9;[]
0.1860;0.6;in_degree;5;0.99;[]
0.3250;0.6;out_degree;5;0.99;[]
0.3704;0.6;betweenness;5;0.99;[]
0.2581;0.6;closeness;5;0.99;[]
0.1951;0.6;eigenvector;5;0.99;[]
0.2427;0.6;clustering_coeff;5;0.99;[]
0.2381;0.6;pagerank;5;0.99;[]
0.2000;0.6;hubs;5;0.99;[]
0.1860;0.6;authorities;5;0.99;[]
0.1579;0.6;max_clique;5;0.99;[]
0.1860;0.6;cliques_count;5;0.99;[]
0.2940;0.6;work_at_weekend;5;0.99;[]
0.3412;0.6;neighborhood_variability_sender;5;0.99;[]
0.1667;0.6;neighborhood_variability_recipient;5;0.99;[]
0.2940;0.6;neighborhood_variability_all;5;0.99;[]
0.1860;0.6;in_degree;6;0.7;[]
0.3250;0.6;out_degree;6;0.7;[]
0.2905;0.6;betweenness;6;0.7;[]
0.3051;0.6;closeness;6;0.7;[]
0.1860;0.6;eigenvector;6;0.7;[]
0.1860;0.6;clustering_coeff;6;0.7;[]
0.3139;0.6;pagerank;6;0.7;[]
0.2396;0.6;hubs;6;0.7;[]
0.1860;0.6;authorities;6;0.7;[]
0.1951;0.6;max_clique;6;0.7;[]
0.1860;0.6;cliques_count;6;0.7;[]
0.2833;0.6;work_at_weekend;6;0.7;[]
0.3250;0.6;neighborhood_variability_sender;6;0.7;[]
0.2381;0.6;neighborhood_variability_recipient;6;0.7;[]
0.2427;0.6;neighborhood_variability_all;6;0.7;[]
0.1860;0.6;in_degree;6;0.8;[]
0.3250;0.6;out_degree;6;0.8;[]
0.2732;0.6;betweenness;6;0.8;[]
0.3051;0.6;closeness;6;0.8;[]
0.1860;0.6;eigenvector;6;0.8;[]
0.1860;0.6;clustering_coeff;6;0.8;[]
0.2381;0.6;pagerank;6;0.8;[]
0.2396;0.6;hubs;6;0.8;[]
0.1860;0.6;authorities;6;0.8;[]
0.1951;0.6;max_clique;6;0.8;[]
0.1860;0.6;cliques_count;6;0.8;[]
0.2833;0.6;work_at_weekend;6;0.8;[]
0.3250;0.6;neighborhood_variability_sender;6;0.8;[]
0.2381;0.6;neighborhood_variability_recipient;6;0.8;[]
0.2427;0.6;neighborhood_variability_all;6;0.8;[]
0.1860;0.6;in_degree;6;0.9;[]
0.3250;0.6;out_degree;6;0.9;[]
0.2252;0.6;betweenness;6;0.9;[]
0.3051;0.6;closeness;6;0.9;[]
0.1860;0.6;eigenvector;6;0.9;[]
0.1860;0.6;clustering_coeff;6;0.9;[]
0.2381;0.6;pagerank;6;0.9;[]
0.2396;0.6;hubs;6;0.9;[]
0.1860;0.6;authorities;6;0.9;[]
0.1951;0.6;max_clique;6;0.9;[]
0.1860;0.6;cliques_count;6;0.9;[]
0.2833;0.6;work_at_weekend;6;0.9;[]
0.3250;0.6;neighborhood_variability_sender;6;0.9;[]
0.2381;0.6;neighborhood_variability_recipient;6;0.9;[]
0.2381;0.6;neighborhood_variability_all;6;0.9;[]
0.1860;0.6;in_degree;6;0.99;[]
0.3250;0.6;out_degree;6;0.99;[]
0.2389;0.6;betweenness;6;0.99;[]
0.3051;0.6;closeness;6;0.99;[]
0.1860;0.6;eigenvector;6;0.99;[]
0.1860;0.6;clustering_coeff;6;0.99;[]
0.2381;0.6;pagerank;6;0.99;[]
0.2396;0.6;hubs;6;0.99;[]
0.1860;0.6;authorities;6;0.99;[]
0.1951;0.6;max_clique;6;0.99;[]
0.1860;0.6;cliques_count;6;0.99;[]
0.2833;0.6;work_at_weekend;6;0.99;[]
0.3250;0.6;neighborhood_variability_sender;6;0.99;[]
0.2381;0.6;neighborhood_variability_recipient;6;0.99;[]
0.2381;0.6;neighborhood_variability_all;6;0.99;[]
0.1860;0.6;in_degree;7;0.7;[]
0.3250;0.6;out_degree;7;0.7;[]
0.2732;0.6;betweenness;7;0.7;[]
0.3051;0.6;closeness;7;0.7;[]
0.1905;0.6;eigenvector;7;0.7;[]
0.2381;0.6;clustering_coeff;7;0.7;[]
0.3139;0.6;pagerank;7;0.7;[]
0.2396;0.6;hubs;7;0.7;[]
0.1860;0.6;authorities;7;0.7;[]
0.1951;0.6;max_clique;7;0.7;[]
0.1860;0.6;cliques_count;7;0.7;[]
0.2833;0.6;work_at_weekend;7;0.7;[]
0.3301;0.6;neighborhood_variability_sender;7;0.7;[]
0.2381;0.6;neighborhood_variability_recipient;7;0.7;[]
0.2427;0.6;neighborhood_variability_all;7;0.7;[]
0.1860;0.6;in_degree;7;0.8;[]
0.3250;0.6;out_degree;7;0.8;[]
0.2732;0.6;betweenness;7;0.8;[]
0.3051;0.6;closeness;7;0.8;[]
0.1860;0.6;eigenvector;7;0.8;[]
0.2381;0.6;clustering_coeff;7;0.8;[]
0.2381;0.6;pagerank;7;0.8;[]
0.2396;0.6;hubs;7;0.8;[]
0.1860;0.6;authorities;7;0.8;[]
0.1951;0.6;max_clique;7;0.8;[]
0.1860;0.6;cliques_count;7;0.8;[]
0.2833;0.6;work_at_weekend;7;0.8;[]
0.3301;0.6;neighborhood_variability_sender;7;0.8;[]
0.2381;0.6;neighborhood_variability_recipient;7;0.8;[]
0.2427;0.6;neighborhood_variability_all;7;0.8;[]
0.1860;0.6;in_degree;7;0.9;[]
0.3250;0.6;out_degree;7;0.9;[]
0.2252;0.6;betweenness;7;0.9;[]
0.3051;0.6;closeness;7;0.9;[]
0.1860;0.6;eigenvector;7;0.9;[]
0.1860;0.6;clustering_coeff;7;0.9;[]
0.2381;0.6;pagerank;7;0.9;[]
0.2396;0.6;hubs;7;0.9;[]
0.1860;0.6;authorities;7;0.9;[]
0.1951;0.6;max_clique;7;0.9;[]
0.1860;0.6;cliques_count;7;0.9;[]
0.2833;0.6;work_at_weekend;7;0.9;[]
0.3301;0.6;neighborhood_variability_sender;7;0.9;[]
0.2381;0.6;neighborhood_variability_recipient;7;0.9;[]
0.2427;0.6;neighborhood_variability_all;7;0.9;[]
0.1860;0.6;in_degree;7;0.99;[]
0.3250;0.6;out_degree;7;0.99;[]
0.2389;0.6;betweenness;7;0.99;[]
0.3051;0.6;closeness;7;0.99;[]
0.1860;0.6;eigenvector;7;0.99;[]
0.1860;0.6;clustering_coeff;7;0.99;[]
0.2381;0.6;pagerank;7;0.99;[]
0.2396;0.6;hubs;7;0.99;[]
0.1860;0.6;authorities;7;0.99;[]
0.1951;0.6;max_clique;7;0.99;[]
0.1860;0.6;cliques_count;7;0.99;[]
0.2833;0.6;work_at_weekend;7;0.99;[]
0.3250;0.6;neighborhood_variability_sender;7;0.99;[]
0.2381;0.6;neighborhood_variability_recipient;7;0.99;[]
0.2427;0.6;neighborhood_variability_all;7;0.99;[]
0.1905;0.6;in_degree;8;0.7;[]
0.3250;0.6;out_degree;8;0.7;[]
0.3195;0.6;betweenness;8;0.7;[]
0.3834;0.6;closeness;8;0.7;[]
0.1905;0.6;eigenvector;8;0.7;[]
0.1860;0.6;clustering_coeff;8;0.7;[]
0.2381;0.6;pagerank;8;0.7;[]
0.3380;0.6;hubs;8;0.7;[]
0.2665;0.6;authorities;8;0.7;[]
0.1709;0.6;max_clique;8;0.7;[]
0.1860;0.6;cliques_count;8;0.7;[]
0.2667;0.6;work_at_weekend;8;0.7;[]
0.3250;0.6;neighborhood_variability_sender;8;0.7;[]
0.2836;0.6;neighborhood_variability_recipient;8;0.7;[]
0.2396;0.6;neighborhood_variability_all;8;0.7;[]
0.1905;0.6;in_degree;8;0.8;[]
0.3250;0.6;out_degree;8;0.8;[]
0.3195;0.6;betweenness;8;0.8;[]
0.3529;0.6;closeness;8;0.8;[]
0.1905;0.6;eigenvector;8;0.8;[]
0.1860;0.6;clustering_coeff;8;0.8;[]
0.2381;0.6;pagerank;8;0.8;[]
0.3380;0.6;hubs;8;0.8;[]
0.1860;0.6;authorities;8;0.8;[]
0.1709;0.6;max_clique;8;0.8;[]
0.1860;0.6;cliques_count;8;0.8;[]
0.2667;0.6;work_at_weekend;8;0.8;[]
0.3250;0.6;neighborhood_variability_sender;8;0.8;[]
0.2417;0.6;neighborhood_variability_recipient;8;0.8;[]
0.2396;0.6;neighborhood_variability_all;8;0.8;[]
0.1905;0.6;in_degree;8;0.9;[]
0.3250;0.6;out_degree;8;0.9;[]
0.2252;0.6;betweenness;8;0.9;[]
0.3529;0.6;closeness;8;0.9;[]
0.1905;0.6;eigenvector;8;0.9;[]
0.1860;0.6;clustering_coeff;8;0.9;[]
0.2381;0.6;pagerank;8;0.9;[]
0.2857;0.6;hubs;8;0.9;[]
0.1860;0.6;authorities;8;0.9;[]
0.1709;0.6;max_clique;8;0.9;[]
0.1860;0.6;cliques_count;8;0.9;[]
0.2667;0.6;work_at_weekend;8;0.9;[]
0.3250;0.6;neighborhood_variability_sender;8;0.9;[]
0.2417;0.6;neighborhood_variability_recipient;8;0.9;[]
0.2396;0.6;neighborhood_variability_all;8;0.9;[]
0.1905;0.6;in_degree;8;0.99;[]
0.3250;0.6;out_degree;8;0.99;[]
0.2252;0.6;betweenness;8;0.99;[]
0.3529;0.6;closeness;8;0.99;[]
0.1905;0.6;eigenvector;8;0.99;[]
0.1860;0.6;clustering_coeff;8;0.99;[]
0.2381;0.6;pagerank;8;0.99;[]
0.2857;0.6;hubs;8;0.99;[]
0.1860;0.6;authorities;8;0.99;[]
0.1709;0.6;max_clique;8;0.99;[]
0.1860;0.6;cliques_count;8;0.99;[]
0.2667;0.6;work_at_weekend;8;0.99;[]
0.3250;0.6;neighborhood_variability_sender;8;0.99;[]
0.2396;0.6;neighborhood_variability_recipient;8;0.99;[]
0.2396;0.6;neighborhood_variability_all;8;0.99;[]
0.1905;0.6;in_degree;9;0.7;[]
0.3250;0.6;out_degree;9;0.7;[]
0.3195;0.6;betweenness;9;0.7;[]
0.3529;0.6;closeness;9;0.7;[]
0.1905;0.6;eigenvector;9;0.7;[]
0.1860;0.6;clustering_coeff;9;0.7;[]
0.2381;0.6;pagerank;9;0.7;[]
0.3380;0.6;hubs;9;0.7;[]
0.2665;0.6;authorities;9;0.7;[]
0.1709;0.6;max_clique;9;0.7;[]
0.1860;0.6;cliques_count;9;0.7;[]
0.2667;0.6;work_at_weekend;9;0.7;[]
0.3250;0.6;neighborhood_variability_sender;9;0.7;[]
0.2836;0.6;neighborhood_variability_recipient;9;0.7;[]
0.2396;0.6;neighborhood_variability_all;9;0.7;[]
0.1905;0.6;in_degree;9;0.8;[]
0.3250;0.6;out_degree;9;0.8;[]
0.3195;0.6;betweenness;9;0.8;[]
0.3529;0.6;closeness;9;0.8;[]
0.1905;0.6;eigenvector;9;0.8;[]
0.1860;0.6;clustering_coeff;9;0.8;[]
0.2381;0.6;pagerank;9;0.8;[]
0.3380;0.6;hubs;9;0.8;[]
0.1860;0.6;authorities;9;0.8;[]
0.1709;0.6;max_clique;9;0.8;[]
0.1860;0.6;cliques_count;9;0.8;[]
0.2667;0.6;work_at_weekend;9;0.8;[]
0.3250;0.6;neighborhood_variability_sender;9;0.8;[]
0.2417;0.6;neighborhood_variability_recipient;9;0.8;[]
0.2396;0.6;neighborhood_variability_all;9;0.8;[]
0.1905;0.6;in_degree;9;0.9;[]
0.3250;0.6;out_degree;9;0.9;[]
0.3232;0.6;betweenness;9;0.9;[]
0.3529;0.6;closeness;9;0.9;[]
0.1905;0.6;eigenvector;9;0.9;[]
0.1860;0.6;clustering_coeff;9;0.9;[]
0.2381;0.6;pagerank;9;0.9;[]
0.2857;0.6;hubs;9;0.9;[]
0.1860;0.6;authorities;9;0.9;[]
0.1709;0.6;max_clique;9;0.9;[]
0.1860;0.6;cliques_count;9;0.9;[]
0.2667;0.6;work_at_weekend;9;0.9;[]
0.3250;0.6;neighborhood_variability_sender;9;0.9;[]
0.2417;0.6;neighborhood_variability_recipient;9;0.9;[]
0.2396;0.6;neighborhood_variability_all;9;0.9;[]
0.1905;0.6;in_degree;9;0.99;[]
0.3250;0.6;out_degree;9;0.99;[]
0.2252;0.6;betweenness;9;0.99;[]
0.3529;0.6;closeness;9;0.99;[]
0.1905;0.6;eigenvector;9;0.99;[]
0.1860;0.6;clustering_coeff;9;0.99;[]
0.2381;0.6;pagerank;9;0.99;[]
0.2857;0.6;hubs;9;0.99;[]
0.1860;0.6;authorities;9;0.99;[]
0.1709;0.6;max_clique;9;0.99;[]
0.1860;0.6;cliques_count;9;0.99;[]
0.2667;0.6;work_at_weekend;9;0.99;[]
0.3250;0.6;neighborhood_variability_sender;9;0.99;[]
0.2396;0.6;neighborhood_variability_recipient;9;0.99;[]
0.2396;0.6;neighborhood_variability_all;9;0.99;[]
0.1905;0.6;in_degree;10;0.7;[]
0.3250;0.6;out_degree;10;0.7;[]
0.3871;0.6;betweenness;10;0.7;[]
0.4060;0.6;closeness;10;0.7;[]
0.2885;0.6;eigenvector;10;0.7;[]
0.1860;0.6;clustering_coeff;10;0.7;[]
0.2840;0.6;pagerank;10;0.7;[]
0.3774;0.6;hubs;10;0.7;[]
0.2833;0.6;authorities;10;0.7;[]
0.1709;0.6;max_clique;10;0.7;[]
0.1860;0.6;cliques_count;10;0.7;[]
0.3041;0.6;work_at_weekend;10;0.7;[]
0.3385;0.6;neighborhood_variability_sender;10;0.7;[]
0.3772;0.6;neighborhood_variability_recipient;10;0.7;[]
0.3889;0.6;neighborhood_variability_all;10;0.7;[]
0.1905;0.6;in_degree;10;0.8;[]
0.3250;0.6;out_degree;10;0.8;[]
0.4297;0.6;betweenness;10;0.8;[]
0.4060;0.6;closeness;10;0.8;[]
0.2885;0.6;eigenvector;10;0.8;[]
0.1860;0.6;clustering_coeff;10;0.8;[]
0.2381;0.6;pagerank;10;0.8;[]
0.2857;0.6;hubs;10;0.8;[]
0.1860;0.6;authorities;10;0.8;[]
0.1709;0.6;max_clique;10;0.8;[]
0.1860;0.6;cliques_count;10;0.8;[]
0.3041;0.6;work_at_weekend;10;0.8;[]
0.3385;0.6;neighborhood_variability_sender;10;0.8;[]
0.3772;0.6;neighborhood_variability_recipient;10;0.8;[]
0.3370;0.6;neighborhood_variability_all;10;0.8;[]
0.1905;0.6;in_degree;10;0.9;[]
0.3250;0.6;out_degree;10;0.9;[]
0.2743;0.6;betweenness;10;0.9;[]
0.4060;0.6;closeness;10;0.9;[]
0.1860;0.6;eigenvector;10;0.9;[]
0.1860;0.6;clustering_coeff;10;0.9;[]
0.2381;0.6;pagerank;10;0.9;[]
0.2857;0.6;hubs;10;0.9;[]
0.1860;0.6;authorities;10;0.9;[]
0.1709;0.6;max_clique;10;0.9;[]
0.1860;0.6;cliques_count;10;0.9;[]
0.3041;0.6;work_at_weekend;10;0.9;[]
0.3587;0.6;neighborhood_variability_sender;10;0.9;[]
0.1667;0.6;neighborhood_variability_recipient;10;0.9;[]
0.3370;0.6;neighborhood_variability_all;10;0.9;[]
0.1905;0.6;in_degree;10;0.99;[]
0.3250;0.6;out_degree;10;0.99;[]
0.2743;0.6;betweenness;10;0.99;[]
0.4060;0.6;closeness;10;0.99;[]
0.1860;0.6;eigenvector;10;0.99;[]
0.1860;0.6;clustering_coeff;10;0.99;[]
0.2381;0.6;pagerank;10;0.99;[]
0.2857;0.6;hubs;10;0.99;[]
0.1860;0.6;authorities;10;0.99;[]
0.1709;0.6;max_clique;10;0.99;[]
0.1860;0.6;cliques_count;10;0.99;[]
0.3041;0.6;work_at_weekend;10;0.99;[]
0.3587;0.6;neighborhood_variability_sender;10;0.99;[]
0.1667;0.6;neighborhood_variability_recipient;10;0.99;[]
0.3370;0.6;neighborhood_variability_all;10;0.99;[]
0.2717;0.5;in_degree;2;0.7;[]
0.3253;0.5;out_degree;2;0.7;[]
0.4356;0.5;betweenness;2;0.7;[]
0.3083;0.5;closeness;2;0.7;[]
0.1818;0.5;eigenvector;2;0.7;[]
0.1818;0.5;clustering_coeff;2;0.7;[]
0.2667;0.5;pagerank;2;0.7;[]
0.2238;0.5;hubs;2;0.7;[]
0.2689;0.5;authorities;2;0.7;[]
0.3253;0.5;max_clique;2;0.7;[]
0.2333;0.5;cliques_count;2;0.7;[]
0.3533;0.5;work_at_weekend;2;0.7;[]
0.3517;0.5;neighborhood_variability_sender;2;0.7;[]
0.2238;0.5;neighborhood_variability_recipient;2;0.7;[]
0.2257;0.5;neighborhood_variability_all;2;0.7;[]
0.2424;0.5;in_degree;2;0.8;[]
0.3253;0.5;out_degree;2;0.8;[]
0.3867;0.5;betweenness;2;0.8;[]
0.2743;0.5;closeness;2;0.8;[]
0.1818;0.5;eigenvector;2;0.8;[]
0.1818;0.5;clustering_coeff;2;0.8;[]
0.2667;0.5;pagerank;2;0.8;[]
0.2238;0.5;hubs;2;0.8;[]
0.2992;0.5;authorities;2;0.8;[]
0.2952;0.5;max_clique;2;0.8;[]
0.2312;0.5;cliques_count;2;0.8;[]
0.3533;0.5;work_at_weekend;2;0.8;[]
0.3517;0.5;neighborhood_variability_sender;2;0.8;[]
0.2238;0.5;neighborhood_variability_recipient;2;0.8;[]
0.2257;0.5;neighborhood_variability_all;2;0.8;[]
0.1818;0.5;in_degree;2;0.9;[]
0.3253;0.5;out_degree;2;0.9;[]
0.3867;0.5;betweenness;2;0.9;[]
0.2743;0.5;closeness;2;0.9;[]
0.1818;0.5;eigenvector;2;0.9;[]
0.1818;0.5;clustering_coeff;2;0.9;[]
0.2667;0.5;pagerank;2;0.9;[]
0.2238;0.5;hubs;2;0.9;[]
0.2992;0.5;authorities;2;0.9;[]
0.2952;0.5;max_clique;2;0.9;[]
0.2312;0.5;cliques_count;2;0.9;[]
0.2993;0.5;work_at_weekend;2;0.9;[]
0.3212;0.5;neighborhood_variability_sender;2;0.9;[]
0.2238;0.5;neighborhood_variability_recipient;2;0.9;[]
0.2257;0.5;neighborhood_variability_all;2;0.9;[]
0.1818;0.5;in_degree;2;0.99;[]
0.3253;0.5;out_degree;2;0.99;[]
0.3867;0.5;betweenness;2;0.99;[]
0.2743;0.5;closeness;2;0.99;[]
0.1818;0.5;eigenvector;2;0.99;[]
0.1818;0.5;clustering_coeff;2;0.99;[]
0.2667;0.5;pagerank;2;0.99;[]
0.1818;0.5;hubs;2;0.99;[]
0.2676;0.5;authorities;2;0.99;[]
0.2952;0.5;max_clique;2;0.99;[]
0.1923;0.5;cliques_count;2;0.99;[]
0.2993;0.5;work_at_weekend;2;0.99;[]
0.3212;0.5;neighborhood_variability_sender;2;0.99;[]
0.2238;0.5;neighborhood_variability_recipient;2;0.99;[]
0.2257;0.5;neighborhood_variability_all;2;0.99;[]
0.1830;0.5;in_degree;3;0.7;[]
0.2814;0.5;out_degree;3;0.7;[]
0.3577;0.5;betweenness;3;0.7;[]
0.2743;0.5;closeness;3;0.7;[]
0.1818;0.5;eigenvector;3;0.7;[]
0.1818;0.5;clustering_coeff;3;0.7;[]
0.2667;0.5;pagerank;3;0.7;[]
0.1761;0.5;hubs;3;0.7;[]
0.2200;0.5;authorities;3;0.7;[]
0.2200;0.5;max_clique;3;0.7;[]
0.1830;0.5;cliques_count;3;0.7;[]
0.3662;0.5;work_at_weekend;3;0.7;[]
0.2589;0.5;neighborhood_variability_sender;3;0.7;[]
0.2222;0.5;neighborhood_variability_recipient;3;0.7;[]
0.2257;0.5;neighborhood_variability_all;3;0.7;[]
0.1830;0.5;in_degree;3;0.8;[]
0.2814;0.5;out_degree;3;0.8;[]
0.3577;0.5;betweenness;3;0.8;[]
0.2370;0.5;closeness;3;0.8;[]
0.1818;0.5;eigenvector;3;0.8;[]
0.1818;0.5;clustering_coeff;3;0.8;[]
0.2667;0.5;pagerank;3;0.8;[]
0.1761;0.5;hubs;3;0.8;[]
0.2200;0.5;authorities;3;0.8;[]
0.2200;0.5;max_clique;3;0.8;[]
0.1830;0.5;cliques_count;3;0.8;[]
0.2992;0.5;work_at_weekend;3;0.8;[]
0.2589;0.5;neighborhood_variability_sender;3;0.8;[]
0.2222;0.5;neighborhood_variability_recipient;3;0.8;[]
0.2257;0.5;neighborhood_variability_all;3;0.8;[]
0.1830;0.5;in_degree;3;0.9;[]
0.2814;0.5;out_degree;3;0.9;[]
0.3577;0.5;betweenness;3;0.9;[]
0.2370;0.5;closeness;3;0.9;[]
0.1818;0.5;eigenvector;3;0.9;[]
0.1818;0.5;clustering_coeff;3;0.9;[]
0.2667;0.5;pagerank;3;0.9;[]
