f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.2602;0.6;neighborhood_variability_recipient;3;0.7;[]
0.3296;0.6;neighborhood_variability_all;3;0.7;[]
0.2736;0.6;in_degree;3;0.8;[]
0.5654;0.6;out_degree;3;0.8;[]
0.4169;0.6;betweenness;3;0.8;[]
0.3292;0.6;closeness;3;0.8;[]
0.2611;0.6;eigenvector;3;0.8;[]
0.1702;0.6;clustering_coeff;3;0.8;[]
0.3669;0.6;pagerank;3;0.8;[]
0.1739;0.6;hubs;3;0.8;[]
0.2487;0.6;authorities;3;0.8;[]
0.5143;0.6;max_clique;3;0.8;[]
0.4108;0.6;cliques_count;3;0.8;[]
0.3812;0.6;work_at_weekend;3;0.8;[]
0.2694;0.6;neighborhood_variability_sender;3;0.8;[]
0.2602;0.6;neighborhood_variability_recipient;3;0.8;[]
0.2194;0.6;neighborhood_variability_all;3;0.8;[]
0.2736;0.6;in_degree;3;0.9;[]
0.5654;0.6;out_degree;3;0.9;[]
0.1702;0.6;betweenness;3;0.9;[]
0.3440;0.6;closeness;3;0.9;[]
0.2611;0.6;eigenvector;3;0.9;[]
0.1702;0.6;clustering_coeff;3;0.9;[]
0.3669;0.6;pagerank;3;0.9;[]
0.1739;0.6;hubs;3;0.9;[]
0.2487;0.6;authorities;3;0.9;[]
0.5143;0.6;max_clique;3;0.9;[]
0.4108;0.6;cliques_count;3;0.9;[]
0.3812;0.6;work_at_weekend;3;0.9;[]
0.2222;0.6;neighborhood_variability_sender;3;0.9;[]
0.2602;0.6;neighborhood_variability_recipient;3;0.9;[]
0.2194;0.6;neighborhood_variability_all;3;0.9;[]
0.1702;0.6;in_degree;3;0.99;[]
0.1702;0.6;out_degree;3;0.99;[]
0.1702;0.6;betweenness;3;0.99;[]
0.2890;0.6;closeness;3;0.99;[]
0.2611;0.6;eigenvector;3;0.99;[]
0.1702;0.6;clustering_coeff;3;0.99;[]
0.1702;0.6;pagerank;3;0.99;[]
0.1739;0.6;hubs;3;0.99;[]
0.1702;0.6;authorities;3;0.99;[]
0.5143;0.6;max_clique;3;0.99;[]
0.1702;0.6;cliques_count;3;0.99;[]
0.3812;0.6;work_at_weekend;3;0.99;[]
0.2222;0.6;neighborhood_variability_sender;3;0.99;[]
0.2602;0.6;neighborhood_variability_recipient;3;0.99;[]
0.2194;0.6;neighborhood_variability_all;3;0.99;[]
0.3275;0.6;in_degree;4;0.7;[]
0.1702;0.6;out_degree;4;0.7;[]
0.3687;0.6;betweenness;4;0.7;[]
0.3657;0.6;closeness;4;0.7;[]
0.2611;0.6;eigenvector;4;0.7;[]
0.1702;0.6;clustering_coeff;4;0.7;[]
0.3869;0.6;pagerank;4;0.7;[]
0.2903;0.6;hubs;4;0.7;[]
0.2957;0.6;authorities;4;0.7;[]
0.4673;0.6;max_clique;4;0.7;[]
0.4107;0.6;cliques_count;4;0.7;[]
0.3862;0.6;work_at_weekend;4;0.7;[]
0.2995;0.6;neighborhood_variability_sender;4;0.7;[]
0.2602;0.6;neighborhood_variability_recipient;4;0.7;[]
0.2602;0.6;neighborhood_variability_all;4;0.7;[]
0.1778;0.6;in_degree;4;0.8;[]
0.1702;0.6;out_degree;4;0.8;[]
0.3687;0.6;betweenness;4;0.8;[]
0.2942;0.6;closeness;4;0.8;[]
0.2611;0.6;eigenvector;4;0.8;[]
0.1702;0.6;clustering_coeff;4;0.8;[]
0.3869;0.6;pagerank;4;0.8;[]
0.2903;0.6;hubs;4;0.8;[]
0.2957;0.6;authorities;4;0.8;[]
0.4673;0.6;max_clique;4;0.8;[]
0.4107;0.6;cliques_count;4;0.8;[]
0.3712;0.6;work_at_weekend;4;0.8;[]
0.2995;0.6;neighborhood_variability_sender;4;0.8;[]
0.2602;0.6;neighborhood_variability_recipient;4;0.8;[]
0.2602;0.6;neighborhood_variability_all;4;0.8;[]
0.1702;0.6;in_degree;4;0.9;[]
0.1702;0.6;out_degree;4;0.9;[]
0.1702;0.6;betweenness;4;0.9;[]
0.2496;0.6;closeness;4;0.9;[]
0.2611;0.6;eigenvector;4;0.9;[]
0.1702;0.6;clustering_coeff;4;0.9;[]
0.1702;0.6;pagerank;4;0.9;[]
0.2903;0.6;hubs;4;0.9;[]
0.1702;0.6;authorities;4;0.9;[]
0.4673;0.6;max_clique;4;0.9;[]
0.1702;0.6;cliques_count;4;0.9;[]
0.3875;0.6;work_at_weekend;4;0.9;[]
0.2995;0.6;neighborhood_variability_sender;4;0.9;[]
0.2602;0.6;neighborhood_variability_recipient;4;0.9;[]
0.2602;0.6;neighborhood_variability_all;4;0.9;[]
0.1702;0.6;in_degree;4;0.99;[]
0.1702;0.6;out_degree;4;0.99;[]
0.1702;0.6;betweenness;4;0.99;[]
0.2444;0.6;closeness;4;0.99;[]
0.2611;0.6;eigenvector;4;0.99;[]
0.1702;0.6;clustering_coeff;4;0.99;[]
0.1702;0.6;pagerank;4;0.99;[]
0.2903;0.6;hubs;4;0.99;[]
0.1702;0.6;authorities;4;0.99;[]
0.1702;0.6;max_clique;4;0.99;[]
0.1702;0.6;cliques_count;4;0.99;[]
0.3875;0.6;work_at_weekend;4;0.99;[]
0.2995;0.6;neighborhood_variability_sender;4;0.99;[]
0.2602;0.6;neighborhood_variability_recipient;4;0.99;[]
0.2602;0.6;neighborhood_variability_all;4;0.99;[]
0.3275;0.6;in_degree;5;0.7;[]
0.1702;0.6;out_degree;5;0.7;[]
0.4188;0.6;betweenness;5;0.7;[]
0.3018;0.6;closeness;5;0.7;[]
0.2611;0.6;eigenvector;5;0.7;[]
0.2184;0.6;clustering_coeff;5;0.7;[]
0.3285;0.6;pagerank;5;0.7;[]
0.2000;0.6;hubs;5;0.7;[]
0.2210;0.6;authorities;5;0.7;[]
0.4208;0.6;max_clique;5;0.7;[]
0.4107;0.6;cliques_count;5;0.7;[]
0.3683;0.6;work_at_weekend;5;0.7;[]
0.3037;0.6;neighborhood_variability_sender;5;0.7;[]
0.2184;0.6;neighborhood_variability_recipient;5;0.7;[]
0.3016;0.6;neighborhood_variability_all;5;0.7;[]
0.1778;0.6;in_degree;5;0.8;[]
0.1702;0.6;out_degree;5;0.8;[]
0.4188;0.6;betweenness;5;0.8;[]
0.3018;0.6;closeness;5;0.8;[]
0.2611;0.6;eigenvector;5;0.8;[]
0.2184;0.6;clustering_coeff;5;0.8;[]
0.3285;0.6;pagerank;5;0.8;[]
0.2000;0.6;hubs;5;0.8;[]
0.2210;0.6;authorities;5;0.8;[]
0.4208;0.6;max_clique;5;0.8;[]
0.4107;0.6;cliques_count;5;0.8;[]
0.3683;0.6;work_at_weekend;5;0.8;[]
0.3037;0.6;neighborhood_variability_sender;5;0.8;[]
0.2184;0.6;neighborhood_variability_recipient;5;0.8;[]
0.3016;0.6;neighborhood_variability_all;5;0.8;[]
0.1702;0.6;in_degree;5;0.9;[]
0.1702;0.6;out_degree;5;0.9;[]
0.1702;0.6;betweenness;5;0.9;[]
0.2977;0.6;closeness;5;0.9;[]
0.2611;0.6;eigenvector;5;0.9;[]
0.2184;0.6;clustering_coeff;5;0.9;[]
0.1702;0.6;pagerank;5;0.9;[]
0.2000;0.6;hubs;5;0.9;[]
0.1702;0.6;authorities;5;0.9;[]
0.4208;0.6;max_clique;5;0.9;[]
0.1702;0.6;cliques_count;5;0.9;[]
0.3081;0.6;work_at_weekend;5;0.9;[]
0.3037;0.6;neighborhood_variability_sender;5;0.9;[]
0.1702;0.6;neighborhood_variability_recipient;5;0.9;[]
0.2645;0.6;neighborhood_variability_all;5;0.9;[]
0.1702;0.6;in_degree;5;0.99;[]
0.1702;0.6;out_degree;5;0.99;[]
0.1702;0.6;betweenness;5;0.99;[]
0.2977;0.6;closeness;5;0.99;[]
0.1702;0.6;eigenvector;5;0.99;[]
0.1702;0.6;clustering_coeff;5;0.99;[]
0.1702;0.6;pagerank;5;0.99;[]
0.2000;0.6;hubs;5;0.99;[]
0.1702;0.6;authorities;5;0.99;[]
0.1702;0.6;max_clique;5;0.99;[]
0.1702;0.6;cliques_count;5;0.99;[]
0.3081;0.6;work_at_weekend;5;0.99;[]
0.3037;0.6;neighborhood_variability_sender;5;0.99;[]
0.1702;0.6;neighborhood_variability_recipient;5;0.99;[]
0.2602;0.6;neighborhood_variability_all;5;0.99;[]
0.3643;0.6;in_degree;6;0.7;[]
0.1702;0.6;out_degree;6;0.7;[]
0.1702;0.6;betweenness;6;0.7;[]
0.2946;0.6;closeness;6;0.7;[]
0.2611;0.6;eigenvector;6;0.7;[]
0.1702;0.6;clustering_coeff;6;0.7;[]
0.3468;0.6;pagerank;6;0.7;[]
0.2468;0.6;hubs;6;0.7;[]
0.2487;0.6;authorities;6;0.7;[]
0.4229;0.6;max_clique;6;0.7;[]
0.2184;0.6;cliques_count;6;0.7;[]
0.3294;0.6;work_at_weekend;6;0.7;[]
0.1739;0.6;neighborhood_variability_sender;6;0.7;[]
0.2222;0.6;neighborhood_variability_recipient;6;0.7;[]
0.3291;0.6;neighborhood_variability_all;6;0.7;[]
0.1951;0.6;in_degree;6;0.8;[]
0.1702;0.6;out_degree;6;0.8;[]
0.1702;0.6;betweenness;6;0.8;[]
0.2946;0.6;closeness;6;0.8;[]
0.2611;0.6;eigenvector;6;0.8;[]
0.1702;0.6;clustering_coeff;6;0.8;[]
0.2611;0.6;pagerank;6;0.8;[]
0.2468;0.6;hubs;6;0.8;[]
0.2487;0.6;authorities;6;0.8;[]
0.3342;0.6;max_clique;6;0.8;[]
0.1702;0.6;cliques_count;6;0.8;[]
0.1702;0.6;work_at_weekend;6;0.8;[]
0.1739;0.6;neighborhood_variability_sender;6;0.8;[]
0.2222;0.6;neighborhood_variability_recipient;6;0.8;[]
0.2645;0.6;neighborhood_variability_all;6;0.8;[]
0.1951;0.6;in_degree;6;0.9;[]
0.1702;0.6;out_degree;6;0.9;[]
0.1702;0.6;betweenness;6;0.9;[]
0.2946;0.6;closeness;6;0.9;[]
0.2611;0.6;eigenvector;6;0.9;[]
0.1702;0.6;clustering_coeff;6;0.9;[]
0.2611;0.6;pagerank;6;0.9;[]
0.2468;0.6;hubs;6;0.9;[]
0.1702;0.6;authorities;6;0.9;[]
0.2611;0.6;max_clique;6;0.9;[]
0.1702;0.6;cliques_count;6;0.9;[]
0.1702;0.6;work_at_weekend;6;0.9;[]
0.1702;0.6;neighborhood_variability_sender;6;0.9;[]
0.1702;0.6;neighborhood_variability_recipient;6;0.9;[]
0.2602;0.6;neighborhood_variability_all;6;0.9;[]
0.1951;0.6;in_degree;6;0.99;[]
0.1702;0.6;out_degree;6;0.99;[]
0.1702;0.6;betweenness;6;0.99;[]
0.1951;0.6;closeness;6;0.99;[]
0.1702;0.6;eigenvector;6;0.99;[]
0.1702;0.6;clustering_coeff;6;0.99;[]
0.2611;0.6;pagerank;6;0.99;[]
0.2468;0.6;hubs;6;0.99;[]
0.1702;0.6;authorities;6;0.99;[]
0.2611;0.6;max_clique;6;0.99;[]
0.1702;0.6;cliques_count;6;0.99;[]
0.1702;0.6;work_at_weekend;6;0.99;[]
0.1702;0.6;neighborhood_variability_sender;6;0.99;[]
0.1702;0.6;neighborhood_variability_recipient;6;0.99;[]
0.2611;0.6;neighborhood_variability_all;6;0.99;[]
0.3643;0.6;in_degree;7;0.7;[]
0.1702;0.6;out_degree;7;0.7;[]
0.1702;0.6;betweenness;7;0.7;[]
0.2946;0.6;closeness;7;0.7;[]
0.2611;0.6;eigenvector;7;0.7;[]
0.1702;0.6;clustering_coeff;7;0.7;[]
0.4123;0.6;pagerank;7;0.7;[]
0.2468;0.6;hubs;7;0.7;[]
0.2487;0.6;authorities;7;0.7;[]
0.3951;0.6;max_clique;7;0.7;[]
0.2184;0.6;cliques_count;7;0.7;[]
0.2652;0.6;work_at_weekend;7;0.7;[]
0.1778;0.6;neighborhood_variability_sender;7;0.7;[]
0.2222;0.6;neighborhood_variability_recipient;7;0.7;[]
0.2645;0.6;neighborhood_variability_all;7;0.7;[]
0.1951;0.6;in_degree;7;0.8;[]
0.1702;0.6;out_degree;7;0.8;[]
0.1702;0.6;betweenness;7;0.8;[]
0.2946;0.6;closeness;7;0.8;[]
0.2611;0.6;eigenvector;7;0.8;[]
0.1702;0.6;clustering_coeff;7;0.8;[]
0.2611;0.6;pagerank;7;0.8;[]
0.2468;0.6;hubs;7;0.8;[]
0.2487;0.6;authorities;7;0.8;[]
0.3342;0.6;max_clique;7;0.8;[]
0.1702;0.6;cliques_count;7;0.8;[]
0.1702;0.6;work_at_weekend;7;0.8;[]
0.1702;0.6;neighborhood_variability_sender;7;0.8;[]
0.2222;0.6;neighborhood_variability_recipient;7;0.8;[]
0.2645;0.6;neighborhood_variability_all;7;0.8;[]
0.1951;0.6;in_degree;7;0.9;[]
0.1702;0.6;out_degree;7;0.9;[]
0.1702;0.6;betweenness;7;0.9;[]
0.2946;0.6;closeness;7;0.9;[]
0.2611;0.6;eigenvector;7;0.9;[]
0.1702;0.6;clustering_coeff;7;0.9;[]
0.2611;0.6;pagerank;7;0.9;[]
0.2468;0.6;hubs;7;0.9;[]
0.1702;0.6;authorities;7;0.9;[]
0.2611;0.6;max_clique;7;0.9;[]
0.1702;0.6;cliques_count;7;0.9;[]
0.1702;0.6;work_at_weekend;7;0.9;[]
0.1702;0.6;neighborhood_variability_sender;7;0.9;[]
0.1702;0.6;neighborhood_variability_recipient;7;0.9;[]
0.2645;0.6;neighborhood_variability_all;7;0.9;[]
0.1951;0.6;in_degree;7;0.99;[]
0.1702;0.6;out_degree;7;0.99;[]
0.1702;0.6;betweenness;7;0.99;[]
0.1951;0.6;closeness;7;0.99;[]
0.1702;0.6;eigenvector;7;0.99;[]
0.1702;0.6;clustering_coeff;7;0.99;[]
0.2611;0.6;pagerank;7;0.99;[]
0.1951;0.6;hubs;7;0.99;[]
0.1702;0.6;authorities;7;0.99;[]
0.2611;0.6;max_clique;7;0.99;[]
0.1702;0.6;cliques_count;7;0.99;[]
0.1702;0.6;work_at_weekend;7;0.99;[]
0.1702;0.6;neighborhood_variability_sender;7;0.99;[]
0.1702;0.6;neighborhood_variability_recipient;7;0.99;[]
0.2645;0.6;neighborhood_variability_all;7;0.99;[]
0.1951;0.6;in_degree;8;0.7;[]
0.1702;0.6;out_degree;8;0.7;[]
0.1702;0.6;betweenness;8;0.7;[]
0.2890;0.6;closeness;8;0.7;[]
0.2611;0.6;eigenvector;8;0.7;[]
0.1702;0.6;clustering_coeff;8;0.7;[]
0.2611;0.6;pagerank;8;0.7;[]
0.2939;0.6;hubs;8;0.7;[]
0.2446;0.6;authorities;8;0.7;[]
0.3659;0.6;max_clique;8;0.7;[]
0.1702;0.6;cliques_count;8;0.7;[]
0.3300;0.6;work_at_weekend;8;0.7;[]
0.1739;0.6;neighborhood_variability_sender;8;0.7;[]
0.2602;0.6;neighborhood_variability_recipient;8;0.7;[]
0.2902;0.6;neighborhood_variability_all;8;0.7;[]
0.1951;0.6;in_degree;8;0.8;[]
0.1702;0.6;out_degree;8;0.8;[]
0.1702;0.6;betweenness;8;0.8;[]
0.2890;0.6;closeness;8;0.8;[]
0.2611;0.6;eigenvector;8;0.8;[]
0.1702;0.6;clustering_coeff;8;0.8;[]
0.2611;0.6;pagerank;8;0.8;[]
0.2939;0.6;hubs;8;0.8;[]
0.1702;0.6;authorities;8;0.8;[]
0.3659;0.6;max_clique;8;0.8;[]
0.1702;0.6;cliques_count;8;0.8;[]
0.1702;0.6;work_at_weekend;8;0.8;[]
0.1702;0.6;neighborhood_variability_sender;8;0.8;[]
0.2602;0.6;neighborhood_variability_recipient;8;0.8;[]
0.2902;0.6;neighborhood_variability_all;8;0.8;[]
0.1951;0.6;in_degree;8;0.9;[]
0.1702;0.6;out_degree;8;0.9;[]
0.1702;0.6;betweenness;8;0.9;[]
0.1951;0.6;closeness;8;0.9;[]
0.2611;0.6;eigenvector;8;0.9;[]
0.1702;0.6;clustering_coeff;8;0.9;[]
0.2611;0.6;pagerank;8;0.9;[]
0.1951;0.6;hubs;8;0.9;[]
0.1702;0.6;authorities;8;0.9;[]
0.3659;0.6;max_clique;8;0.9;[]
0.1702;0.6;cliques_count;8;0.9;[]
0.1702;0.6;work_at_weekend;8;0.9;[]
0.1702;0.6;neighborhood_variability_sender;8;0.9;[]
0.2602;0.6;neighborhood_variability_recipient;8;0.9;[]
0.1702;0.6;neighborhood_variability_all;8;0.9;[]
0.1951;0.6;in_degree;8;0.99;[]
0.1702;0.6;out_degree;8;0.99;[]
0.1702;0.6;betweenness;8;0.99;[]
0.1951;0.6;closeness;8;0.99;[]
0.2611;0.6;eigenvector;8;0.99;[]
0.1702;0.6;clustering_coeff;8;0.99;[]
0.2611;0.6;pagerank;8;0.99;[]
0.1951;0.6;hubs;8;0.99;[]
0.1702;0.6;authorities;8;0.99;[]
0.3659;0.6;max_clique;8;0.99;[]
0.1702;0.6;cliques_count;8;0.99;[]
0.1702;0.6;work_at_weekend;8;0.99;[]
0.1702;0.6;neighborhood_variability_sender;8;0.99;[]
0.2602;0.6;neighborhood_variability_recipient;8;0.99;[]
0.1702;0.6;neighborhood_variability_all;8;0.99;[]
0.1951;0.6;in_degree;9;0.7;[]
0.1702;0.6;out_degree;9;0.7;[]
0.1702;0.6;betweenness;9;0.7;[]
0.2890;0.6;closeness;9;0.7;[]
0.2611;0.6;eigenvector;9;0.7;[]
0.1702;0.6;clustering_coeff;9;0.7;[]
0.2611;0.6;pagerank;9;0.7;[]
0.2939;0.6;hubs;9;0.7;[]
0.2446;0.6;authorities;9;0.7;[]
0.3659;0.6;max_clique;9;0.7;[]
0.1702;0.6;cliques_count;9;0.7;[]
0.3300;0.6;work_at_weekend;9;0.7;[]
0.1739;0.6;neighborhood_variability_sender;9;0.7;[]
0.2602;0.6;neighborhood_variability_recipient;9;0.7;[]
0.2902;0.6;neighborhood_variability_all;9;0.7;[]
0.1951;0.6;in_degree;9;0.8;[]
0.1702;0.6;out_degree;9;0.8;[]
0.1702;0.6;betweenness;9;0.8;[]
0.2890;0.6;closeness;9;0.8;[]
0.2611;0.6;eigenvector;9;0.8;[]
0.1702;0.6;clustering_coeff;9;0.8;[]
0.2611;0.6;pagerank;9;0.8;[]
0.2939;0.6;hubs;9;0.8;[]
0.1702;0.6;authorities;9;0.8;[]
0.3659;0.6;max_clique;9;0.8;[]
0.1702;0.6;cliques_count;9;0.8;[]
0.1702;0.6;work_at_weekend;9;0.8;[]
0.1702;0.6;neighborhood_variability_sender;9;0.8;[]
0.2602;0.6;neighborhood_variability_recipient;9;0.8;[]
0.2902;0.6;neighborhood_variability_all;9;0.8;[]
0.1951;0.6;in_degree;9;0.9;[]
0.1702;0.6;out_degree;9;0.9;[]
0.1702;0.6;betweenness;9;0.9;[]
0.1951;0.6;closeness;9;0.9;[]
0.2611;0.6;eigenvector;9;0.9;[]
0.1702;0.6;clustering_coeff;9;0.9;[]
0.2611;0.6;pagerank;9;0.9;[]
0.1951;0.6;hubs;9;0.9;[]
0.1702;0.6;authorities;9;0.9;[]
0.3659;0.6;max_clique;9;0.9;[]
0.1702;0.6;cliques_count;9;0.9;[]
0.1702;0.6;work_at_weekend;9;0.9;[]
0.1702;0.6;neighborhood_variability_sender;9;0.9;[]
0.2602;0.6;neighborhood_variability_recipient;9;0.9;[]
0.1702;0.6;neighborhood_variability_all;9;0.9;[]
0.1951;0.6;in_degree;9;0.99;[]
0.1702;0.6;out_degree;9;0.99;[]
0.1702;0.6;betweenness;9;0.99;[]
0.1951;0.6;closeness;9;0.99;[]
0.2611;0.6;eigenvector;9;0.99;[]
0.1702;0.6;clustering_coeff;9;0.99;[]
0.2611;0.6;pagerank;9;0.99;[]
0.1951;0.6;hubs;9;0.99;[]
0.1702;0.6;authorities;9;0.99;[]
0.3659;0.6;max_clique;9;0.99;[]
0.1702;0.6;cliques_count;9;0.99;[]
0.1702;0.6;work_at_weekend;9;0.99;[]
0.1702;0.6;neighborhood_variability_sender;9;0.99;[]
0.2602;0.6;neighborhood_variability_recipient;9;0.99;[]
0.1702;0.6;neighborhood_variability_all;9;0.99;[]
0.1905;0.6;in_degree;10;0.7;[]
0.1702;0.6;out_degree;10;0.7;[]
0.1702;0.6;betweenness;10;0.7;[]
0.1905;0.6;closeness;10;0.7;[]
0.2184;0.6;eigenvector;10;0.7;[]
0.1702;0.6;clustering_coeff;10;0.7;[]
0.2611;0.6;pagerank;10;0.7;[]
0.1905;0.6;hubs;10;0.7;[]
0.1702;0.6;authorities;10;0.7;[]
0.3342;0.6;max_clique;10;0.7;[]
0.1702;0.6;cliques_count;10;0.7;[]
0.1702;0.6;work_at_weekend;10;0.7;[]
0.1702;0.6;neighborhood_variability_sender;10;0.7;[]
0.2645;0.6;neighborhood_variability_recipient;10;0.7;[]
0.2194;0.6;neighborhood_variability_all;10;0.7;[]
0.1905;0.6;in_degree;10;0.8;[]
0.1702;0.6;out_degree;10;0.8;[]
0.1702;0.6;betweenness;10;0.8;[]
0.1905;0.6;closeness;10;0.8;[]
0.2184;0.6;eigenvector;10;0.8;[]
0.1702;0.6;clustering_coeff;10;0.8;[]
0.2611;0.6;pagerank;10;0.8;[]
0.1905;0.6;hubs;10;0.8;[]
0.1702;0.6;authorities;10;0.8;[]
0.3342;0.6;max_clique;10;0.8;[]
0.1702;0.6;cliques_count;10;0.8;[]
0.1702;0.6;work_at_weekend;10;0.8;[]
0.1702;0.6;neighborhood_variability_sender;10;0.8;[]
0.1702;0.6;neighborhood_variability_recipient;10;0.8;[]
0.1702;0.6;neighborhood_variability_all;10;0.8;[]
0.1905;0.6;in_degree;10;0.9;[]
0.1702;0.6;out_degree;10;0.9;[]
0.1702;0.6;betweenness;10;0.9;[]
0.1905;0.6;closeness;10;0.9;[]
0.1702;0.6;eigenvector;10;0.9;[]
0.1702;0.6;clustering_coeff;10;0.9;[]
0.2611;0.6;pagerank;10;0.9;[]
0.1905;0.6;hubs;10;0.9;[]
0.1702;0.6;authorities;10;0.9;[]
0.3342;0.6;max_clique;10;0.9;[]
0.1702;0.6;cliques_count;10;0.9;[]
0.1702;0.6;work_at_weekend;10;0.9;[]
0.1702;0.6;neighborhood_variability_sender;10;0.9;[]
0.1702;0.6;neighborhood_variability_recipient;10;0.9;[]
0.1702;0.6;neighborhood_variability_all;10;0.9;[]
0.1905;0.6;in_degree;10;0.99;[]
0.1702;0.6;out_degree;10;0.99;[]
0.1702;0.6;betweenness;10;0.99;[]
0.1905;0.6;closeness;10;0.99;[]
0.1702;0.6;eigenvector;10;0.99;[]
0.1702;0.6;clustering_coeff;10;0.99;[]
0.2611;0.6;pagerank;10;0.99;[]
0.1905;0.6;hubs;10;0.99;[]
0.1702;0.6;authorities;10;0.99;[]
0.3342;0.6;max_clique;10;0.99;[]
0.1702;0.6;cliques_count;10;0.99;[]
0.1702;0.6;work_at_weekend;10;0.99;[]
0.1702;0.6;neighborhood_variability_sender;10;0.99;[]
0.1702;0.6;neighborhood_variability_recipient;10;0.99;[]
0.1702;0.6;neighborhood_variability_all;10;0.99;[]
0.3160;0.5;in_degree;2;0.7;[]
0.4283;0.5;out_degree;2;0.7;[]
0.4226;0.5;betweenness;2;0.7;[]
0.3700;0.5;closeness;2;0.7;[]
0.2520;0.5;eigenvector;2;0.7;[]
0.1724;0.5;clustering_coeff;2;0.7;[]
0.2804;0.5;pagerank;2;0.7;[]
0.2592;0.5;hubs;2;0.7;[]
0.3395;0.5;authorities;2;0.7;[]
0.3256;0.5;max_clique;2;0.7;[]
0.3252;0.5;cliques_count;2;0.7;[]
0.3961;0.5;work_at_weekend;2;0.7;[]
0.3410;0.5;neighborhood_variability_sender;2;0.7;[]
0.2137;0.5;neighborhood_variability_recipient;2;0.7;[]
0.2804;0.5;neighborhood_variability_all;2;0.7;[]
0.3160;0.5;in_degree;2;0.8;[]
0.4283;0.5;out_degree;2;0.8;[]
0.4256;0.5;betweenness;2;0.8;[]
0.3677;0.5;closeness;2;0.8;[]
0.2520;0.5;eigenvector;2;0.8;[]
0.1724;0.5;clustering_coeff;2;0.8;[]
0.2804;0.5;pagerank;2;0.8;[]
0.2238;0.5;hubs;2;0.8;[]
0.3395;0.5;authorities;2;0.8;[]
0.3256;0.5;max_clique;2;0.8;[]
0.3252;0.5;cliques_count;2;0.8;[]
0.3389;0.5;work_at_weekend;2;0.8;[]
0.3099;0.5;neighborhood_variability_sender;2;0.8;[]
0.2137;0.5;neighborhood_variability_recipient;2;0.8;[]
0.2804;0.5;neighborhood_variability_all;2;0.8;[]
0.3160;0.5;in_degree;2;0.9;[]
0.4283;0.5;out_degree;2;0.9;[]
0.4256;0.5;betweenness;2;0.9;[]
0.3677;0.5;closeness;2;0.9;[]
0.2520;0.5;eigenvector;2;0.9;[]
0.1724;0.5;clustering_coeff;2;0.9;[]
0.2804;0.5;pagerank;2;0.9;[]
0.2238;0.5;hubs;2;0.9;[]
0.3395;0.5;authorities;2;0.9;[]
0.3256;0.5;max_clique;2;0.9;[]
0.3252;0.5;cliques_count;2;0.9;[]
0.3389;0.5;work_at_weekend;2;0.9;[]
0.3099;0.5;neighborhood_variability_sender;2;0.9;[]
0.2137;0.5;neighborhood_variability_recipient;2;0.9;[]
0.2519;0.5;neighborhood_variability_all;2;0.9;[]
0.1724;0.5;in_degree;2;0.99;[]
0.4283;0.5;out_degree;2;0.99;[]
0.4256;0.5;betweenness;2;0.99;[]
0.2702;0.5;closeness;2;0.99;[]
0.2487;0.5;eigenvector;2;0.99;[]
0.1724;0.5;clustering_coeff;2;0.99;[]
0.1724;0.5;pagerank;2;0.99;[]
0.2238;0.5;hubs;2;0.99;[]
0.1724;0.5;authorities;2;0.99;[]
0.3256;0.5;max_clique;2;0.99;[]
0.3252;0.5;cliques_count;2;0.99;[]
0.2804;0.5;work_at_weekend;2;0.99;[]
0.3099;0.5;neighborhood_variability_sender;2;0.99;[]
0.2137;0.5;neighborhood_variability_recipient;2;0.99;[]
0.2519;0.5;neighborhood_variability_all;2;0.99;[]
0.3497;0.5;in_degree;3;0.7;[]
0.3390;0.5;out_degree;3;0.7;[]
0.4127;0.5;betweenness;3;0.7;[]
0.3737;0.5;closeness;3;0.7;[]
0.2520;0.5;eigenvector;3;0.7;[]
0.1724;0.5;clustering_coeff;3;0.7;[]
0.2804;0.5;pagerank;3;0.7;[]
0.1830;0.5;hubs;3;0.7;[]
0.2930;0.5;authorities;3;0.7;[]
0.3173;0.5;max_clique;3;0.7;[]
0.2624;0.5;cliques_count;3;0.7;[]
0.3687;0.5;work_at_weekend;3;0.7;[]
0.3137;0.5;neighborhood_variability_sender;3;0.7;[]
0.2125;0.5;neighborhood_variability_recipient;3;0.7;[]
0.2169;0.5;neighborhood_variability_all;3;0.7;[]
0.3497;0.5;in_degree;3;0.8;[]
0.3390;0.5;out_degree;3;0.8;[]
0.4127;0.5;betweenness;3;0.8;[]
0.3737;0.5;closeness;3;0.8;[]
0.2520;0.5;eigenvector;3;0.8;[]
0.1724;0.5;clustering_coeff;3;0.8;[]
0.2804;0.5;pagerank;3;0.8;[]
0.1923;0.5;hubs;3;0.8;[]
0.2367;0.5;authorities;3;0.8;[]
0.3173;0.5;max_clique;3;0.8;[]
0.2604;0.5;cliques_count;3;0.8;[]
0.3687;0.5;work_at_weekend;3;0.8;[]
0.1724;0.5;neighborhood_variability_sender;3;0.8;[]
0.2125;0.5;neighborhood_variability_recipient;3;0.8;[]
0.2169;0.5;neighborhood_variability_all;3;0.8;[]
0.3497;0.5;in_degree;3;0.9;[]
0.3390;0.5;out_degree;3;0.9;[]
0.4127;0.5;betweenness;3;0.9;[]
0.3855;0.5;closeness;3;0.9;[]
0.2520;0.5;eigenvector;3;0.9;[]
0.1724;0.5;clustering_coeff;3;0.9;[]
0.2804;0.5;pagerank;3;0.9;[]
