f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.2840;0.6;neighborhood_variability_recipient;3;0.7;[]
0.3163;0.6;neighborhood_variability_all;3;0.7;[]
0.3443;0.6;in_degree;3;0.8;[]
0.1971;0.6;out_degree;3;0.8;[]
0.3102;0.6;betweenness;3;0.8;[]
0.3346;0.6;closeness;3;0.8;[]
0.4150;0.6;eigenvector;3;0.8;[]
0.1582;0.6;clustering_coeff;3;0.8;[]
0.2606;0.6;pagerank;3;0.8;[]
0.2181;0.6;hubs;3;0.8;[]
0.4521;0.6;authorities;3;0.8;[]
0.1429;0.6;max_clique;3;0.8;[]
0.3181;0.6;cliques_count;3;0.8;[]
0.3363;0.6;work_at_weekend;3;0.8;[]
0.3994;0.6;neighborhood_variability_sender;3;0.8;[]
0.2840;0.6;neighborhood_variability_recipient;3;0.8;[]
0.3163;0.6;neighborhood_variability_all;3;0.8;[]
0.1943;0.6;in_degree;3;0.9;[]
0.1971;0.6;out_degree;3;0.9;[]
0.3102;0.6;betweenness;3;0.9;[]
0.3346;0.6;closeness;3;0.9;[]
0.3533;0.6;eigenvector;3;0.9;[]
0.1582;0.6;clustering_coeff;3;0.9;[]
0.2606;0.6;pagerank;3;0.9;[]
0.1761;0.6;hubs;3;0.9;[]
0.1943;0.6;authorities;3;0.9;[]
0.1429;0.6;max_clique;3;0.9;[]
0.1971;0.6;cliques_count;3;0.9;[]
0.3363;0.6;work_at_weekend;3;0.9;[]
0.2736;0.6;neighborhood_variability_sender;3;0.9;[]
0.2840;0.6;neighborhood_variability_recipient;3;0.9;[]
0.3163;0.6;neighborhood_variability_all;3;0.9;[]
0.1943;0.6;in_degree;3;0.99;[]
0.1943;0.6;out_degree;3;0.99;[]
0.1838;0.6;betweenness;3;0.99;[]
0.2086;0.6;closeness;3;0.99;[]
0.3533;0.6;eigenvector;3;0.99;[]
0.1582;0.6;clustering_coeff;3;0.99;[]
0.1943;0.6;pagerank;3;0.99;[]
0.1761;0.6;hubs;3;0.99;[]
0.1943;0.6;authorities;3;0.99;[]
0.1429;0.6;max_clique;3;0.99;[]
0.1943;0.6;cliques_count;3;0.99;[]
0.2736;0.6;work_at_weekend;3;0.99;[]
0.2370;0.6;neighborhood_variability_sender;3;0.99;[]
0.2840;0.6;neighborhood_variability_recipient;3;0.99;[]
0.3163;0.6;neighborhood_variability_all;3;0.99;[]
0.3616;0.6;in_degree;4;0.7;[]
0.4984;0.6;out_degree;4;0.7;[]
0.3510;0.6;betweenness;4;0.7;[]
0.2767;0.6;closeness;4;0.7;[]
0.5054;0.6;eigenvector;4;0.7;[]
0.1943;0.6;clustering_coeff;4;0.7;[]
0.4009;0.6;pagerank;4;0.7;[]
0.3035;0.6;hubs;4;0.7;[]
0.3801;0.6;authorities;4;0.7;[]
0.2272;0.6;max_clique;4;0.7;[]
0.3821;0.6;cliques_count;4;0.7;[]
0.3009;0.6;work_at_weekend;4;0.7;[]
0.3784;0.6;neighborhood_variability_sender;4;0.7;[]
0.2856;0.6;neighborhood_variability_recipient;4;0.7;[]
0.3184;0.6;neighborhood_variability_all;4;0.7;[]
0.2030;0.6;in_degree;4;0.8;[]
0.4984;0.6;out_degree;4;0.8;[]
0.2034;0.6;betweenness;4;0.8;[]
0.2767;0.6;closeness;4;0.8;[]
0.5054;0.6;eigenvector;4;0.8;[]
0.1943;0.6;clustering_coeff;4;0.8;[]
0.2856;0.6;pagerank;4;0.8;[]
0.3035;0.6;hubs;4;0.8;[]
0.3117;0.6;authorities;4;0.8;[]
0.2272;0.6;max_clique;4;0.8;[]
0.3821;0.6;cliques_count;4;0.8;[]
0.2817;0.6;work_at_weekend;4;0.8;[]
0.3784;0.6;neighborhood_variability_sender;4;0.8;[]
0.2856;0.6;neighborhood_variability_recipient;4;0.8;[]
0.3184;0.6;neighborhood_variability_all;4;0.8;[]
0.1943;0.6;in_degree;4;0.9;[]
0.2332;0.6;out_degree;4;0.9;[]
0.2034;0.6;betweenness;4;0.9;[]
0.2767;0.6;closeness;4;0.9;[]
0.4166;0.6;eigenvector;4;0.9;[]
0.1582;0.6;clustering_coeff;4;0.9;[]
0.2856;0.6;pagerank;4;0.9;[]
0.2222;0.6;hubs;4;0.9;[]
0.3117;0.6;authorities;4;0.9;[]
0.2272;0.6;max_clique;4;0.9;[]
0.2856;0.6;cliques_count;4;0.9;[]
0.2699;0.6;work_at_weekend;4;0.9;[]
0.2000;0.6;neighborhood_variability_sender;4;0.9;[]
0.2856;0.6;neighborhood_variability_recipient;4;0.9;[]
0.3184;0.6;neighborhood_variability_all;4;0.9;[]
0.1943;0.6;in_degree;4;0.99;[]
0.2302;0.6;out_degree;4;0.99;[]
0.2034;0.6;betweenness;4;0.99;[]
0.2675;0.6;closeness;4;0.99;[]
0.3793;0.6;eigenvector;4;0.99;[]
0.1582;0.6;clustering_coeff;4;0.99;[]
0.2856;0.6;pagerank;4;0.99;[]
0.2222;0.6;hubs;4;0.99;[]
0.1943;0.6;authorities;4;0.99;[]
0.2272;0.6;max_clique;4;0.99;[]
0.2856;0.6;cliques_count;4;0.99;[]
0.3084;0.6;work_at_weekend;4;0.99;[]
0.2000;0.6;neighborhood_variability_sender;4;0.99;[]
0.1905;0.6;neighborhood_variability_recipient;4;0.99;[]
0.1979;0.6;neighborhood_variability_all;4;0.99;[]
0.1943;0.6;in_degree;5;0.7;[]
0.2332;0.6;out_degree;5;0.7;[]
0.2089;0.6;betweenness;5;0.7;[]
0.3610;0.6;closeness;5;0.7;[]
0.4506;0.6;eigenvector;5;0.7;[]
0.1582;0.6;clustering_coeff;5;0.7;[]
0.3820;0.6;pagerank;5;0.7;[]
0.2222;0.6;hubs;5;0.7;[]
0.3604;0.6;authorities;5;0.7;[]
0.2089;0.6;max_clique;5;0.7;[]
0.4529;0.6;cliques_count;5;0.7;[]
0.2873;0.6;work_at_weekend;5;0.7;[]
0.4111;0.6;neighborhood_variability_sender;5;0.7;[]
0.3117;0.6;neighborhood_variability_recipient;5;0.7;[]
0.3430;0.6;neighborhood_variability_all;5;0.7;[]
0.1943;0.6;in_degree;5;0.8;[]
0.2332;0.6;out_degree;5;0.8;[]
0.2089;0.6;betweenness;5;0.8;[]
0.3610;0.6;closeness;5;0.8;[]
0.4506;0.6;eigenvector;5;0.8;[]
0.1582;0.6;clustering_coeff;5;0.8;[]
0.2856;0.6;pagerank;5;0.8;[]
0.2222;0.6;hubs;5;0.8;[]
0.3117;0.6;authorities;5;0.8;[]
0.2089;0.6;max_clique;5;0.8;[]
0.2856;0.6;cliques_count;5;0.8;[]
0.2873;0.6;work_at_weekend;5;0.8;[]
0.4111;0.6;neighborhood_variability_sender;5;0.8;[]
0.3117;0.6;neighborhood_variability_recipient;5;0.8;[]
0.3430;0.6;neighborhood_variability_all;5;0.8;[]
0.1943;0.6;in_degree;5;0.9;[]
0.2332;0.6;out_degree;5;0.9;[]
0.2089;0.6;betweenness;5;0.9;[]
0.3610;0.6;closeness;5;0.9;[]
0.4175;0.6;eigenvector;5;0.9;[]
0.1582;0.6;clustering_coeff;5;0.9;[]
0.2856;0.6;pagerank;5;0.9;[]
0.2222;0.6;hubs;5;0.9;[]
0.3117;0.6;authorities;5;0.9;[]
0.2089;0.6;max_clique;5;0.9;[]
0.2856;0.6;cliques_count;5;0.9;[]
0.1939;0.6;work_at_weekend;5;0.9;[]
0.2404;0.6;neighborhood_variability_sender;5;0.9;[]
0.3117;0.6;neighborhood_variability_recipient;5;0.9;[]
0.3430;0.6;neighborhood_variability_all;5;0.9;[]
0.1943;0.6;in_degree;5;0.99;[]
0.2302;0.6;out_degree;5;0.99;[]
0.2034;0.6;betweenness;5;0.99;[]
0.1358;0.6;closeness;5;0.99;[]
0.4175;0.6;eigenvector;5;0.99;[]
0.1582;0.6;clustering_coeff;5;0.99;[]
0.2856;0.6;pagerank;5;0.99;[]
0.2200;0.6;hubs;5;0.99;[]
0.1943;0.6;authorities;5;0.99;[]
0.2089;0.6;max_clique;5;0.99;[]
0.2856;0.6;cliques_count;5;0.99;[]
0.2037;0.6;work_at_weekend;5;0.99;[]
0.2404;0.6;neighborhood_variability_sender;5;0.99;[]
0.3117;0.6;neighborhood_variability_recipient;5;0.99;[]
0.2412;0.6;neighborhood_variability_all;5;0.99;[]
0.1971;0.6;in_degree;6;0.7;[]
0.2746;0.6;out_degree;6;0.7;[]
0.2343;0.6;betweenness;6;0.7;[]
0.2767;0.6;closeness;6;0.7;[]
0.3952;0.6;eigenvector;6;0.7;[]
0.1943;0.6;clustering_coeff;6;0.7;[]
0.1984;0.6;pagerank;6;0.7;[]
0.4360;0.6;hubs;6;0.7;[]
0.3881;0.6;authorities;6;0.7;[]
0.2332;0.6;max_clique;6;0.7;[]
0.2062;0.6;cliques_count;6;0.7;[]
0.2970;0.6;work_at_weekend;6;0.7;[]
0.4567;0.6;neighborhood_variability_sender;6;0.7;[]
0.3094;0.6;neighborhood_variability_recipient;6;0.7;[]
0.2888;0.6;neighborhood_variability_all;6;0.7;[]
0.1971;0.6;in_degree;6;0.8;[]
0.2746;0.6;out_degree;6;0.8;[]
0.2343;0.6;betweenness;6;0.8;[]
0.2767;0.6;closeness;6;0.8;[]
0.3952;0.6;eigenvector;6;0.8;[]
0.1943;0.6;clustering_coeff;6;0.8;[]
0.1984;0.6;pagerank;6;0.8;[]
0.4360;0.6;hubs;6;0.8;[]
0.3361;0.6;authorities;6;0.8;[]
0.2332;0.6;max_clique;6;0.8;[]
0.2062;0.6;cliques_count;6;0.8;[]
0.3359;0.6;work_at_weekend;6;0.8;[]
0.3439;0.6;neighborhood_variability_sender;6;0.8;[]
0.3094;0.6;neighborhood_variability_recipient;6;0.8;[]
0.2888;0.6;neighborhood_variability_all;6;0.8;[]
0.1943;0.6;in_degree;6;0.9;[]
0.2746;0.6;out_degree;6;0.9;[]
0.2343;0.6;betweenness;6;0.9;[]
0.2767;0.6;closeness;6;0.9;[]
0.2888;0.6;eigenvector;6;0.9;[]
0.1943;0.6;clustering_coeff;6;0.9;[]
0.1984;0.6;pagerank;6;0.9;[]
0.4522;0.6;hubs;6;0.9;[]
0.3361;0.6;authorities;6;0.9;[]
0.2332;0.6;max_clique;6;0.9;[]
0.2062;0.6;cliques_count;6;0.9;[]
0.2949;0.6;work_at_weekend;6;0.9;[]
0.3439;0.6;neighborhood_variability_sender;6;0.9;[]
0.3094;0.6;neighborhood_variability_recipient;6;0.9;[]
0.2888;0.6;neighborhood_variability_all;6;0.9;[]
0.1943;0.6;in_degree;6;0.99;[]
0.2888;0.6;out_degree;6;0.99;[]
0.2343;0.6;betweenness;6;0.99;[]
0.2674;0.6;closeness;6;0.99;[]
0.2606;0.6;eigenvector;6;0.99;[]
0.1943;0.6;clustering_coeff;6;0.99;[]
0.1984;0.6;pagerank;6;0.99;[]
0.3805;0.6;hubs;6;0.99;[]
0.2856;0.6;authorities;6;0.99;[]
0.2332;0.6;max_clique;6;0.99;[]
0.2062;0.6;cliques_count;6;0.99;[]
0.2949;0.6;work_at_weekend;6;0.99;[]
0.3439;0.6;neighborhood_variability_sender;6;0.99;[]
0.3181;0.6;neighborhood_variability_recipient;6;0.99;[]
0.1979;0.6;neighborhood_variability_all;6;0.99;[]
0.1971;0.6;in_degree;7;0.7;[]
0.2746;0.6;out_degree;7;0.7;[]
0.2343;0.6;betweenness;7;0.7;[]
0.2751;0.6;closeness;7;0.7;[]
0.3585;0.6;eigenvector;7;0.7;[]
0.1971;0.6;clustering_coeff;7;0.7;[]
0.1984;0.6;pagerank;7;0.7;[]
0.4836;0.6;hubs;7;0.7;[]
0.3428;0.6;authorities;7;0.7;[]
0.2332;0.6;max_clique;7;0.7;[]
0.2062;0.6;cliques_count;7;0.7;[]
0.2582;0.6;work_at_weekend;7;0.7;[]
0.4210;0.6;neighborhood_variability_sender;7;0.7;[]
0.3117;0.6;neighborhood_variability_recipient;7;0.7;[]
0.2888;0.6;neighborhood_variability_all;7;0.7;[]
0.1971;0.6;in_degree;7;0.8;[]
0.2746;0.6;out_degree;7;0.8;[]
0.2343;0.6;betweenness;7;0.8;[]
0.2751;0.6;closeness;7;0.8;[]
0.3585;0.6;eigenvector;7;0.8;[]
0.1971;0.6;clustering_coeff;7;0.8;[]
0.1984;0.6;pagerank;7;0.8;[]
0.4836;0.6;hubs;7;0.8;[]
0.3361;0.6;authorities;7;0.8;[]
0.2332;0.6;max_clique;7;0.8;[]
0.2062;0.6;cliques_count;7;0.8;[]
0.2582;0.6;work_at_weekend;7;0.8;[]
0.4109;0.6;neighborhood_variability_sender;7;0.8;[]
0.3117;0.6;neighborhood_variability_recipient;7;0.8;[]
0.2888;0.6;neighborhood_variability_all;7;0.8;[]
0.1943;0.6;in_degree;7;0.9;[]
0.2746;0.6;out_degree;7;0.9;[]
0.2343;0.6;betweenness;7;0.9;[]
0.3409;0.6;closeness;7;0.9;[]
0.2888;0.6;eigenvector;7;0.9;[]
0.1971;0.6;clustering_coeff;7;0.9;[]
0.1984;0.6;pagerank;7;0.9;[]
0.4836;0.6;hubs;7;0.9;[]
0.3361;0.6;authorities;7;0.9;[]
0.2332;0.6;max_clique;7;0.9;[]
0.2062;0.6;cliques_count;7;0.9;[]
0.2582;0.6;work_at_weekend;7;0.9;[]
0.3886;0.6;neighborhood_variability_sender;7;0.9;[]
0.3117;0.6;neighborhood_variability_recipient;7;0.9;[]
0.2888;0.6;neighborhood_variability_all;7;0.9;[]
0.1943;0.6;in_degree;7;0.99;[]
0.2888;0.6;out_degree;7;0.99;[]
0.2343;0.6;betweenness;7;0.99;[]
0.3096;0.6;closeness;7;0.99;[]
0.2606;0.6;eigenvector;7;0.99;[]
0.1971;0.6;clustering_coeff;7;0.99;[]
0.1984;0.6;pagerank;7;0.99;[]
0.3805;0.6;hubs;7;0.99;[]
0.1955;0.6;authorities;7;0.99;[]
0.2332;0.6;max_clique;7;0.99;[]
0.2062;0.6;cliques_count;7;0.99;[]
0.2582;0.6;work_at_weekend;7;0.99;[]
0.3651;0.6;neighborhood_variability_sender;7;0.99;[]
0.2949;0.6;neighborhood_variability_recipient;7;0.99;[]
0.1979;0.6;neighborhood_variability_all;7;0.99;[]
0.2332;0.6;in_degree;8;0.7;[]
0.2800;0.6;out_degree;8;0.7;[]
0.2594;0.6;betweenness;8;0.7;[]
0.5796;0.6;closeness;8;0.7;[]
0.2603;0.6;eigenvector;8;0.7;[]
0.1943;0.6;clustering_coeff;8;0.7;[]
0.2567;0.6;pagerank;8;0.7;[]
0.1667;0.6;hubs;8;0.7;[]
0.3590;0.6;authorities;8;0.7;[]
0.2637;0.6;max_clique;8;0.7;[]
0.2670;0.6;cliques_count;8;0.7;[]
0.2959;0.6;work_at_weekend;8;0.7;[]
0.3968;0.6;neighborhood_variability_sender;8;0.7;[]
0.3369;0.6;neighborhood_variability_recipient;8;0.7;[]
0.3644;0.6;neighborhood_variability_all;8;0.7;[]
0.2332;0.6;in_degree;8;0.8;[]
0.2800;0.6;out_degree;8;0.8;[]
0.2594;0.6;betweenness;8;0.8;[]
0.5796;0.6;closeness;8;0.8;[]
0.2363;0.6;eigenvector;8;0.8;[]
0.1943;0.6;clustering_coeff;8;0.8;[]
0.2279;0.6;pagerank;8;0.8;[]
0.1667;0.6;hubs;8;0.8;[]
0.3590;0.6;authorities;8;0.8;[]
0.2637;0.6;max_clique;8;0.8;[]
0.2670;0.6;cliques_count;8;0.8;[]
0.2959;0.6;work_at_weekend;8;0.8;[]
0.3968;0.6;neighborhood_variability_sender;8;0.8;[]
0.3369;0.6;neighborhood_variability_recipient;8;0.8;[]
0.3644;0.6;neighborhood_variability_all;8;0.8;[]
0.2332;0.6;in_degree;8;0.9;[]
0.2800;0.6;out_degree;8;0.9;[]
0.2338;0.6;betweenness;8;0.9;[]
0.5500;0.6;closeness;8;0.9;[]
0.2363;0.6;eigenvector;8;0.9;[]
0.1943;0.6;clustering_coeff;8;0.9;[]
0.2279;0.6;pagerank;8;0.9;[]
0.1609;0.6;hubs;8;0.9;[]
0.3590;0.6;authorities;8;0.9;[]
0.2637;0.6;max_clique;8;0.9;[]
0.2670;0.6;cliques_count;8;0.9;[]
0.2582;0.6;work_at_weekend;8;0.9;[]
0.2291;0.6;neighborhood_variability_sender;8;0.9;[]
0.3369;0.6;neighborhood_variability_recipient;8;0.9;[]
0.1979;0.6;neighborhood_variability_all;8;0.9;[]
0.2332;0.6;in_degree;8;0.99;[]
0.2800;0.6;out_degree;8;0.99;[]
0.2576;0.6;betweenness;8;0.99;[]
0.5500;0.6;closeness;8;0.99;[]
0.2363;0.6;eigenvector;8;0.99;[]
0.1943;0.6;clustering_coeff;8;0.99;[]
0.2279;0.6;pagerank;8;0.99;[]
0.1582;0.6;hubs;8;0.99;[]
0.3361;0.6;authorities;8;0.99;[]
0.2637;0.6;max_clique;8;0.99;[]
0.2670;0.6;cliques_count;8;0.99;[]
0.2582;0.6;work_at_weekend;8;0.99;[]
0.2392;0.6;neighborhood_variability_sender;8;0.99;[]
0.3276;0.6;neighborhood_variability_recipient;8;0.99;[]
0.1979;0.6;neighborhood_variability_all;8;0.99;[]
0.2332;0.6;in_degree;9;0.7;[]
0.2800;0.6;out_degree;9;0.7;[]
0.2594;0.6;betweenness;9;0.7;[]
0.5695;0.6;closeness;9;0.7;[]
0.2638;0.6;eigenvector;9;0.7;[]
0.1971;0.6;clustering_coeff;9;0.7;[]
0.2567;0.6;pagerank;9;0.7;[]
0.1373;0.6;hubs;9;0.7;[]
0.3590;0.6;authorities;9;0.7;[]
0.2637;0.6;max_clique;9;0.7;[]
0.2670;0.6;cliques_count;9;0.7;[]
0.3102;0.6;work_at_weekend;9;0.7;[]
0.3982;0.6;neighborhood_variability_sender;9;0.7;[]
0.3369;0.6;neighborhood_variability_recipient;9;0.7;[]
0.3644;0.6;neighborhood_variability_all;9;0.7;[]
0.2332;0.6;in_degree;9;0.8;[]
0.2800;0.6;out_degree;9;0.8;[]
0.2594;0.6;betweenness;9;0.8;[]
0.5695;0.6;closeness;9;0.8;[]
0.2670;0.6;eigenvector;9;0.8;[]
0.1971;0.6;clustering_coeff;9;0.8;[]
0.2279;0.6;pagerank;9;0.8;[]
0.1373;0.6;hubs;9;0.8;[]
0.3590;0.6;authorities;9;0.8;[]
0.2637;0.6;max_clique;9;0.8;[]
0.2670;0.6;cliques_count;9;0.8;[]
0.3102;0.6;work_at_weekend;9;0.8;[]
0.3982;0.6;neighborhood_variability_sender;9;0.8;[]
0.3369;0.6;neighborhood_variability_recipient;9;0.8;[]
0.3644;0.6;neighborhood_variability_all;9;0.8;[]
0.2332;0.6;in_degree;9;0.9;[]
0.2800;0.6;out_degree;9;0.9;[]
0.2338;0.6;betweenness;9;0.9;[]
0.5695;0.6;closeness;9;0.9;[]
0.2363;0.6;eigenvector;9;0.9;[]
0.1971;0.6;clustering_coeff;9;0.9;[]
0.2279;0.6;pagerank;9;0.9;[]
0.1373;0.6;hubs;9;0.9;[]
0.3590;0.6;authorities;9;0.9;[]
0.2637;0.6;max_clique;9;0.9;[]
0.2670;0.6;cliques_count;9;0.9;[]
0.2720;0.6;work_at_weekend;9;0.9;[]
0.3185;0.6;neighborhood_variability_sender;9;0.9;[]
0.3369;0.6;neighborhood_variability_recipient;9;0.9;[]
0.1979;0.6;neighborhood_variability_all;9;0.9;[]
0.2332;0.6;in_degree;9;0.99;[]
0.2800;0.6;out_degree;9;0.99;[]
0.2576;0.6;betweenness;9;0.99;[]
0.5695;0.6;closeness;9;0.99;[]
0.2363;0.6;eigenvector;9;0.99;[]
0.1943;0.6;clustering_coeff;9;0.99;[]
0.2279;0.6;pagerank;9;0.99;[]
0.1373;0.6;hubs;9;0.99;[]
0.3361;0.6;authorities;9;0.99;[]
0.2637;0.6;max_clique;9;0.99;[]
0.2670;0.6;cliques_count;9;0.99;[]
0.2720;0.6;work_at_weekend;9;0.99;[]
0.2121;0.6;neighborhood_variability_sender;9;0.99;[]
0.3276;0.6;neighborhood_variability_recipient;9;0.99;[]
0.1979;0.6;neighborhood_variability_all;9;0.99;[]
0.2536;0.6;in_degree;10;0.7;[]
0.2800;0.6;out_degree;10;0.7;[]
0.3336;0.6;betweenness;10;0.7;[]
0.4350;0.6;closeness;10;0.7;[]
0.2363;0.6;eigenvector;10;0.7;[]
0.1943;0.6;clustering_coeff;10;0.7;[]
0.2567;0.6;pagerank;10;0.7;[]
0.1373;0.6;hubs;10;0.7;[]
0.3638;0.6;authorities;10;0.7;[]
0.2766;0.6;max_clique;10;0.7;[]
0.2810;0.6;cliques_count;10;0.7;[]
0.3852;0.6;work_at_weekend;10;0.7;[]
0.4486;0.6;neighborhood_variability_sender;10;0.7;[]
0.3726;0.6;neighborhood_variability_recipient;10;0.7;[]
0.3291;0.6;neighborhood_variability_all;10;0.7;[]
0.2211;0.6;in_degree;10;0.8;[]
0.2800;0.6;out_degree;10;0.8;[]
0.3336;0.6;betweenness;10;0.8;[]
0.4350;0.6;closeness;10;0.8;[]
0.2363;0.6;eigenvector;10;0.8;[]
0.1943;0.6;clustering_coeff;10;0.8;[]
0.2567;0.6;pagerank;10;0.8;[]
0.1373;0.6;hubs;10;0.8;[]
0.3805;0.6;authorities;10;0.8;[]
0.2766;0.6;max_clique;10;0.8;[]
0.2810;0.6;cliques_count;10;0.8;[]
0.3852;0.6;work_at_weekend;10;0.8;[]
0.4486;0.6;neighborhood_variability_sender;10;0.8;[]
0.3405;0.6;neighborhood_variability_recipient;10;0.8;[]
0.1979;0.6;neighborhood_variability_all;10;0.8;[]
0.2211;0.6;in_degree;10;0.9;[]
0.2800;0.6;out_degree;10;0.9;[]
0.3336;0.6;betweenness;10;0.9;[]
0.4350;0.6;closeness;10;0.9;[]
0.2363;0.6;eigenvector;10;0.9;[]
0.1943;0.6;clustering_coeff;10;0.9;[]
0.2279;0.6;pagerank;10;0.9;[]
0.1373;0.6;hubs;10;0.9;[]
0.3805;0.6;authorities;10;0.9;[]
0.2766;0.6;max_clique;10;0.9;[]
0.2810;0.6;cliques_count;10;0.9;[]
0.3856;0.6;work_at_weekend;10;0.9;[]
0.4283;0.6;neighborhood_variability_sender;10;0.9;[]
0.3405;0.6;neighborhood_variability_recipient;10;0.9;[]
0.1979;0.6;neighborhood_variability_all;10;0.9;[]
0.2332;0.6;in_degree;10;0.99;[]
0.2800;0.6;out_degree;10;0.99;[]
0.3336;0.6;betweenness;10;0.99;[]
0.4350;0.6;closeness;10;0.99;[]
0.2363;0.6;eigenvector;10;0.99;[]
0.1943;0.6;clustering_coeff;10;0.99;[]
0.2279;0.6;pagerank;10;0.99;[]
0.1373;0.6;hubs;10;0.99;[]
0.3805;0.6;authorities;10;0.99;[]
0.2766;0.6;max_clique;10;0.99;[]
0.2670;0.6;cliques_count;10;0.99;[]
0.3111;0.6;work_at_weekend;10;0.99;[]
0.4283;0.6;neighborhood_variability_sender;10;0.99;[]
0.3405;0.6;neighborhood_variability_recipient;10;0.99;[]
0.1979;0.6;neighborhood_variability_all;10;0.99;[]
0.3507;0.5;in_degree;2;0.7;[]
0.4416;0.5;out_degree;2;0.7;[]
0.4153;0.5;betweenness;2;0.7;[]
0.3492;0.5;closeness;2;0.7;[]
0.4281;0.5;eigenvector;2;0.7;[]
0.1574;0.5;clustering_coeff;2;0.7;[]
0.3837;0.5;pagerank;2;0.7;[]
0.2877;0.5;hubs;2;0.7;[]
0.2448;0.5;authorities;2;0.7;[]
0.3839;0.5;max_clique;2;0.7;[]
0.3954;0.5;cliques_count;2;0.7;[]
0.3225;0.5;work_at_weekend;2;0.7;[]
0.3691;0.5;neighborhood_variability_sender;2;0.7;[]
0.3276;0.5;neighborhood_variability_recipient;2;0.7;[]
0.2654;0.5;neighborhood_variability_all;2;0.7;[]
0.3507;0.5;in_degree;2;0.8;[]
0.4416;0.5;out_degree;2;0.8;[]
0.4153;0.5;betweenness;2;0.8;[]
0.3492;0.5;closeness;2;0.8;[]
0.3806;0.5;eigenvector;2;0.8;[]
0.1574;0.5;clustering_coeff;2;0.8;[]
0.3837;0.5;pagerank;2;0.8;[]
0.2371;0.5;hubs;2;0.8;[]
0.2448;0.5;authorities;2;0.8;[]
0.3839;0.5;max_clique;2;0.8;[]
0.3954;0.5;cliques_count;2;0.8;[]
0.3225;0.5;work_at_weekend;2;0.8;[]
0.3691;0.5;neighborhood_variability_sender;2;0.8;[]
0.2882;0.5;neighborhood_variability_recipient;2;0.8;[]
0.2654;0.5;neighborhood_variability_all;2;0.8;[]
0.3507;0.5;in_degree;2;0.9;[]
0.4416;0.5;out_degree;2;0.9;[]
0.1883;0.5;betweenness;2;0.9;[]
0.3602;0.5;closeness;2;0.9;[]
0.3806;0.5;eigenvector;2;0.9;[]
0.1574;0.5;clustering_coeff;2;0.9;[]
0.3837;0.5;pagerank;2;0.9;[]
0.2371;0.5;hubs;2;0.9;[]
0.2556;0.5;authorities;2;0.9;[]
0.3839;0.5;max_clique;2;0.9;[]
0.3954;0.5;cliques_count;2;0.9;[]
0.3225;0.5;work_at_weekend;2;0.9;[]
0.3326;0.5;neighborhood_variability_sender;2;0.9;[]
0.2654;0.5;neighborhood_variability_recipient;2;0.9;[]
0.2654;0.5;neighborhood_variability_all;2;0.9;[]
0.1874;0.5;in_degree;2;0.99;[]
0.1874;0.5;out_degree;2;0.99;[]
0.1859;0.5;betweenness;2;0.99;[]
0.2808;0.5;closeness;2;0.99;[]
0.3096;0.5;eigenvector;2;0.99;[]
0.1574;0.5;clustering_coeff;2;0.99;[]
0.3837;0.5;pagerank;2;0.99;[]
0.2371;0.5;hubs;2;0.99;[]
0.2556;0.5;authorities;2;0.99;[]
0.3839;0.5;max_clique;2;0.99;[]
0.1874;0.5;cliques_count;2;0.99;[]
0.3225;0.5;work_at_weekend;2;0.99;[]
0.3324;0.5;neighborhood_variability_sender;2;0.99;[]
0.2654;0.5;neighborhood_variability_recipient;2;0.99;[]
0.2654;0.5;neighborhood_variability_all;2;0.99;[]
0.3142;0.5;in_degree;3;0.7;[]
0.4175;0.5;out_degree;3;0.7;[]
0.3240;0.5;betweenness;3;0.7;[]
0.2995;0.5;closeness;3;0.7;[]
0.3345;0.5;eigenvector;3;0.7;[]
0.1574;0.5;clustering_coeff;3;0.7;[]
0.3222;0.5;pagerank;3;0.7;[]
0.1744;0.5;hubs;3;0.7;[]
0.2431;0.5;authorities;3;0.7;[]
0.3207;0.5;max_clique;3;0.7;[]
0.4073;0.5;cliques_count;3;0.7;[]
0.3744;0.5;work_at_weekend;3;0.7;[]
0.3685;0.5;neighborhood_variability_sender;3;0.7;[]
0.2654;0.5;neighborhood_variability_recipient;3;0.7;[]
0.2654;0.5;neighborhood_variability_all;3;0.7;[]
0.3142;0.5;in_degree;3;0.8;[]
0.4175;0.5;out_degree;3;0.8;[]
0.3240;0.5;betweenness;3;0.8;[]
0.2995;0.5;closeness;3;0.8;[]
0.3299;0.5;eigenvector;3;0.8;[]
0.1574;0.5;clustering_coeff;3;0.8;[]
0.3222;0.5;pagerank;3;0.8;[]
0.1744;0.5;hubs;3;0.8;[]
0.2431;0.5;authorities;3;0.8;[]
0.3207;0.5;max_clique;3;0.8;[]
0.4073;0.5;cliques_count;3;0.8;[]
0.3744;0.5;work_at_weekend;3;0.8;[]
0.2999;0.5;neighborhood_variability_sender;3;0.8;[]
0.2654;0.5;neighborhood_variability_recipient;3;0.8;[]
0.2654;0.5;neighborhood_variability_all;3;0.8;[]
0.1874;0.5;in_degree;3;0.9;[]
0.1874;0.5;out_degree;3;0.9;[]
0.3240;0.5;betweenness;3;0.9;[]
0.2700;0.5;closeness;3;0.9;[]
0.1574;0.5;eigenvector;3;0.9;[]
0.1574;0.5;clustering_coeff;3;0.9;[]
0.2883;0.5;pagerank;3;0.9;[]
