f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.2470;0.6;neighborhood_variability_recipient;3;0.7;[]
0.1699;0.6;neighborhood_variability_all;3;0.7;[]
0.3268;0.6;in_degree;3;0.8;[]
0.4152;0.6;out_degree;3;0.8;[]
0.2913;0.6;betweenness;3;0.8;[]
0.3086;0.6;closeness;3;0.8;[]
0.1667;0.6;eigenvector;3;0.8;[]
0.1667;0.6;clustering_coeff;3;0.8;[]
0.2778;0.6;pagerank;3;0.8;[]
0.1970;0.6;hubs;3;0.8;[]
0.2236;0.6;authorities;3;0.8;[]
0.4386;0.6;max_clique;3;0.8;[]
0.3287;0.6;cliques_count;3;0.8;[]
0.3421;0.6;work_at_weekend;3;0.8;[]
0.3577;0.6;neighborhood_variability_sender;3;0.8;[]
0.2470;0.6;neighborhood_variability_recipient;3;0.8;[]
0.1699;0.6;neighborhood_variability_all;3;0.8;[]
0.3268;0.6;in_degree;3;0.9;[]
0.4152;0.6;out_degree;3;0.9;[]
0.2913;0.6;betweenness;3;0.9;[]
0.3086;0.6;closeness;3;0.9;[]
0.1667;0.6;eigenvector;3;0.9;[]
0.1667;0.6;clustering_coeff;3;0.9;[]
0.2778;0.6;pagerank;3;0.9;[]
0.1926;0.6;hubs;3;0.9;[]
0.1912;0.6;authorities;3;0.9;[]
0.4386;0.6;max_clique;3;0.9;[]
0.3287;0.6;cliques_count;3;0.9;[]
0.3421;0.6;work_at_weekend;3;0.9;[]
0.2885;0.6;neighborhood_variability_sender;3;0.9;[]
0.2470;0.6;neighborhood_variability_recipient;3;0.9;[]
0.1667;0.6;neighborhood_variability_all;3;0.9;[]
0.1667;0.6;in_degree;3;0.99;[]
0.1733;0.6;out_degree;3;0.99;[]
0.2130;0.6;betweenness;3;0.99;[]
0.2340;0.6;closeness;3;0.99;[]
0.1667;0.6;eigenvector;3;0.99;[]
0.1667;0.6;clustering_coeff;3;0.99;[]
0.2778;0.6;pagerank;3;0.99;[]
0.1926;0.6;hubs;3;0.99;[]
0.2035;0.6;authorities;3;0.99;[]
0.4386;0.6;max_clique;3;0.99;[]
0.1733;0.6;cliques_count;3;0.99;[]
0.3049;0.6;work_at_weekend;3;0.99;[]
0.1939;0.6;neighborhood_variability_sender;3;0.99;[]
0.2470;0.6;neighborhood_variability_recipient;3;0.99;[]
0.1667;0.6;neighborhood_variability_all;3;0.99;[]
0.3688;0.6;in_degree;4;0.7;[]
0.4370;0.6;out_degree;4;0.7;[]
0.3142;0.6;betweenness;4;0.7;[]
0.3768;0.6;closeness;4;0.7;[]
0.2092;0.6;eigenvector;4;0.7;[]
0.2821;0.6;clustering_coeff;4;0.7;[]
0.3490;0.6;pagerank;4;0.7;[]
0.2860;0.6;hubs;4;0.7;[]
0.3944;0.6;authorities;4;0.7;[]
0.4240;0.6;max_clique;4;0.7;[]
0.3718;0.6;cliques_count;4;0.7;[]
0.2444;0.6;work_at_weekend;4;0.7;[]
0.3596;0.6;neighborhood_variability_sender;4;0.7;[]
0.2474;0.6;neighborhood_variability_recipient;4;0.7;[]
0.1667;0.6;neighborhood_variability_all;4;0.7;[]
0.3688;0.6;in_degree;4;0.8;[]
0.4370;0.6;out_degree;4;0.8;[]
0.3142;0.6;betweenness;4;0.8;[]
0.3768;0.6;closeness;4;0.8;[]
0.2092;0.6;eigenvector;4;0.8;[]
0.2821;0.6;clustering_coeff;4;0.8;[]
0.3490;0.6;pagerank;4;0.8;[]
0.1860;0.6;hubs;4;0.8;[]
0.3944;0.6;authorities;4;0.8;[]
0.4240;0.6;max_clique;4;0.8;[]
0.3718;0.6;cliques_count;4;0.8;[]
0.2444;0.6;work_at_weekend;4;0.8;[]
0.3596;0.6;neighborhood_variability_sender;4;0.8;[]
0.2474;0.6;neighborhood_variability_recipient;4;0.8;[]
0.1667;0.6;neighborhood_variability_all;4;0.8;[]
0.3688;0.6;in_degree;4;0.9;[]
0.4370;0.6;out_degree;4;0.9;[]
0.1866;0.6;betweenness;4;0.9;[]
0.3768;0.6;closeness;4;0.9;[]
0.1667;0.6;eigenvector;4;0.9;[]
0.1667;0.6;clustering_coeff;4;0.9;[]
0.2474;0.6;pagerank;4;0.9;[]
0.1970;0.6;hubs;4;0.9;[]
0.1667;0.6;authorities;4;0.9;[]
0.4240;0.6;max_clique;4;0.9;[]
0.2474;0.6;cliques_count;4;0.9;[]
0.2444;0.6;work_at_weekend;4;0.9;[]
0.3596;0.6;neighborhood_variability_sender;4;0.9;[]
0.2474;0.6;neighborhood_variability_recipient;4;0.9;[]
0.1667;0.6;neighborhood_variability_all;4;0.9;[]
0.1667;0.6;in_degree;4;0.99;[]
0.2474;0.6;out_degree;4;0.99;[]
0.1866;0.6;betweenness;4;0.99;[]
0.3735;0.6;closeness;4;0.99;[]
0.1667;0.6;eigenvector;4;0.99;[]
0.1667;0.6;clustering_coeff;4;0.99;[]
0.2474;0.6;pagerank;4;0.99;[]
0.1970;0.6;hubs;4;0.99;[]
0.1667;0.6;authorities;4;0.99;[]
0.2474;0.6;max_clique;4;0.99;[]
0.2474;0.6;cliques_count;4;0.99;[]
0.2861;0.6;work_at_weekend;4;0.99;[]
0.1939;0.6;neighborhood_variability_sender;4;0.99;[]
0.2474;0.6;neighborhood_variability_recipient;4;0.99;[]
0.1667;0.6;neighborhood_variability_all;4;0.99;[]
0.3692;0.6;in_degree;5;0.7;[]
0.4859;0.6;out_degree;5;0.7;[]
0.3587;0.6;betweenness;5;0.7;[]
0.4056;0.6;closeness;5;0.7;[]
0.2712;0.6;eigenvector;5;0.7;[]
0.2470;0.6;clustering_coeff;5;0.7;[]
0.3238;0.6;pagerank;5;0.7;[]
0.2860;0.6;hubs;5;0.7;[]
0.2035;0.6;authorities;5;0.7;[]
0.4171;0.6;max_clique;5;0.7;[]
0.4335;0.6;cliques_count;5;0.7;[]
0.2046;0.6;work_at_weekend;5;0.7;[]
0.3603;0.6;neighborhood_variability_sender;5;0.7;[]
0.2821;0.6;neighborhood_variability_recipient;5;0.7;[]
0.2092;0.6;neighborhood_variability_all;5;0.7;[]
0.3692;0.6;in_degree;5;0.8;[]
0.4859;0.6;out_degree;5;0.8;[]
0.3587;0.6;betweenness;5;0.8;[]
0.4056;0.6;closeness;5;0.8;[]
0.2712;0.6;eigenvector;5;0.8;[]
0.2470;0.6;clustering_coeff;5;0.8;[]
0.3238;0.6;pagerank;5;0.8;[]
0.2730;0.6;hubs;5;0.8;[]
0.2035;0.6;authorities;5;0.8;[]
0.4171;0.6;max_clique;5;0.8;[]
0.4335;0.6;cliques_count;5;0.8;[]
0.2046;0.6;work_at_weekend;5;0.8;[]
0.3603;0.6;neighborhood_variability_sender;5;0.8;[]
0.2821;0.6;neighborhood_variability_recipient;5;0.8;[]
0.2092;0.6;neighborhood_variability_all;5;0.8;[]
0.1667;0.6;in_degree;5;0.9;[]
0.2474;0.6;out_degree;5;0.9;[]
0.2318;0.6;betweenness;5;0.9;[]
0.4056;0.6;closeness;5;0.9;[]
0.2711;0.6;eigenvector;5;0.9;[]
0.1667;0.6;clustering_coeff;5;0.9;[]
0.2474;0.6;pagerank;5;0.9;[]
0.2730;0.6;hubs;5;0.9;[]
0.1667;0.6;authorities;5;0.9;[]
0.4171;0.6;max_clique;5;0.9;[]
0.2474;0.6;cliques_count;5;0.9;[]
0.2980;0.6;work_at_weekend;5;0.9;[]
0.3603;0.6;neighborhood_variability_sender;5;0.9;[]
0.2821;0.6;neighborhood_variability_recipient;5;0.9;[]
0.2092;0.6;neighborhood_variability_all;5;0.9;[]
0.1667;0.6;in_degree;5;0.99;[]
0.2474;0.6;out_degree;5;0.99;[]
0.2318;0.6;betweenness;5;0.99;[]
0.3689;0.6;closeness;5;0.99;[]
0.2305;0.6;eigenvector;5;0.99;[]
0.1667;0.6;clustering_coeff;5;0.99;[]
0.2474;0.6;pagerank;5;0.99;[]
0.2730;0.6;hubs;5;0.99;[]
0.1667;0.6;authorities;5;0.99;[]
0.2269;0.6;max_clique;5;0.99;[]
0.2474;0.6;cliques_count;5;0.99;[]
0.2503;0.6;work_at_weekend;5;0.99;[]
0.2468;0.6;neighborhood_variability_sender;5;0.99;[]
0.3035;0.6;neighborhood_variability_recipient;5;0.99;[]
0.1939;0.6;neighborhood_variability_all;5;0.99;[]
0.2474;0.6;in_degree;6;0.7;[]
0.2368;0.6;out_degree;6;0.7;[]
0.2540;0.6;betweenness;6;0.7;[]
0.3222;0.6;closeness;6;0.7;[]
0.2092;0.6;eigenvector;6;0.7;[]
0.2104;0.6;clustering_coeff;6;0.7;[]
0.3122;0.6;pagerank;6;0.7;[]
0.2453;0.6;hubs;6;0.7;[]
0.2474;0.6;authorities;6;0.7;[]
0.5027;0.6;max_clique;6;0.7;[]
0.2509;0.6;cliques_count;6;0.7;[]
0.2483;0.6;work_at_weekend;6;0.7;[]
0.3009;0.6;neighborhood_variability_sender;6;0.7;[]
0.2821;0.6;neighborhood_variability_recipient;6;0.7;[]
0.2320;0.6;neighborhood_variability_all;6;0.7;[]
0.2474;0.6;in_degree;6;0.8;[]
0.2368;0.6;out_degree;6;0.8;[]
0.2540;0.6;betweenness;6;0.8;[]
0.3222;0.6;closeness;6;0.8;[]
0.2092;0.6;eigenvector;6;0.8;[]
0.2104;0.6;clustering_coeff;6;0.8;[]
0.3122;0.6;pagerank;6;0.8;[]
0.2453;0.6;hubs;6;0.8;[]
0.2474;0.6;authorities;6;0.8;[]
0.5027;0.6;max_clique;6;0.8;[]
0.2509;0.6;cliques_count;6;0.8;[]
0.2483;0.6;work_at_weekend;6;0.8;[]
0.3009;0.6;neighborhood_variability_sender;6;0.8;[]
0.2821;0.6;neighborhood_variability_recipient;6;0.8;[]
0.2320;0.6;neighborhood_variability_all;6;0.8;[]
0.2474;0.6;in_degree;6;0.9;[]
0.2368;0.6;out_degree;6;0.9;[]
0.2540;0.6;betweenness;6;0.9;[]
0.3222;0.6;closeness;6;0.9;[]
0.2092;0.6;eigenvector;6;0.9;[]
0.2092;0.6;clustering_coeff;6;0.9;[]
0.2667;0.6;pagerank;6;0.9;[]
0.2125;0.6;hubs;6;0.9;[]
0.2474;0.6;authorities;6;0.9;[]
0.2509;0.6;max_clique;6;0.9;[]
0.2509;0.6;cliques_count;6;0.9;[]
0.2220;0.6;work_at_weekend;6;0.9;[]
0.3009;0.6;neighborhood_variability_sender;6;0.9;[]
0.2821;0.6;neighborhood_variability_recipient;6;0.9;[]
0.1769;0.6;neighborhood_variability_all;6;0.9;[]
0.1667;0.6;in_degree;6;0.99;[]
0.2509;0.6;out_degree;6;0.99;[]
0.2540;0.6;betweenness;6;0.99;[]
0.2835;0.6;closeness;6;0.99;[]
0.2092;0.6;eigenvector;6;0.99;[]
0.2092;0.6;clustering_coeff;6;0.99;[]
0.2667;0.6;pagerank;6;0.99;[]
0.2092;0.6;hubs;6;0.99;[]
0.1667;0.6;authorities;6;0.99;[]
0.2509;0.6;max_clique;6;0.99;[]
0.2509;0.6;cliques_count;6;0.99;[]
0.2690;0.6;work_at_weekend;6;0.99;[]
0.3961;0.6;neighborhood_variability_sender;6;0.99;[]
0.2792;0.6;neighborhood_variability_recipient;6;0.99;[]
0.1769;0.6;neighborhood_variability_all;6;0.99;[]
0.2474;0.6;in_degree;7;0.7;[]
0.2037;0.6;out_degree;7;0.7;[]
0.2587;0.6;betweenness;7;0.7;[]
0.3554;0.6;closeness;7;0.7;[]
0.3952;0.6;eigenvector;7;0.7;[]
0.2139;0.6;clustering_coeff;7;0.7;[]
0.4175;0.6;pagerank;7;0.7;[]
0.2972;0.6;hubs;7;0.7;[]
0.2474;0.6;authorities;7;0.7;[]
0.4830;0.6;max_clique;7;0.7;[]
0.2161;0.6;cliques_count;7;0.7;[]
0.2018;0.6;work_at_weekend;7;0.7;[]
0.3888;0.6;neighborhood_variability_sender;7;0.7;[]
0.2821;0.6;neighborhood_variability_recipient;7;0.7;[]
0.2320;0.6;neighborhood_variability_all;7;0.7;[]
0.2474;0.6;in_degree;7;0.8;[]
0.2037;0.6;out_degree;7;0.8;[]
0.2587;0.6;betweenness;7;0.8;[]
0.3554;0.6;closeness;7;0.8;[]
0.3952;0.6;eigenvector;7;0.8;[]
0.2139;0.6;clustering_coeff;7;0.8;[]
0.2667;0.6;pagerank;7;0.8;[]
0.2972;0.6;hubs;7;0.8;[]
0.2474;0.6;authorities;7;0.8;[]
0.2509;0.6;max_clique;7;0.8;[]
0.2161;0.6;cliques_count;7;0.8;[]
0.2018;0.6;work_at_weekend;7;0.8;[]
0.3888;0.6;neighborhood_variability_sender;7;0.8;[]
0.2821;0.6;neighborhood_variability_recipient;7;0.8;[]
0.2320;0.6;neighborhood_variability_all;7;0.8;[]
0.2474;0.6;in_degree;7;0.9;[]
0.2037;0.6;out_degree;7;0.9;[]
0.2550;0.6;betweenness;7;0.9;[]
0.3554;0.6;closeness;7;0.9;[]
0.3952;0.6;eigenvector;7;0.9;[]
0.2139;0.6;clustering_coeff;7;0.9;[]
0.2667;0.6;pagerank;7;0.9;[]
0.2125;0.6;hubs;7;0.9;[]
0.2474;0.6;authorities;7;0.9;[]
0.2509;0.6;max_clique;7;0.9;[]
0.2161;0.6;cliques_count;7;0.9;[]
0.1861;0.6;work_at_weekend;7;0.9;[]
0.4071;0.6;neighborhood_variability_sender;7;0.9;[]
0.2821;0.6;neighborhood_variability_recipient;7;0.9;[]
0.1769;0.6;neighborhood_variability_all;7;0.9;[]
0.1667;0.6;in_degree;7;0.99;[]
0.2161;0.6;out_degree;7;0.99;[]
0.2550;0.6;betweenness;7;0.99;[]
0.2702;0.6;closeness;7;0.99;[]
0.2092;0.6;eigenvector;7;0.99;[]
0.2092;0.6;clustering_coeff;7;0.99;[]
0.2667;0.6;pagerank;7;0.99;[]
0.2092;0.6;hubs;7;0.99;[]
0.1667;0.6;authorities;7;0.99;[]
0.2509;0.6;max_clique;7;0.99;[]
0.2161;0.6;cliques_count;7;0.99;[]
0.1861;0.6;work_at_weekend;7;0.99;[]
0.4071;0.6;neighborhood_variability_sender;7;0.99;[]
0.2792;0.6;neighborhood_variability_recipient;7;0.99;[]
0.1769;0.6;neighborhood_variability_all;7;0.99;[]
0.2509;0.6;in_degree;8;0.7;[]
0.2441;0.6;out_degree;8;0.7;[]
0.2242;0.6;betweenness;8;0.7;[]
0.3868;0.6;closeness;8;0.7;[]
0.2806;0.6;eigenvector;8;0.7;[]
0.2125;0.6;clustering_coeff;8;0.7;[]
0.2702;0.6;pagerank;8;0.7;[]
0.2394;0.6;hubs;8;0.7;[]
0.1667;0.6;authorities;8;0.7;[]
0.2546;0.6;max_clique;8;0.7;[]
0.2546;0.6;cliques_count;8;0.7;[]
0.2614;0.6;work_at_weekend;8;0.7;[]
0.3867;0.6;neighborhood_variability_sender;8;0.7;[]
0.3399;0.6;neighborhood_variability_recipient;8;0.7;[]
0.2844;0.6;neighborhood_variability_all;8;0.7;[]
0.2509;0.6;in_degree;8;0.8;[]
0.2441;0.6;out_degree;8;0.8;[]
0.2253;0.6;betweenness;8;0.8;[]
0.3868;0.6;closeness;8;0.8;[]
0.2806;0.6;eigenvector;8;0.8;[]
0.2125;0.6;clustering_coeff;8;0.8;[]
0.2368;0.6;pagerank;8;0.8;[]
0.2394;0.6;hubs;8;0.8;[]
0.1667;0.6;authorities;8;0.8;[]
0.2546;0.6;max_clique;8;0.8;[]
0.2546;0.6;cliques_count;8;0.8;[]
0.2614;0.6;work_at_weekend;8;0.8;[]
0.3485;0.6;neighborhood_variability_sender;8;0.8;[]
0.3399;0.6;neighborhood_variability_recipient;8;0.8;[]
0.2844;0.6;neighborhood_variability_all;8;0.8;[]
0.2474;0.6;in_degree;8;0.9;[]
0.2441;0.6;out_degree;8;0.9;[]
0.2253;0.6;betweenness;8;0.9;[]
0.4573;0.6;closeness;8;0.9;[]
0.2470;0.6;eigenvector;8;0.9;[]
0.2125;0.6;clustering_coeff;8;0.9;[]
0.2368;0.6;pagerank;8;0.9;[]
0.2394;0.6;hubs;8;0.9;[]
0.1667;0.6;authorities;8;0.9;[]
0.2546;0.6;max_clique;8;0.9;[]
0.2546;0.6;cliques_count;8;0.9;[]
0.2211;0.6;work_at_weekend;8;0.9;[]
0.3727;0.6;neighborhood_variability_sender;8;0.9;[]
0.3399;0.6;neighborhood_variability_recipient;8;0.9;[]
0.2844;0.6;neighborhood_variability_all;8;0.9;[]
0.2474;0.6;in_degree;8;0.99;[]
0.2441;0.6;out_degree;8;0.99;[]
0.2253;0.6;betweenness;8;0.99;[]
0.4573;0.6;closeness;8;0.99;[]
0.2470;0.6;eigenvector;8;0.99;[]
0.2125;0.6;clustering_coeff;8;0.99;[]
0.2368;0.6;pagerank;8;0.99;[]
0.2394;0.6;hubs;8;0.99;[]
0.1667;0.6;authorities;8;0.99;[]
0.2546;0.6;max_clique;8;0.99;[]
0.2546;0.6;cliques_count;8;0.99;[]
0.2211;0.6;work_at_weekend;8;0.99;[]
0.3111;0.6;neighborhood_variability_sender;8;0.99;[]
0.3462;0.6;neighborhood_variability_recipient;8;0.99;[]
0.1939;0.6;neighborhood_variability_all;8;0.99;[]
0.2509;0.6;in_degree;9;0.7;[]
0.2441;0.6;out_degree;9;0.7;[]
0.2253;0.6;betweenness;9;0.7;[]
0.3868;0.6;closeness;9;0.7;[]
0.2806;0.6;eigenvector;9;0.7;[]
0.2509;0.6;clustering_coeff;9;0.7;[]
0.2702;0.6;pagerank;9;0.7;[]
0.2394;0.6;hubs;9;0.7;[]
0.1667;0.6;authorities;9;0.7;[]
0.2546;0.6;max_clique;9;0.7;[]
0.2546;0.6;cliques_count;9;0.7;[]
0.2735;0.6;work_at_weekend;9;0.7;[]
0.3867;0.6;neighborhood_variability_sender;9;0.7;[]
0.3399;0.6;neighborhood_variability_recipient;9;0.7;[]
0.2844;0.6;neighborhood_variability_all;9;0.7;[]
0.2509;0.6;in_degree;9;0.8;[]
0.2441;0.6;out_degree;9;0.8;[]
0.2253;0.6;betweenness;9;0.8;[]
0.3868;0.6;closeness;9;0.8;[]
0.2806;0.6;eigenvector;9;0.8;[]
0.2509;0.6;clustering_coeff;9;0.8;[]
0.2368;0.6;pagerank;9;0.8;[]
0.2394;0.6;hubs;9;0.8;[]
0.1667;0.6;authorities;9;0.8;[]
0.2546;0.6;max_clique;9;0.8;[]
0.2546;0.6;cliques_count;9;0.8;[]
0.2735;0.6;work_at_weekend;9;0.8;[]
0.3028;0.6;neighborhood_variability_sender;9;0.8;[]
0.3399;0.6;neighborhood_variability_recipient;9;0.8;[]
0.2844;0.6;neighborhood_variability_all;9;0.8;[]
0.2474;0.6;in_degree;9;0.9;[]
0.2441;0.6;out_degree;9;0.9;[]
0.2253;0.6;betweenness;9;0.9;[]
0.4131;0.6;closeness;9;0.9;[]
0.2037;0.6;eigenvector;9;0.9;[]
0.2125;0.6;clustering_coeff;9;0.9;[]
0.2368;0.6;pagerank;9;0.9;[]
0.2394;0.6;hubs;9;0.9;[]
0.1667;0.6;authorities;9;0.9;[]
0.2546;0.6;max_clique;9;0.9;[]
0.2546;0.6;cliques_count;9;0.9;[]
0.2190;0.6;work_at_weekend;9;0.9;[]
0.3262;0.6;neighborhood_variability_sender;9;0.9;[]
0.3399;0.6;neighborhood_variability_recipient;9;0.9;[]
0.2844;0.6;neighborhood_variability_all;9;0.9;[]
0.2474;0.6;in_degree;9;0.99;[]
0.2441;0.6;out_degree;9;0.99;[]
0.2253;0.6;betweenness;9;0.99;[]
0.4131;0.6;closeness;9;0.99;[]
0.2037;0.6;eigenvector;9;0.99;[]
0.2125;0.6;clustering_coeff;9;0.99;[]
0.2368;0.6;pagerank;9;0.99;[]
0.2394;0.6;hubs;9;0.99;[]
0.1667;0.6;authorities;9;0.99;[]
0.2546;0.6;max_clique;9;0.99;[]
0.2546;0.6;cliques_count;9;0.99;[]
0.2190;0.6;work_at_weekend;9;0.99;[]
0.3702;0.6;neighborhood_variability_sender;9;0.99;[]
0.3655;0.6;neighborhood_variability_recipient;9;0.99;[]
0.1939;0.6;neighborhood_variability_all;9;0.99;[]
0.1611;0.6;in_degree;10;0.7;[]
0.2778;0.6;out_degree;10;0.7;[]
0.2242;0.6;betweenness;10;0.7;[]
0.4624;0.6;closeness;10;0.7;[]
0.2806;0.6;eigenvector;10;0.7;[]
0.2092;0.6;clustering_coeff;10;0.7;[]
0.2702;0.6;pagerank;10;0.7;[]
0.2578;0.6;hubs;10;0.7;[]
0.1611;0.6;authorities;10;0.7;[]
0.3030;0.6;max_clique;10;0.7;[]
0.2739;0.6;cliques_count;10;0.7;[]
0.3594;0.6;work_at_weekend;10;0.7;[]
0.3443;0.6;neighborhood_variability_sender;10;0.7;[]
0.4047;0.6;neighborhood_variability_recipient;10;0.7;[]
0.2762;0.6;neighborhood_variability_all;10;0.7;[]
0.1611;0.6;in_degree;10;0.8;[]
0.2441;0.6;out_degree;10;0.8;[]
0.2242;0.6;betweenness;10;0.8;[]
0.3866;0.6;closeness;10;0.8;[]
0.2806;0.6;eigenvector;10;0.8;[]
0.2092;0.6;clustering_coeff;10;0.8;[]
0.2368;0.6;pagerank;10;0.8;[]
0.2578;0.6;hubs;10;0.8;[]
0.1611;0.6;authorities;10;0.8;[]
0.3030;0.6;max_clique;10;0.8;[]
0.2739;0.6;cliques_count;10;0.8;[]
0.3594;0.6;work_at_weekend;10;0.8;[]
0.3443;0.6;neighborhood_variability_sender;10;0.8;[]
0.3871;0.6;neighborhood_variability_recipient;10;0.8;[]
0.2762;0.6;neighborhood_variability_all;10;0.8;[]
0.1611;0.6;in_degree;10;0.9;[]
0.2441;0.6;out_degree;10;0.9;[]
0.2242;0.6;betweenness;10;0.9;[]
0.3866;0.6;closeness;10;0.9;[]
0.3154;0.6;eigenvector;10;0.9;[]
0.2092;0.6;clustering_coeff;10;0.9;[]
0.2368;0.6;pagerank;10;0.9;[]
0.2578;0.6;hubs;10;0.9;[]
0.1611;0.6;authorities;10;0.9;[]
0.3030;0.6;max_clique;10;0.9;[]
0.2739;0.6;cliques_count;10;0.9;[]
0.3962;0.6;work_at_weekend;10;0.9;[]
0.3460;0.6;neighborhood_variability_sender;10;0.9;[]
0.3865;0.6;neighborhood_variability_recipient;10;0.9;[]
0.1939;0.6;neighborhood_variability_all;10;0.9;[]
0.1611;0.6;in_degree;10;0.99;[]
0.2441;0.6;out_degree;10;0.99;[]
0.2242;0.6;betweenness;10;0.99;[]
0.3866;0.6;closeness;10;0.99;[]
0.3154;0.6;eigenvector;10;0.99;[]
0.2092;0.6;clustering_coeff;10;0.99;[]
0.2368;0.6;pagerank;10;0.99;[]
0.2578;0.6;hubs;10;0.99;[]
0.1611;0.6;authorities;10;0.99;[]
0.3030;0.6;max_clique;10;0.99;[]
0.2739;0.6;cliques_count;10;0.99;[]
0.3308;0.6;work_at_weekend;10;0.99;[]
0.3460;0.6;neighborhood_variability_sender;10;0.99;[]
0.3865;0.6;neighborhood_variability_recipient;10;0.99;[]
0.1939;0.6;neighborhood_variability_all;10;0.99;[]
0.3226;0.5;in_degree;2;0.7;[]
0.4240;0.5;out_degree;2;0.7;[]
0.3484;0.5;betweenness;2;0.7;[]
0.3195;0.5;closeness;2;0.7;[]
0.1641;0.5;eigenvector;2;0.7;[]
0.1641;0.5;clustering_coeff;2;0.7;[]
0.3884;0.5;pagerank;2;0.7;[]
0.2775;0.5;hubs;2;0.7;[]
0.3539;0.5;authorities;2;0.7;[]
0.3214;0.5;max_clique;2;0.7;[]
0.4298;0.5;cliques_count;2;0.7;[]
0.2635;0.5;work_at_weekend;2;0.7;[]
0.3484;0.5;neighborhood_variability_sender;2;0.7;[]
0.1984;0.5;neighborhood_variability_recipient;2;0.7;[]
0.2299;0.5;neighborhood_variability_all;2;0.7;[]
0.3226;0.5;in_degree;2;0.8;[]
0.4485;0.5;out_degree;2;0.8;[]
0.3484;0.5;betweenness;2;0.8;[]
0.3195;0.5;closeness;2;0.8;[]
0.1641;0.5;eigenvector;2;0.8;[]
0.1641;0.5;clustering_coeff;2;0.8;[]
0.3884;0.5;pagerank;2;0.8;[]
0.2174;0.5;hubs;2;0.8;[]
0.3539;0.5;authorities;2;0.8;[]
0.3214;0.5;max_clique;2;0.8;[]
0.4298;0.5;cliques_count;2;0.8;[]
0.2635;0.5;work_at_weekend;2;0.8;[]
0.2467;0.5;neighborhood_variability_sender;2;0.8;[]
0.1984;0.5;neighborhood_variability_recipient;2;0.8;[]
0.2299;0.5;neighborhood_variability_all;2;0.8;[]
0.3226;0.5;in_degree;2;0.9;[]
0.4485;0.5;out_degree;2;0.9;[]
0.3484;0.5;betweenness;2;0.9;[]
0.2477;0.5;closeness;2;0.9;[]
0.1641;0.5;eigenvector;2;0.9;[]
0.1641;0.5;clustering_coeff;2;0.9;[]
0.3884;0.5;pagerank;2;0.9;[]
0.2157;0.5;hubs;2;0.9;[]
0.3539;0.5;authorities;2;0.9;[]
0.3214;0.5;max_clique;2;0.9;[]
0.4298;0.5;cliques_count;2;0.9;[]
0.2291;0.5;work_at_weekend;2;0.9;[]
0.2467;0.5;neighborhood_variability_sender;2;0.9;[]
0.1984;0.5;neighborhood_variability_recipient;2;0.9;[]
0.2299;0.5;neighborhood_variability_all;2;0.9;[]
0.1641;0.5;in_degree;2;0.99;[]
0.4485;0.5;out_degree;2;0.99;[]
0.1732;0.5;betweenness;2;0.99;[]
0.2477;0.5;closeness;2;0.99;[]
0.1641;0.5;eigenvector;2;0.99;[]
0.1641;0.5;clustering_coeff;2;0.99;[]
0.1693;0.5;pagerank;2;0.99;[]
0.2157;0.5;hubs;2;0.99;[]
0.1641;0.5;authorities;2;0.99;[]
0.3214;0.5;max_clique;2;0.99;[]
0.4298;0.5;cliques_count;2;0.99;[]
0.2196;0.5;work_at_weekend;2;0.99;[]
0.2467;0.5;neighborhood_variability_sender;2;0.99;[]
0.1984;0.5;neighborhood_variability_recipient;2;0.99;[]
0.2299;0.5;neighborhood_variability_all;2;0.99;[]
0.2000;0.5;in_degree;3;0.7;[]
0.3634;0.5;out_degree;3;0.7;[]
0.2963;0.5;betweenness;3;0.7;[]
0.2555;0.5;closeness;3;0.7;[]
0.1641;0.5;eigenvector;3;0.7;[]
0.1641;0.5;clustering_coeff;3;0.7;[]
0.3538;0.5;pagerank;3;0.7;[]
0.1839;0.5;hubs;3;0.7;[]
0.3581;0.5;authorities;3;0.7;[]
0.2524;0.5;max_clique;3;0.7;[]
0.3930;0.5;cliques_count;3;0.7;[]
0.3971;0.5;work_at_weekend;3;0.7;[]
0.3488;0.5;neighborhood_variability_sender;3;0.7;[]
0.1984;0.5;neighborhood_variability_recipient;3;0.7;[]
0.2023;0.5;neighborhood_variability_all;3;0.7;[]
0.2000;0.5;in_degree;3;0.8;[]
0.3634;0.5;out_degree;3;0.8;[]
0.2963;0.5;betweenness;3;0.8;[]
0.2555;0.5;closeness;3;0.8;[]
0.1641;0.5;eigenvector;3;0.8;[]
0.1641;0.5;clustering_coeff;3;0.8;[]
0.3538;0.5;pagerank;3;0.8;[]
0.1839;0.5;hubs;3;0.8;[]
0.3581;0.5;authorities;3;0.8;[]
0.2524;0.5;max_clique;3;0.8;[]
0.3930;0.5;cliques_count;3;0.8;[]
0.3971;0.5;work_at_weekend;3;0.8;[]
0.3756;0.5;neighborhood_variability_sender;3;0.8;[]
0.1984;0.5;neighborhood_variability_recipient;3;0.8;[]
0.2023;0.5;neighborhood_variability_all;3;0.8;[]
0.2084;0.5;in_degree;3;0.9;[]
0.3634;0.5;out_degree;3;0.9;[]
0.2963;0.5;betweenness;3;0.9;[]
0.2484;0.5;closeness;3;0.9;[]
0.1641;0.5;eigenvector;3;0.9;[]
0.1641;0.5;clustering_coeff;3;0.9;[]
0.3538;0.5;pagerank;3;0.9;[]
