f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.2472;0.6;neighborhood_variability_recipient;3;0.7;[]
0.2318;0.6;neighborhood_variability_all;3;0.7;[]
0.2824;0.6;in_degree;3;0.8;[]
0.4416;0.6;out_degree;3;0.8;[]
0.2972;0.6;betweenness;3;0.8;[]
0.2509;0.6;closeness;3;0.8;[]
0.2745;0.6;eigenvector;3;0.8;[]
0.1699;0.6;clustering_coeff;3;0.8;[]
0.3678;0.6;pagerank;3;0.8;[]
0.2195;0.6;hubs;3;0.8;[]
0.2236;0.6;authorities;3;0.8;[]
0.3413;0.6;max_clique;3;0.8;[]
0.3675;0.6;cliques_count;3;0.8;[]
0.2368;0.6;work_at_weekend;3;0.8;[]
0.2739;0.6;neighborhood_variability_sender;3;0.8;[]
0.2472;0.6;neighborhood_variability_recipient;3;0.8;[]
0.2318;0.6;neighborhood_variability_all;3;0.8;[]
0.2824;0.6;in_degree;3;0.9;[]
0.4416;0.6;out_degree;3;0.9;[]
0.2972;0.6;betweenness;3;0.9;[]
0.2509;0.6;closeness;3;0.9;[]
0.2745;0.6;eigenvector;3;0.9;[]
0.1699;0.6;clustering_coeff;3;0.9;[]
0.3678;0.6;pagerank;3;0.9;[]
0.2195;0.6;hubs;3;0.9;[]
0.2236;0.6;authorities;3;0.9;[]
0.3413;0.6;max_clique;3;0.9;[]
0.3675;0.6;cliques_count;3;0.9;[]
0.2368;0.6;work_at_weekend;3;0.9;[]
0.2739;0.6;neighborhood_variability_sender;3;0.9;[]
0.2472;0.6;neighborhood_variability_recipient;3;0.9;[]
0.2318;0.6;neighborhood_variability_all;3;0.9;[]
0.2824;0.6;in_degree;3;0.99;[]
0.4416;0.6;out_degree;3;0.99;[]
0.2972;0.6;betweenness;3;0.99;[]
0.2509;0.6;closeness;3;0.99;[]
0.2745;0.6;eigenvector;3;0.99;[]
0.1699;0.6;clustering_coeff;3;0.99;[]
0.3678;0.6;pagerank;3;0.99;[]
0.2195;0.6;hubs;3;0.99;[]
0.2236;0.6;authorities;3;0.99;[]
0.3413;0.6;max_clique;3;0.99;[]
0.3675;0.6;cliques_count;3;0.99;[]
0.2368;0.6;work_at_weekend;3;0.99;[]
0.2739;0.6;neighborhood_variability_sender;3;0.99;[]
0.2472;0.6;neighborhood_variability_recipient;3;0.99;[]
0.2318;0.6;neighborhood_variability_all;3;0.99;[]
0.3804;0.6;in_degree;4;0.7;[]
0.5915;0.6;out_degree;4;0.7;[]
0.3587;0.6;betweenness;4;0.7;[]
0.3002;0.6;closeness;4;0.7;[]
0.3102;0.6;eigenvector;4;0.7;[]
0.2470;0.6;clustering_coeff;4;0.7;[]
0.4096;0.6;pagerank;4;0.7;[]
0.2120;0.6;hubs;4;0.7;[]
0.2472;0.6;authorities;4;0.7;[]
0.4092;0.6;max_clique;4;0.7;[]
0.4258;0.6;cliques_count;4;0.7;[]
0.2593;0.6;work_at_weekend;4;0.7;[]
0.3102;0.6;neighborhood_variability_sender;4;0.7;[]
0.3450;0.6;neighborhood_variability_recipient;4;0.7;[]
0.2361;0.6;neighborhood_variability_all;4;0.7;[]
0.3804;0.6;in_degree;4;0.8;[]
0.5915;0.6;out_degree;4;0.8;[]
0.3587;0.6;betweenness;4;0.8;[]
0.3002;0.6;closeness;4;0.8;[]
0.3102;0.6;eigenvector;4;0.8;[]
0.2470;0.6;clustering_coeff;4;0.8;[]
0.4096;0.6;pagerank;4;0.8;[]
0.2120;0.6;hubs;4;0.8;[]
0.2472;0.6;authorities;4;0.8;[]
0.4092;0.6;max_clique;4;0.8;[]
0.4258;0.6;cliques_count;4;0.8;[]
0.2593;0.6;work_at_weekend;4;0.8;[]
0.3102;0.6;neighborhood_variability_sender;4;0.8;[]
0.3450;0.6;neighborhood_variability_recipient;4;0.8;[]
0.2361;0.6;neighborhood_variability_all;4;0.8;[]
0.3804;0.6;in_degree;4;0.9;[]
0.5915;0.6;out_degree;4;0.9;[]
0.3587;0.6;betweenness;4;0.9;[]
0.3002;0.6;closeness;4;0.9;[]
0.3102;0.6;eigenvector;4;0.9;[]
0.2470;0.6;clustering_coeff;4;0.9;[]
0.4096;0.6;pagerank;4;0.9;[]
0.2120;0.6;hubs;4;0.9;[]
0.2472;0.6;authorities;4;0.9;[]
0.4092;0.6;max_clique;4;0.9;[]
0.4258;0.6;cliques_count;4;0.9;[]
0.2593;0.6;work_at_weekend;4;0.9;[]
0.3102;0.6;neighborhood_variability_sender;4;0.9;[]
0.3450;0.6;neighborhood_variability_recipient;4;0.9;[]
0.2361;0.6;neighborhood_variability_all;4;0.9;[]
0.4131;0.6;in_degree;4;0.99;[]
0.5915;0.6;out_degree;4;0.99;[]
0.3587;0.6;betweenness;4;0.99;[]
0.3002;0.6;closeness;4;0.99;[]
0.3102;0.6;eigenvector;4;0.99;[]
0.1699;0.6;clustering_coeff;4;0.99;[]
0.4096;0.6;pagerank;4;0.99;[]
0.2120;0.6;hubs;4;0.99;[]
0.2472;0.6;authorities;4;0.99;[]
0.4092;0.6;max_clique;4;0.99;[]
0.4258;0.6;cliques_count;4;0.99;[]
0.2593;0.6;work_at_weekend;4;0.99;[]
0.3102;0.6;neighborhood_variability_sender;4;0.99;[]
0.3450;0.6;neighborhood_variability_recipient;4;0.99;[]
0.2361;0.6;neighborhood_variability_all;4;0.99;[]
0.4131;0.6;in_degree;5;0.7;[]
0.5262;0.6;out_degree;5;0.7;[]
0.3766;0.6;betweenness;5;0.7;[]
0.3435;0.6;closeness;5;0.7;[]
0.2509;0.6;eigenvector;5;0.7;[]
0.2156;0.6;clustering_coeff;5;0.7;[]
0.3293;0.6;pagerank;5;0.7;[]
0.2000;0.6;hubs;5;0.7;[]
0.2120;0.6;authorities;5;0.7;[]
0.4380;0.6;max_clique;5;0.7;[]
0.5092;0.6;cliques_count;5;0.7;[]
0.2628;0.6;work_at_weekend;5;0.7;[]
0.3610;0.6;neighborhood_variability_sender;5;0.7;[]
0.3995;0.6;neighborhood_variability_recipient;5;0.7;[]
0.2324;0.6;neighborhood_variability_all;5;0.7;[]
0.4131;0.6;in_degree;5;0.8;[]
0.5262;0.6;out_degree;5;0.8;[]
0.3766;0.6;betweenness;5;0.8;[]
0.3435;0.6;closeness;5;0.8;[]
0.2509;0.6;eigenvector;5;0.8;[]
0.2156;0.6;clustering_coeff;5;0.8;[]
0.3293;0.6;pagerank;5;0.8;[]
0.2000;0.6;hubs;5;0.8;[]
0.2120;0.6;authorities;5;0.8;[]
0.4380;0.6;max_clique;5;0.8;[]
0.5092;0.6;cliques_count;5;0.8;[]
0.2628;0.6;work_at_weekend;5;0.8;[]
0.3610;0.6;neighborhood_variability_sender;5;0.8;[]
0.3995;0.6;neighborhood_variability_recipient;5;0.8;[]
0.2324;0.6;neighborhood_variability_all;5;0.8;[]
0.4131;0.6;in_degree;5;0.9;[]
0.5262;0.6;out_degree;5;0.9;[]
0.3766;0.6;betweenness;5;0.9;[]
0.3435;0.6;closeness;5;0.9;[]
0.2509;0.6;eigenvector;5;0.9;[]
0.2156;0.6;clustering_coeff;5;0.9;[]
0.3293;0.6;pagerank;5;0.9;[]
0.2000;0.6;hubs;5;0.9;[]
0.2120;0.6;authorities;5;0.9;[]
0.4380;0.6;max_clique;5;0.9;[]
0.5092;0.6;cliques_count;5;0.9;[]
0.2628;0.6;work_at_weekend;5;0.9;[]
0.3610;0.6;neighborhood_variability_sender;5;0.9;[]
0.3995;0.6;neighborhood_variability_recipient;5;0.9;[]
0.2324;0.6;neighborhood_variability_all;5;0.9;[]
0.4131;0.6;in_degree;5;0.99;[]
0.5262;0.6;out_degree;5;0.99;[]
0.3766;0.6;betweenness;5;0.99;[]
0.3435;0.6;closeness;5;0.99;[]
0.2509;0.6;eigenvector;5;0.99;[]
0.2156;0.6;clustering_coeff;5;0.99;[]
0.3293;0.6;pagerank;5;0.99;[]
0.2000;0.6;hubs;5;0.99;[]
0.2120;0.6;authorities;5;0.99;[]
0.4380;0.6;max_clique;5;0.99;[]
0.5092;0.6;cliques_count;5;0.99;[]
0.2628;0.6;work_at_weekend;5;0.99;[]
0.3610;0.6;neighborhood_variability_sender;5;0.99;[]
0.3995;0.6;neighborhood_variability_recipient;5;0.99;[]
0.2324;0.6;neighborhood_variability_all;5;0.99;[]
0.3437;0.6;in_degree;6;0.7;[]
0.3137;0.6;out_degree;6;0.7;[]
0.2605;0.6;betweenness;6;0.7;[]
0.2884;0.6;closeness;6;0.7;[]
0.2104;0.6;eigenvector;6;0.7;[]
0.2472;0.6;clustering_coeff;6;0.7;[]
0.2503;0.6;pagerank;6;0.7;[]
0.2642;0.6;hubs;6;0.7;[]
0.2628;0.6;authorities;6;0.7;[]
0.2971;0.6;max_clique;6;0.7;[]
0.2651;0.6;cliques_count;6;0.7;[]
0.2974;0.6;work_at_weekend;6;0.7;[]
0.2361;0.6;neighborhood_variability_sender;6;0.7;[]
0.3441;0.6;neighborhood_variability_recipient;6;0.7;[]
0.2836;0.6;neighborhood_variability_all;6;0.7;[]
0.3437;0.6;in_degree;6;0.8;[]
0.3137;0.6;out_degree;6;0.8;[]
0.2605;0.6;betweenness;6;0.8;[]
0.2884;0.6;closeness;6;0.8;[]
0.2104;0.6;eigenvector;6;0.8;[]
0.2472;0.6;clustering_coeff;6;0.8;[]
0.2503;0.6;pagerank;6;0.8;[]
0.2642;0.6;hubs;6;0.8;[]
0.2628;0.6;authorities;6;0.8;[]
0.2971;0.6;max_clique;6;0.8;[]
0.2651;0.6;cliques_count;6;0.8;[]
0.2974;0.6;work_at_weekend;6;0.8;[]
0.2361;0.6;neighborhood_variability_sender;6;0.8;[]
0.3441;0.6;neighborhood_variability_recipient;6;0.8;[]
0.2836;0.6;neighborhood_variability_all;6;0.8;[]
0.3437;0.6;in_degree;6;0.9;[]
0.3137;0.6;out_degree;6;0.9;[]
0.2605;0.6;betweenness;6;0.9;[]
0.2884;0.6;closeness;6;0.9;[]
0.2104;0.6;eigenvector;6;0.9;[]
0.2472;0.6;clustering_coeff;6;0.9;[]
0.2503;0.6;pagerank;6;0.9;[]
0.2642;0.6;hubs;6;0.9;[]
0.2628;0.6;authorities;6;0.9;[]
0.2971;0.6;max_clique;6;0.9;[]
0.2651;0.6;cliques_count;6;0.9;[]
0.2974;0.6;work_at_weekend;6;0.9;[]
0.2361;0.6;neighborhood_variability_sender;6;0.9;[]
0.3441;0.6;neighborhood_variability_recipient;6;0.9;[]
0.2836;0.6;neighborhood_variability_all;6;0.9;[]
0.3437;0.6;in_degree;6;0.99;[]
0.3137;0.6;out_degree;6;0.99;[]
0.2605;0.6;betweenness;6;0.99;[]
0.2884;0.6;closeness;6;0.99;[]
0.2104;0.6;eigenvector;6;0.99;[]
0.2472;0.6;clustering_coeff;6;0.99;[]
0.2503;0.6;pagerank;6;0.99;[]
0.2642;0.6;hubs;6;0.99;[]
0.2628;0.6;authorities;6;0.99;[]
0.2971;0.6;max_clique;6;0.99;[]
0.2651;0.6;cliques_count;6;0.99;[]
0.2974;0.6;work_at_weekend;6;0.99;[]
0.2361;0.6;neighborhood_variability_sender;6;0.99;[]
0.3441;0.6;neighborhood_variability_recipient;6;0.99;[]
0.2836;0.6;neighborhood_variability_all;6;0.99;[]
0.3437;0.6;in_degree;7;0.7;[]
0.3137;0.6;out_degree;7;0.7;[]
0.2605;0.6;betweenness;7;0.7;[]
0.2884;0.6;closeness;7;0.7;[]
0.3322;0.6;eigenvector;7;0.7;[]
0.3105;0.6;clustering_coeff;7;0.7;[]
0.2503;0.6;pagerank;7;0.7;[]
0.2642;0.6;hubs;7;0.7;[]
0.2628;0.6;authorities;7;0.7;[]
0.3573;0.6;max_clique;7;0.7;[]
0.2651;0.6;cliques_count;7;0.7;[]
0.3322;0.6;work_at_weekend;7;0.7;[]
0.2360;0.6;neighborhood_variability_sender;7;0.7;[]
0.3441;0.6;neighborhood_variability_recipient;7;0.7;[]
0.2815;0.6;neighborhood_variability_all;7;0.7;[]
0.3437;0.6;in_degree;7;0.8;[]
0.3137;0.6;out_degree;7;0.8;[]
0.2605;0.6;betweenness;7;0.8;[]
0.2884;0.6;closeness;7;0.8;[]
0.3322;0.6;eigenvector;7;0.8;[]
0.3105;0.6;clustering_coeff;7;0.8;[]
0.2503;0.6;pagerank;7;0.8;[]
0.2642;0.6;hubs;7;0.8;[]
0.2628;0.6;authorities;7;0.8;[]
0.3573;0.6;max_clique;7;0.8;[]
0.2651;0.6;cliques_count;7;0.8;[]
0.3322;0.6;work_at_weekend;7;0.8;[]
0.2360;0.6;neighborhood_variability_sender;7;0.8;[]
0.3441;0.6;neighborhood_variability_recipient;7;0.8;[]
0.2815;0.6;neighborhood_variability_all;7;0.8;[]
0.3437;0.6;in_degree;7;0.9;[]
0.3137;0.6;out_degree;7;0.9;[]
0.2605;0.6;betweenness;7;0.9;[]
0.2884;0.6;closeness;7;0.9;[]
0.3322;0.6;eigenvector;7;0.9;[]
0.3105;0.6;clustering_coeff;7;0.9;[]
0.2503;0.6;pagerank;7;0.9;[]
0.2642;0.6;hubs;7;0.9;[]
0.2628;0.6;authorities;7;0.9;[]
0.3573;0.6;max_clique;7;0.9;[]
0.2651;0.6;cliques_count;7;0.9;[]
0.3322;0.6;work_at_weekend;7;0.9;[]
0.2360;0.6;neighborhood_variability_sender;7;0.9;[]
0.3441;0.6;neighborhood_variability_recipient;7;0.9;[]
0.2815;0.6;neighborhood_variability_all;7;0.9;[]
0.3437;0.6;in_degree;7;0.99;[]
0.3137;0.6;out_degree;7;0.99;[]
0.2605;0.6;betweenness;7;0.99;[]
0.2884;0.6;closeness;7;0.99;[]
0.3322;0.6;eigenvector;7;0.99;[]
0.3105;0.6;clustering_coeff;7;0.99;[]
0.2503;0.6;pagerank;7;0.99;[]
0.2642;0.6;hubs;7;0.99;[]
0.2628;0.6;authorities;7;0.99;[]
0.3573;0.6;max_clique;7;0.99;[]
0.2651;0.6;cliques_count;7;0.99;[]
0.3322;0.6;work_at_weekend;7;0.99;[]
0.2360;0.6;neighborhood_variability_sender;7;0.99;[]
0.3441;0.6;neighborhood_variability_recipient;7;0.99;[]
0.2815;0.6;neighborhood_variability_all;7;0.99;[]
0.2273;0.6;in_degree;8;0.7;[]
0.3206;0.6;out_degree;8;0.7;[]
0.2357;0.6;betweenness;8;0.7;[]
0.2176;0.6;closeness;8;0.7;[]
0.2585;0.6;eigenvector;8;0.7;[]
0.3618;0.6;clustering_coeff;8;0.7;[]
0.2642;0.6;pagerank;8;0.7;[]
0.2104;0.6;hubs;8;0.7;[]
0.2642;0.6;authorities;8;0.7;[]
0.3022;0.6;max_clique;8;0.7;[]
0.1667;0.6;cliques_count;8;0.7;[]
0.2712;0.6;work_at_weekend;8;0.7;[]
0.1806;0.6;neighborhood_variability_sender;8;0.7;[]
0.2472;0.6;neighborhood_variability_recipient;8;0.7;[]
0.2320;0.6;neighborhood_variability_all;8;0.7;[]
0.2273;0.6;in_degree;8;0.8;[]
0.3206;0.6;out_degree;8;0.8;[]
0.2357;0.6;betweenness;8;0.8;[]
0.2176;0.6;closeness;8;0.8;[]
0.2585;0.6;eigenvector;8;0.8;[]
0.3618;0.6;clustering_coeff;8;0.8;[]
0.2642;0.6;pagerank;8;0.8;[]
0.2104;0.6;hubs;8;0.8;[]
0.2642;0.6;authorities;8;0.8;[]
0.3022;0.6;max_clique;8;0.8;[]
0.1667;0.6;cliques_count;8;0.8;[]
0.2712;0.6;work_at_weekend;8;0.8;[]
0.1806;0.6;neighborhood_variability_sender;8;0.8;[]
0.2472;0.6;neighborhood_variability_recipient;8;0.8;[]
0.2320;0.6;neighborhood_variability_all;8;0.8;[]
0.2273;0.6;in_degree;8;0.9;[]
0.3206;0.6;out_degree;8;0.9;[]
0.2357;0.6;betweenness;8;0.9;[]
0.2176;0.6;closeness;8;0.9;[]
0.2585;0.6;eigenvector;8;0.9;[]
0.3618;0.6;clustering_coeff;8;0.9;[]
0.2642;0.6;pagerank;8;0.9;[]
0.2104;0.6;hubs;8;0.9;[]
0.2642;0.6;authorities;8;0.9;[]
0.3022;0.6;max_clique;8;0.9;[]
0.1667;0.6;cliques_count;8;0.9;[]
0.2712;0.6;work_at_weekend;8;0.9;[]
0.1806;0.6;neighborhood_variability_sender;8;0.9;[]
0.2472;0.6;neighborhood_variability_recipient;8;0.9;[]
0.2320;0.6;neighborhood_variability_all;8;0.9;[]
0.2273;0.6;in_degree;8;0.99;[]
0.3206;0.6;out_degree;8;0.99;[]
0.2357;0.6;betweenness;8;0.99;[]
0.2176;0.6;closeness;8;0.99;[]
0.2585;0.6;eigenvector;8;0.99;[]
0.3618;0.6;clustering_coeff;8;0.99;[]
0.2642;0.6;pagerank;8;0.99;[]
0.2104;0.6;hubs;8;0.99;[]
0.2642;0.6;authorities;8;0.99;[]
0.3022;0.6;max_clique;8;0.99;[]
0.1667;0.6;cliques_count;8;0.99;[]
0.2712;0.6;work_at_weekend;8;0.99;[]
0.1806;0.6;neighborhood_variability_sender;8;0.99;[]
0.2472;0.6;neighborhood_variability_recipient;8;0.99;[]
0.2320;0.6;neighborhood_variability_all;8;0.99;[]
0.2273;0.6;in_degree;9;0.7;[]
0.3206;0.6;out_degree;9;0.7;[]
0.2357;0.6;betweenness;9;0.7;[]
0.2053;0.6;closeness;9;0.7;[]
0.2593;0.6;eigenvector;9;0.7;[]
0.3618;0.6;clustering_coeff;9;0.7;[]
0.2642;0.6;pagerank;9;0.7;[]
0.2104;0.6;hubs;9;0.7;[]
0.2642;0.6;authorities;9;0.7;[]
0.3022;0.6;max_clique;9;0.7;[]
0.1667;0.6;cliques_count;9;0.7;[]
0.2712;0.6;work_at_weekend;9;0.7;[]
0.1806;0.6;neighborhood_variability_sender;9;0.7;[]
0.2472;0.6;neighborhood_variability_recipient;9;0.7;[]
0.2320;0.6;neighborhood_variability_all;9;0.7;[]
0.2273;0.6;in_degree;9;0.8;[]
0.3206;0.6;out_degree;9;0.8;[]
0.2357;0.6;betweenness;9;0.8;[]
0.2053;0.6;closeness;9;0.8;[]
0.2593;0.6;eigenvector;9;0.8;[]
0.3618;0.6;clustering_coeff;9;0.8;[]
0.2642;0.6;pagerank;9;0.8;[]
0.2104;0.6;hubs;9;0.8;[]
0.2642;0.6;authorities;9;0.8;[]
0.3022;0.6;max_clique;9;0.8;[]
0.1667;0.6;cliques_count;9;0.8;[]
0.2712;0.6;work_at_weekend;9;0.8;[]
0.1806;0.6;neighborhood_variability_sender;9;0.8;[]
0.2472;0.6;neighborhood_variability_recipient;9;0.8;[]
0.2320;0.6;neighborhood_variability_all;9;0.8;[]
0.2273;0.6;in_degree;9;0.9;[]
0.3206;0.6;out_degree;9;0.9;[]
0.2357;0.6;betweenness;9;0.9;[]
0.2053;0.6;closeness;9;0.9;[]
0.2593;0.6;eigenvector;9;0.9;[]
0.3618;0.6;clustering_coeff;9;0.9;[]
0.2642;0.6;pagerank;9;0.9;[]
0.2104;0.6;hubs;9;0.9;[]
0.2642;0.6;authorities;9;0.9;[]
0.3022;0.6;max_clique;9;0.9;[]
0.1667;0.6;cliques_count;9;0.9;[]
0.2712;0.6;work_at_weekend;9;0.9;[]
0.1806;0.6;neighborhood_variability_sender;9;0.9;[]
0.2472;0.6;neighborhood_variability_recipient;9;0.9;[]
0.2320;0.6;neighborhood_variability_all;9;0.9;[]
0.2273;0.6;in_degree;9;0.99;[]
0.3206;0.6;out_degree;9;0.99;[]
0.2357;0.6;betweenness;9;0.99;[]
0.2053;0.6;closeness;9;0.99;[]
0.2593;0.6;eigenvector;9;0.99;[]
0.3618;0.6;clustering_coeff;9;0.99;[]
0.2642;0.6;pagerank;9;0.99;[]
0.2104;0.6;hubs;9;0.99;[]
0.2642;0.6;authorities;9;0.99;[]
0.3022;0.6;max_clique;9;0.99;[]
0.1667;0.6;cliques_count;9;0.99;[]
0.2712;0.6;work_at_weekend;9;0.99;[]
0.1806;0.6;neighborhood_variability_sender;9;0.99;[]
0.2472;0.6;neighborhood_variability_recipient;9;0.99;[]
0.2320;0.6;neighborhood_variability_all;9;0.99;[]
0.1600;0.6;in_degree;10;0.7;[]
0.2762;0.6;out_degree;10;0.7;[]
0.2289;0.6;betweenness;10;0.7;[]
0.2003;0.6;closeness;10;0.7;[]
0.2339;0.6;eigenvector;10;0.7;[]
0.2092;0.6;clustering_coeff;10;0.7;[]
0.2783;0.6;pagerank;10;0.7;[]
0.1733;0.6;hubs;10;0.7;[]
0.2745;0.6;authorities;10;0.7;[]
0.2412;0.6;max_clique;10;0.7;[]
0.1769;0.6;cliques_count;10;0.7;[]
0.2161;0.6;work_at_weekend;10;0.7;[]
0.2282;0.6;neighborhood_variability_sender;10;0.7;[]
0.2092;0.6;neighborhood_variability_recipient;10;0.7;[]
0.1769;0.6;neighborhood_variability_all;10;0.7;[]
0.1600;0.6;in_degree;10;0.8;[]
0.2762;0.6;out_degree;10;0.8;[]
0.2289;0.6;betweenness;10;0.8;[]
0.2003;0.6;closeness;10;0.8;[]
0.2339;0.6;eigenvector;10;0.8;[]
0.2092;0.6;clustering_coeff;10;0.8;[]
0.2783;0.6;pagerank;10;0.8;[]
0.1733;0.6;hubs;10;0.8;[]
0.2745;0.6;authorities;10;0.8;[]
0.2412;0.6;max_clique;10;0.8;[]
0.1769;0.6;cliques_count;10;0.8;[]
0.2161;0.6;work_at_weekend;10;0.8;[]
0.2282;0.6;neighborhood_variability_sender;10;0.8;[]
0.2092;0.6;neighborhood_variability_recipient;10;0.8;[]
0.1769;0.6;neighborhood_variability_all;10;0.8;[]
0.1600;0.6;in_degree;10;0.9;[]
0.2762;0.6;out_degree;10;0.9;[]
0.2289;0.6;betweenness;10;0.9;[]
0.2003;0.6;closeness;10;0.9;[]
0.2339;0.6;eigenvector;10;0.9;[]
0.2092;0.6;clustering_coeff;10;0.9;[]
0.2783;0.6;pagerank;10;0.9;[]
0.1733;0.6;hubs;10;0.9;[]
0.2745;0.6;authorities;10;0.9;[]
0.2412;0.6;max_clique;10;0.9;[]
0.1769;0.6;cliques_count;10;0.9;[]
0.2161;0.6;work_at_weekend;10;0.9;[]
0.2282;0.6;neighborhood_variability_sender;10;0.9;[]
0.2092;0.6;neighborhood_variability_recipient;10;0.9;[]
0.1769;0.6;neighborhood_variability_all;10;0.9;[]
0.1600;0.6;in_degree;10;0.99;[]
0.2762;0.6;out_degree;10;0.99;[]
0.2289;0.6;betweenness;10;0.99;[]
0.2003;0.6;closeness;10;0.99;[]
0.2339;0.6;eigenvector;10;0.99;[]
0.2092;0.6;clustering_coeff;10;0.99;[]
0.2783;0.6;pagerank;10;0.99;[]
0.1733;0.6;hubs;10;0.99;[]
0.2745;0.6;authorities;10;0.99;[]
0.2412;0.6;max_clique;10;0.99;[]
0.1769;0.6;cliques_count;10;0.99;[]
0.2161;0.6;work_at_weekend;10;0.99;[]
0.2282;0.6;neighborhood_variability_sender;10;0.99;[]
0.2092;0.6;neighborhood_variability_recipient;10;0.99;[]
0.1769;0.6;neighborhood_variability_all;10;0.99;[]
0.3224;0.5;in_degree;2;0.7;[]
0.3333;0.5;out_degree;2;0.7;[]
0.4081;0.5;betweenness;2;0.7;[]
0.2590;0.5;closeness;2;0.7;[]
0.1641;0.5;eigenvector;2;0.7;[]
0.1667;0.5;clustering_coeff;2;0.7;[]
0.3165;0.5;pagerank;2;0.7;[]
0.2811;0.5;hubs;2;0.7;[]
0.2702;0.5;authorities;2;0.7;[]
0.2773;0.5;max_clique;2;0.7;[]
0.3736;0.5;cliques_count;2;0.7;[]
0.2973;0.5;work_at_weekend;2;0.7;[]
0.2473;0.5;neighborhood_variability_sender;2;0.7;[]
0.2304;0.5;neighborhood_variability_recipient;2;0.7;[]
0.2578;0.5;neighborhood_variability_all;2;0.7;[]
0.3224;0.5;in_degree;2;0.8;[]
0.3333;0.5;out_degree;2;0.8;[]
0.4081;0.5;betweenness;2;0.8;[]
0.2590;0.5;closeness;2;0.8;[]
0.1641;0.5;eigenvector;2;0.8;[]
0.1667;0.5;clustering_coeff;2;0.8;[]
0.3165;0.5;pagerank;2;0.8;[]
0.2811;0.5;hubs;2;0.8;[]
0.2702;0.5;authorities;2;0.8;[]
0.2773;0.5;max_clique;2;0.8;[]
0.3736;0.5;cliques_count;2;0.8;[]
0.2219;0.5;work_at_weekend;2;0.8;[]
0.2473;0.5;neighborhood_variability_sender;2;0.8;[]
0.2304;0.5;neighborhood_variability_recipient;2;0.8;[]
0.2578;0.5;neighborhood_variability_all;2;0.8;[]
0.3224;0.5;in_degree;2;0.9;[]
0.3333;0.5;out_degree;2;0.9;[]
0.4081;0.5;betweenness;2;0.9;[]
0.2590;0.5;closeness;2;0.9;[]
0.1641;0.5;eigenvector;2;0.9;[]
0.1667;0.5;clustering_coeff;2;0.9;[]
0.3165;0.5;pagerank;2;0.9;[]
0.2811;0.5;hubs;2;0.9;[]
0.2702;0.5;authorities;2;0.9;[]
0.2773;0.5;max_clique;2;0.9;[]
0.3736;0.5;cliques_count;2;0.9;[]
0.2219;0.5;work_at_weekend;2;0.9;[]
0.2473;0.5;neighborhood_variability_sender;2;0.9;[]
0.2304;0.5;neighborhood_variability_recipient;2;0.9;[]
0.2578;0.5;neighborhood_variability_all;2;0.9;[]
0.3224;0.5;in_degree;2;0.99;[]
0.3333;0.5;out_degree;2;0.99;[]
0.3484;0.5;betweenness;2;0.99;[]
0.2590;0.5;closeness;2;0.99;[]
0.1641;0.5;eigenvector;2;0.99;[]
0.1667;0.5;clustering_coeff;2;0.99;[]
0.3183;0.5;pagerank;2;0.99;[]
0.2363;0.5;hubs;2;0.99;[]
0.2702;0.5;authorities;2;0.99;[]
0.2773;0.5;max_clique;2;0.99;[]
0.3736;0.5;cliques_count;2;0.99;[]
0.2219;0.5;work_at_weekend;2;0.99;[]
0.2473;0.5;neighborhood_variability_sender;2;0.99;[]
0.2304;0.5;neighborhood_variability_recipient;2;0.99;[]
0.2299;0.5;neighborhood_variability_all;2;0.99;[]
0.2883;0.5;in_degree;3;0.7;[]
0.4087;0.5;out_degree;3;0.7;[]
0.3007;0.5;betweenness;3;0.7;[]
0.2219;0.5;closeness;3;0.7;[]
0.1984;0.5;eigenvector;3;0.7;[]
0.1667;0.5;clustering_coeff;3;0.7;[]
0.3974;0.5;pagerank;3;0.7;[]
0.2639;0.5;hubs;3;0.7;[]
0.2587;0.5;authorities;3;0.7;[]
0.3223;0.5;max_clique;3;0.7;[]
0.3253;0.5;cliques_count;3;0.7;[]
0.3228;0.5;work_at_weekend;3;0.7;[]
0.2473;0.5;neighborhood_variability_sender;3;0.7;[]
0.2582;0.5;neighborhood_variability_recipient;3;0.7;[]
0.2023;0.5;neighborhood_variability_all;3;0.7;[]
0.2883;0.5;in_degree;3;0.8;[]
0.4087;0.5;out_degree;3;0.8;[]
0.3007;0.5;betweenness;3;0.8;[]
0.2219;0.5;closeness;3;0.8;[]
0.1984;0.5;eigenvector;3;0.8;[]
0.1667;0.5;clustering_coeff;3;0.8;[]
0.3974;0.5;pagerank;3;0.8;[]
0.2639;0.5;hubs;3;0.8;[]
0.2587;0.5;authorities;3;0.8;[]
0.3223;0.5;max_clique;3;0.8;[]
0.3253;0.5;cliques_count;3;0.8;[]
0.3228;0.5;work_at_weekend;3;0.8;[]
0.2473;0.5;neighborhood_variability_sender;3;0.8;[]
0.2582;0.5;neighborhood_variability_recipient;3;0.8;[]
0.2023;0.5;neighborhood_variability_all;3;0.8;[]
0.2883;0.5;in_degree;3;0.9;[]
0.4087;0.5;out_degree;3;0.9;[]
0.3007;0.5;betweenness;3;0.9;[]
0.2219;0.5;closeness;3;0.9;[]
0.1984;0.5;eigenvector;3;0.9;[]
0.1667;0.5;clustering_coeff;3;0.9;[]
0.3974;0.5;pagerank;3;0.9;[]
