f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.2646;0.6;neighborhood_variability_recipient;3;0.7;[]
0.2194;0.6;neighborhood_variability_all;3;0.7;[]
0.3138;0.6;in_degree;3;0.8;[]
0.4651;0.6;out_degree;3;0.8;[]
0.3659;0.6;betweenness;3;0.8;[]
0.2645;0.6;closeness;3;0.8;[]
0.2222;0.6;eigenvector;3;0.8;[]
0.1739;0.6;clustering_coeff;3;0.8;[]
0.4382;0.6;pagerank;3;0.8;[]
0.2194;0.6;hubs;3;0.8;[]
0.2841;0.6;authorities;3;0.8;[]
0.3807;0.6;max_clique;3;0.8;[]
0.4100;0.6;cliques_count;3;0.8;[]
0.2972;0.6;work_at_weekend;3;0.8;[]
0.2222;0.6;neighborhood_variability_sender;3;0.8;[]
0.2646;0.6;neighborhood_variability_recipient;3;0.8;[]
0.2194;0.6;neighborhood_variability_all;3;0.8;[]
0.3138;0.6;in_degree;3;0.9;[]
0.4651;0.6;out_degree;3;0.9;[]
0.3659;0.6;betweenness;3;0.9;[]
0.2645;0.6;closeness;3;0.9;[]
0.2222;0.6;eigenvector;3;0.9;[]
0.1739;0.6;clustering_coeff;3;0.9;[]
0.4382;0.6;pagerank;3;0.9;[]
0.2194;0.6;hubs;3;0.9;[]
0.2841;0.6;authorities;3;0.9;[]
0.3807;0.6;max_clique;3;0.9;[]
0.4100;0.6;cliques_count;3;0.9;[]
0.2972;0.6;work_at_weekend;3;0.9;[]
0.2222;0.6;neighborhood_variability_sender;3;0.9;[]
0.2646;0.6;neighborhood_variability_recipient;3;0.9;[]
0.2194;0.6;neighborhood_variability_all;3;0.9;[]
0.3138;0.6;in_degree;3;0.99;[]
0.4651;0.6;out_degree;3;0.99;[]
0.3659;0.6;betweenness;3;0.99;[]
0.2645;0.6;closeness;3;0.99;[]
0.2222;0.6;eigenvector;3;0.99;[]
0.1739;0.6;clustering_coeff;3;0.99;[]
0.4382;0.6;pagerank;3;0.99;[]
0.2194;0.6;hubs;3;0.99;[]
0.2841;0.6;authorities;3;0.99;[]
0.3807;0.6;max_clique;3;0.99;[]
0.4100;0.6;cliques_count;3;0.99;[]
0.2972;0.6;work_at_weekend;3;0.99;[]
0.2222;0.6;neighborhood_variability_sender;3;0.99;[]
0.2646;0.6;neighborhood_variability_recipient;3;0.99;[]
0.2194;0.6;neighborhood_variability_all;3;0.99;[]
0.3671;0.6;in_degree;4;0.7;[]
0.4696;0.6;out_degree;4;0.7;[]
0.5105;0.6;betweenness;4;0.7;[]
0.2138;0.6;closeness;4;0.7;[]
0.3318;0.6;eigenvector;4;0.7;[]
0.1739;0.6;clustering_coeff;4;0.7;[]
0.4305;0.6;pagerank;4;0.7;[]
0.2806;0.6;hubs;4;0.7;[]
0.2957;0.6;authorities;4;0.7;[]
0.4123;0.6;max_clique;4;0.7;[]
0.3667;0.6;cliques_count;4;0.7;[]
0.3506;0.6;work_at_weekend;4;0.7;[]
0.2694;0.6;neighborhood_variability_sender;4;0.7;[]
0.2646;0.6;neighborhood_variability_recipient;4;0.7;[]
0.3296;0.6;neighborhood_variability_all;4;0.7;[]
0.3671;0.6;in_degree;4;0.8;[]
0.4696;0.6;out_degree;4;0.8;[]
0.5105;0.6;betweenness;4;0.8;[]
0.2138;0.6;closeness;4;0.8;[]
0.3318;0.6;eigenvector;4;0.8;[]
0.1739;0.6;clustering_coeff;4;0.8;[]
0.4305;0.6;pagerank;4;0.8;[]
0.2806;0.6;hubs;4;0.8;[]
0.2957;0.6;authorities;4;0.8;[]
0.4123;0.6;max_clique;4;0.8;[]
0.3667;0.6;cliques_count;4;0.8;[]
0.3506;0.6;work_at_weekend;4;0.8;[]
0.2694;0.6;neighborhood_variability_sender;4;0.8;[]
0.2646;0.6;neighborhood_variability_recipient;4;0.8;[]
0.3296;0.6;neighborhood_variability_all;4;0.8;[]
0.3671;0.6;in_degree;4;0.9;[]
0.4696;0.6;out_degree;4;0.9;[]
0.5105;0.6;betweenness;4;0.9;[]
0.2138;0.6;closeness;4;0.9;[]
0.3318;0.6;eigenvector;4;0.9;[]
0.1739;0.6;clustering_coeff;4;0.9;[]
0.4305;0.6;pagerank;4;0.9;[]
0.2806;0.6;hubs;4;0.9;[]
0.2957;0.6;authorities;4;0.9;[]
0.4123;0.6;max_clique;4;0.9;[]
0.3667;0.6;cliques_count;4;0.9;[]
0.3506;0.6;work_at_weekend;4;0.9;[]
0.2694;0.6;neighborhood_variability_sender;4;0.9;[]
0.2646;0.6;neighborhood_variability_recipient;4;0.9;[]
0.3296;0.6;neighborhood_variability_all;4;0.9;[]
0.3671;0.6;in_degree;4;0.99;[]
0.4696;0.6;out_degree;4;0.99;[]
0.5105;0.6;betweenness;4;0.99;[]
0.2138;0.6;closeness;4;0.99;[]
0.3318;0.6;eigenvector;4;0.99;[]
0.1739;0.6;clustering_coeff;4;0.99;[]
0.4305;0.6;pagerank;4;0.99;[]
0.2806;0.6;hubs;4;0.99;[]
0.2957;0.6;authorities;4;0.99;[]
0.4123;0.6;max_clique;4;0.99;[]
0.3667;0.6;cliques_count;4;0.99;[]
0.3506;0.6;work_at_weekend;4;0.99;[]
0.2611;0.6;neighborhood_variability_sender;4;0.99;[]
0.2646;0.6;neighborhood_variability_recipient;4;0.99;[]
0.3296;0.6;neighborhood_variability_all;4;0.99;[]
0.3671;0.6;in_degree;5;0.7;[]
0.3852;0.6;out_degree;5;0.7;[]
0.4521;0.6;betweenness;5;0.7;[]
0.2645;0.6;closeness;5;0.7;[]
0.2611;0.6;eigenvector;5;0.7;[]
0.1702;0.6;clustering_coeff;5;0.7;[]
0.4000;0.6;pagerank;5;0.7;[]
0.2783;0.6;hubs;5;0.7;[]
0.2210;0.6;authorities;5;0.7;[]
0.4123;0.6;max_clique;5;0.7;[]
0.4000;0.6;cliques_count;5;0.7;[]
0.2957;0.6;work_at_weekend;5;0.7;[]
0.3318;0.6;neighborhood_variability_sender;5;0.7;[]
0.3311;0.6;neighborhood_variability_recipient;5;0.7;[]
0.3312;0.6;neighborhood_variability_all;5;0.7;[]
0.3671;0.6;in_degree;5;0.8;[]
0.3852;0.6;out_degree;5;0.8;[]
0.4521;0.6;betweenness;5;0.8;[]
0.2645;0.6;closeness;5;0.8;[]
0.2611;0.6;eigenvector;5;0.8;[]
0.1702;0.6;clustering_coeff;5;0.8;[]
0.4000;0.6;pagerank;5;0.8;[]
0.2783;0.6;hubs;5;0.8;[]
0.2210;0.6;authorities;5;0.8;[]
0.4123;0.6;max_clique;5;0.8;[]
0.4000;0.6;cliques_count;5;0.8;[]
0.2957;0.6;work_at_weekend;5;0.8;[]
0.3318;0.6;neighborhood_variability_sender;5;0.8;[]
0.3311;0.6;neighborhood_variability_recipient;5;0.8;[]
0.3312;0.6;neighborhood_variability_all;5;0.8;[]
0.3671;0.6;in_degree;5;0.9;[]
0.3852;0.6;out_degree;5;0.9;[]
0.4521;0.6;betweenness;5;0.9;[]
0.2645;0.6;closeness;5;0.9;[]
0.2611;0.6;eigenvector;5;0.9;[]
0.1702;0.6;clustering_coeff;5;0.9;[]
0.4000;0.6;pagerank;5;0.9;[]
0.2783;0.6;hubs;5;0.9;[]
0.2210;0.6;authorities;5;0.9;[]
0.4123;0.6;max_clique;5;0.9;[]
0.4000;0.6;cliques_count;5;0.9;[]
0.2957;0.6;work_at_weekend;5;0.9;[]
0.3318;0.6;neighborhood_variability_sender;5;0.9;[]
0.3311;0.6;neighborhood_variability_recipient;5;0.9;[]
0.3312;0.6;neighborhood_variability_all;5;0.9;[]
0.3671;0.6;in_degree;5;0.99;[]
0.3852;0.6;out_degree;5;0.99;[]
0.4521;0.6;betweenness;5;0.99;[]
0.2645;0.6;closeness;5;0.99;[]
0.2611;0.6;eigenvector;5;0.99;[]
0.1702;0.6;clustering_coeff;5;0.99;[]
0.4000;0.6;pagerank;5;0.99;[]
0.2783;0.6;hubs;5;0.99;[]
0.2210;0.6;authorities;5;0.99;[]
0.4123;0.6;max_clique;5;0.99;[]
0.4000;0.6;cliques_count;5;0.99;[]
0.2957;0.6;work_at_weekend;5;0.99;[]
0.3318;0.6;neighborhood_variability_sender;5;0.99;[]
0.3311;0.6;neighborhood_variability_recipient;5;0.99;[]
0.3312;0.6;neighborhood_variability_all;5;0.99;[]
0.2302;0.6;in_degree;6;0.7;[]
0.3371;0.6;out_degree;6;0.7;[]
0.3394;0.6;betweenness;6;0.7;[]
0.2277;0.6;closeness;6;0.7;[]
0.2184;0.6;eigenvector;6;0.7;[]
0.2602;0.6;clustering_coeff;6;0.7;[]
0.2098;0.6;pagerank;6;0.7;[]
0.3153;0.6;hubs;6;0.7;[]
0.2139;0.6;authorities;6;0.7;[]
0.2490;0.6;max_clique;6;0.7;[]
0.2311;0.6;cliques_count;6;0.7;[]
0.2705;0.6;work_at_weekend;6;0.7;[]
0.2374;0.6;neighborhood_variability_sender;6;0.7;[]
0.3308;0.6;neighborhood_variability_recipient;6;0.7;[]
0.2464;0.6;neighborhood_variability_all;6;0.7;[]
0.2302;0.6;in_degree;6;0.8;[]
0.3371;0.6;out_degree;6;0.8;[]
0.3394;0.6;betweenness;6;0.8;[]
0.2277;0.6;closeness;6;0.8;[]
0.2184;0.6;eigenvector;6;0.8;[]
0.2602;0.6;clustering_coeff;6;0.8;[]
0.2098;0.6;pagerank;6;0.8;[]
0.3153;0.6;hubs;6;0.8;[]
0.2139;0.6;authorities;6;0.8;[]
0.2490;0.6;max_clique;6;0.8;[]
0.2311;0.6;cliques_count;6;0.8;[]
0.2705;0.6;work_at_weekend;6;0.8;[]
0.2374;0.6;neighborhood_variability_sender;6;0.8;[]
0.3308;0.6;neighborhood_variability_recipient;6;0.8;[]
0.2464;0.6;neighborhood_variability_all;6;0.8;[]
0.2302;0.6;in_degree;6;0.9;[]
0.3371;0.6;out_degree;6;0.9;[]
0.3394;0.6;betweenness;6;0.9;[]
0.2277;0.6;closeness;6;0.9;[]
0.2184;0.6;eigenvector;6;0.9;[]
0.2602;0.6;clustering_coeff;6;0.9;[]
0.2098;0.6;pagerank;6;0.9;[]
0.3153;0.6;hubs;6;0.9;[]
0.2139;0.6;authorities;6;0.9;[]
0.2490;0.6;max_clique;6;0.9;[]
0.2311;0.6;cliques_count;6;0.9;[]
0.2705;0.6;work_at_weekend;6;0.9;[]
0.2374;0.6;neighborhood_variability_sender;6;0.9;[]
0.3308;0.6;neighborhood_variability_recipient;6;0.9;[]
0.2464;0.6;neighborhood_variability_all;6;0.9;[]
0.2302;0.6;in_degree;6;0.99;[]
0.3371;0.6;out_degree;6;0.99;[]
0.3394;0.6;betweenness;6;0.99;[]
0.2277;0.6;closeness;6;0.99;[]
0.2184;0.6;eigenvector;6;0.99;[]
0.2602;0.6;clustering_coeff;6;0.99;[]
0.2098;0.6;pagerank;6;0.99;[]
0.3153;0.6;hubs;6;0.99;[]
0.2139;0.6;authorities;6;0.99;[]
0.2490;0.6;max_clique;6;0.99;[]
0.2311;0.6;cliques_count;6;0.99;[]
0.2705;0.6;work_at_weekend;6;0.99;[]
0.2374;0.6;neighborhood_variability_sender;6;0.99;[]
0.3308;0.6;neighborhood_variability_recipient;6;0.99;[]
0.2464;0.6;neighborhood_variability_all;6;0.99;[]
0.2302;0.6;in_degree;7;0.7;[]
0.3371;0.6;out_degree;7;0.7;[]
0.3394;0.6;betweenness;7;0.7;[]
0.2277;0.6;closeness;7;0.7;[]
0.2263;0.6;eigenvector;7;0.7;[]
0.2689;0.6;clustering_coeff;7;0.7;[]
0.2098;0.6;pagerank;7;0.7;[]
0.3153;0.6;hubs;7;0.7;[]
0.2139;0.6;authorities;7;0.7;[]
0.2490;0.6;max_clique;7;0.7;[]
0.2311;0.6;cliques_count;7;0.7;[]
0.2705;0.6;work_at_weekend;7;0.7;[]
0.2373;0.6;neighborhood_variability_sender;7;0.7;[]
0.3308;0.6;neighborhood_variability_recipient;7;0.7;[]
0.2952;0.6;neighborhood_variability_all;7;0.7;[]
0.2302;0.6;in_degree;7;0.8;[]
0.3371;0.6;out_degree;7;0.8;[]
0.3394;0.6;betweenness;7;0.8;[]
0.2277;0.6;closeness;7;0.8;[]
0.2263;0.6;eigenvector;7;0.8;[]
0.2689;0.6;clustering_coeff;7;0.8;[]
0.2098;0.6;pagerank;7;0.8;[]
0.3153;0.6;hubs;7;0.8;[]
0.2139;0.6;authorities;7;0.8;[]
0.2490;0.6;max_clique;7;0.8;[]
0.2311;0.6;cliques_count;7;0.8;[]
0.2705;0.6;work_at_weekend;7;0.8;[]
0.2373;0.6;neighborhood_variability_sender;7;0.8;[]
0.3308;0.6;neighborhood_variability_recipient;7;0.8;[]
0.2952;0.6;neighborhood_variability_all;7;0.8;[]
0.2302;0.6;in_degree;7;0.9;[]
0.3371;0.6;out_degree;7;0.9;[]
0.3394;0.6;betweenness;7;0.9;[]
0.2277;0.6;closeness;7;0.9;[]
0.2263;0.6;eigenvector;7;0.9;[]
0.2689;0.6;clustering_coeff;7;0.9;[]
0.2098;0.6;pagerank;7;0.9;[]
0.3153;0.6;hubs;7;0.9;[]
0.2139;0.6;authorities;7;0.9;[]
0.2490;0.6;max_clique;7;0.9;[]
0.2311;0.6;cliques_count;7;0.9;[]
0.2705;0.6;work_at_weekend;7;0.9;[]
0.2373;0.6;neighborhood_variability_sender;7;0.9;[]
0.3308;0.6;neighborhood_variability_recipient;7;0.9;[]
0.2952;0.6;neighborhood_variability_all;7;0.9;[]
0.2302;0.6;in_degree;7;0.99;[]
0.3371;0.6;out_degree;7;0.99;[]
0.3394;0.6;betweenness;7;0.99;[]
0.2277;0.6;closeness;7;0.99;[]
0.2263;0.6;eigenvector;7;0.99;[]
0.2689;0.6;clustering_coeff;7;0.99;[]
0.2098;0.6;pagerank;7;0.99;[]
0.3153;0.6;hubs;7;0.99;[]
0.2139;0.6;authorities;7;0.99;[]
0.2490;0.6;max_clique;7;0.99;[]
0.2311;0.6;cliques_count;7;0.99;[]
0.2705;0.6;work_at_weekend;7;0.99;[]
0.2373;0.6;neighborhood_variability_sender;7;0.99;[]
0.3308;0.6;neighborhood_variability_recipient;7;0.99;[]
0.2952;0.6;neighborhood_variability_all;7;0.99;[]
0.2333;0.6;in_degree;8;0.7;[]
0.3870;0.6;out_degree;8;0.7;[]
0.2972;0.6;betweenness;8;0.7;[]
0.2652;0.6;closeness;8;0.7;[]
0.1667;0.6;eigenvector;8;0.7;[]
0.1778;0.6;clustering_coeff;8;0.7;[]
0.2783;0.6;pagerank;8;0.7;[]
0.2194;0.6;hubs;8;0.7;[]
0.2764;0.6;authorities;8;0.7;[]
0.3182;0.6;max_clique;8;0.7;[]
0.1667;0.6;cliques_count;8;0.7;[]
0.2862;0.6;work_at_weekend;8;0.7;[]
0.1818;0.6;neighborhood_variability_sender;8;0.7;[]
0.2646;0.6;neighborhood_variability_recipient;8;0.7;[]
0.2418;0.6;neighborhood_variability_all;8;0.7;[]
0.2333;0.6;in_degree;8;0.8;[]
0.3870;0.6;out_degree;8;0.8;[]
0.2972;0.6;betweenness;8;0.8;[]
0.2652;0.6;closeness;8;0.8;[]
0.1667;0.6;eigenvector;8;0.8;[]
0.1778;0.6;clustering_coeff;8;0.8;[]
0.2783;0.6;pagerank;8;0.8;[]
0.2194;0.6;hubs;8;0.8;[]
0.2764;0.6;authorities;8;0.8;[]
0.3182;0.6;max_clique;8;0.8;[]
0.1667;0.6;cliques_count;8;0.8;[]
0.2862;0.6;work_at_weekend;8;0.8;[]
0.1818;0.6;neighborhood_variability_sender;8;0.8;[]
0.2646;0.6;neighborhood_variability_recipient;8;0.8;[]
0.2418;0.6;neighborhood_variability_all;8;0.8;[]
0.2333;0.6;in_degree;8;0.9;[]
0.3870;0.6;out_degree;8;0.9;[]
0.2972;0.6;betweenness;8;0.9;[]
0.2652;0.6;closeness;8;0.9;[]
0.1667;0.6;eigenvector;8;0.9;[]
0.1778;0.6;clustering_coeff;8;0.9;[]
0.2783;0.6;pagerank;8;0.9;[]
0.2194;0.6;hubs;8;0.9;[]
0.2764;0.6;authorities;8;0.9;[]
0.3182;0.6;max_clique;8;0.9;[]
0.1667;0.6;cliques_count;8;0.9;[]
0.2862;0.6;work_at_weekend;8;0.9;[]
0.1818;0.6;neighborhood_variability_sender;8;0.9;[]
0.2646;0.6;neighborhood_variability_recipient;8;0.9;[]
0.2418;0.6;neighborhood_variability_all;8;0.9;[]
0.2333;0.6;in_degree;8;0.99;[]
0.3870;0.6;out_degree;8;0.99;[]
0.2972;0.6;betweenness;8;0.99;[]
0.2652;0.6;closeness;8;0.99;[]
0.1667;0.6;eigenvector;8;0.99;[]
0.1778;0.6;clustering_coeff;8;0.99;[]
0.2783;0.6;pagerank;8;0.99;[]
0.2194;0.6;hubs;8;0.99;[]
0.2764;0.6;authorities;8;0.99;[]
0.3182;0.6;max_clique;8;0.99;[]
0.1667;0.6;cliques_count;8;0.99;[]
0.2862;0.6;work_at_weekend;8;0.99;[]
0.1818;0.6;neighborhood_variability_sender;8;0.99;[]
0.2646;0.6;neighborhood_variability_recipient;8;0.99;[]
0.2418;0.6;neighborhood_variability_all;8;0.99;[]
0.2333;0.6;in_degree;9;0.7;[]
0.3870;0.6;out_degree;9;0.7;[]
0.2972;0.6;betweenness;9;0.7;[]
0.2652;0.6;closeness;9;0.7;[]
0.1667;0.6;eigenvector;9;0.7;[]
0.1778;0.6;clustering_coeff;9;0.7;[]
0.2783;0.6;pagerank;9;0.7;[]
0.2194;0.6;hubs;9;0.7;[]
0.2764;0.6;authorities;9;0.7;[]
0.3182;0.6;max_clique;9;0.7;[]
0.1667;0.6;cliques_count;9;0.7;[]
0.2862;0.6;work_at_weekend;9;0.7;[]
0.1818;0.6;neighborhood_variability_sender;9;0.7;[]
0.2646;0.6;neighborhood_variability_recipient;9;0.7;[]
0.2418;0.6;neighborhood_variability_all;9;0.7;[]
0.2333;0.6;in_degree;9;0.8;[]
0.3870;0.6;out_degree;9;0.8;[]
0.2972;0.6;betweenness;9;0.8;[]
0.2652;0.6;closeness;9;0.8;[]
0.1667;0.6;eigenvector;9;0.8;[]
0.1778;0.6;clustering_coeff;9;0.8;[]
0.2783;0.6;pagerank;9;0.8;[]
0.2194;0.6;hubs;9;0.8;[]
0.2764;0.6;authorities;9;0.8;[]
0.3182;0.6;max_clique;9;0.8;[]
0.1667;0.6;cliques_count;9;0.8;[]
0.2862;0.6;work_at_weekend;9;0.8;[]
0.1818;0.6;neighborhood_variability_sender;9;0.8;[]
0.2646;0.6;neighborhood_variability_recipient;9;0.8;[]
0.2418;0.6;neighborhood_variability_all;9;0.8;[]
0.2333;0.6;in_degree;9;0.9;[]
0.3870;0.6;out_degree;9;0.9;[]
0.2972;0.6;betweenness;9;0.9;[]
0.2652;0.6;closeness;9;0.9;[]
0.1667;0.6;eigenvector;9;0.9;[]
0.1778;0.6;clustering_coeff;9;0.9;[]
0.2783;0.6;pagerank;9;0.9;[]
0.2194;0.6;hubs;9;0.9;[]
0.2764;0.6;authorities;9;0.9;[]
0.3182;0.6;max_clique;9;0.9;[]
0.1667;0.6;cliques_count;9;0.9;[]
0.2862;0.6;work_at_weekend;9;0.9;[]
0.1818;0.6;neighborhood_variability_sender;9;0.9;[]
0.2646;0.6;neighborhood_variability_recipient;9;0.9;[]
0.2418;0.6;neighborhood_variability_all;9;0.9;[]
0.2333;0.6;in_degree;9;0.99;[]
0.3870;0.6;out_degree;9;0.99;[]
0.2972;0.6;betweenness;9;0.99;[]
0.2652;0.6;closeness;9;0.99;[]
0.1667;0.6;eigenvector;9;0.99;[]
0.1778;0.6;clustering_coeff;9;0.99;[]
0.2783;0.6;pagerank;9;0.99;[]
0.2194;0.6;hubs;9;0.99;[]
0.2764;0.6;authorities;9;0.99;[]
0.3182;0.6;max_clique;9;0.99;[]
0.1667;0.6;cliques_count;9;0.99;[]
0.2862;0.6;work_at_weekend;9;0.99;[]
0.1818;0.6;neighborhood_variability_sender;9;0.99;[]
0.2646;0.6;neighborhood_variability_recipient;9;0.99;[]
0.2418;0.6;neighborhood_variability_all;9;0.99;[]
0.1739;0.6;in_degree;10;0.7;[]
0.2902;0.6;out_degree;10;0.7;[]
0.2406;0.6;betweenness;10;0.7;[]
0.1630;0.6;closeness;10;0.7;[]
0.1702;0.6;eigenvector;10;0.7;[]
0.1702;0.6;clustering_coeff;10;0.7;[]
0.1778;0.6;pagerank;10;0.7;[]
0.2194;0.6;hubs;10;0.7;[]
0.2902;0.6;authorities;10;0.7;[]
0.2194;0.6;max_clique;10;0.7;[]
0.1778;0.6;cliques_count;10;0.7;[]
0.1778;0.6;work_at_weekend;10;0.7;[]
0.1818;0.6;neighborhood_variability_sender;10;0.7;[]
0.2235;0.6;neighborhood_variability_recipient;10;0.7;[]
0.1818;0.6;neighborhood_variability_all;10;0.7;[]
0.1739;0.6;in_degree;10;0.8;[]
0.2902;0.6;out_degree;10;0.8;[]
0.2406;0.6;betweenness;10;0.8;[]
0.1630;0.6;closeness;10;0.8;[]
0.1702;0.6;eigenvector;10;0.8;[]
0.1702;0.6;clustering_coeff;10;0.8;[]
0.1778;0.6;pagerank;10;0.8;[]
0.2194;0.6;hubs;10;0.8;[]
0.2902;0.6;authorities;10;0.8;[]
0.2194;0.6;max_clique;10;0.8;[]
0.1778;0.6;cliques_count;10;0.8;[]
0.1778;0.6;work_at_weekend;10;0.8;[]
0.1818;0.6;neighborhood_variability_sender;10;0.8;[]
0.2235;0.6;neighborhood_variability_recipient;10;0.8;[]
0.1818;0.6;neighborhood_variability_all;10;0.8;[]
0.1739;0.6;in_degree;10;0.9;[]
0.2902;0.6;out_degree;10;0.9;[]
0.2406;0.6;betweenness;10;0.9;[]
0.1630;0.6;closeness;10;0.9;[]
0.1702;0.6;eigenvector;10;0.9;[]
0.1702;0.6;clustering_coeff;10;0.9;[]
0.1778;0.6;pagerank;10;0.9;[]
0.2194;0.6;hubs;10;0.9;[]
0.2902;0.6;authorities;10;0.9;[]
0.2194;0.6;max_clique;10;0.9;[]
0.1778;0.6;cliques_count;10;0.9;[]
0.1778;0.6;work_at_weekend;10;0.9;[]
0.1818;0.6;neighborhood_variability_sender;10;0.9;[]
0.2235;0.6;neighborhood_variability_recipient;10;0.9;[]
0.1818;0.6;neighborhood_variability_all;10;0.9;[]
0.1739;0.6;in_degree;10;0.99;[]
0.2902;0.6;out_degree;10;0.99;[]
0.2406;0.6;betweenness;10;0.99;[]
0.1630;0.6;closeness;10;0.99;[]
0.1702;0.6;eigenvector;10;0.99;[]
0.1702;0.6;clustering_coeff;10;0.99;[]
0.1778;0.6;pagerank;10;0.99;[]
0.2194;0.6;hubs;10;0.99;[]
0.2902;0.6;authorities;10;0.99;[]
0.2194;0.6;max_clique;10;0.99;[]
0.1778;0.6;cliques_count;10;0.99;[]
0.1778;0.6;work_at_weekend;10;0.99;[]
0.1818;0.6;neighborhood_variability_sender;10;0.99;[]
0.2235;0.6;neighborhood_variability_recipient;10;0.99;[]
0.1818;0.6;neighborhood_variability_all;10;0.99;[]
0.3839;0.5;in_degree;2;0.7;[]
0.5094;0.5;out_degree;2;0.7;[]
0.4435;0.5;betweenness;2;0.7;[]
0.2804;0.5;closeness;2;0.7;[]
0.2520;0.5;eigenvector;2;0.7;[]
0.1724;0.5;clustering_coeff;2;0.7;[]
0.3395;0.5;pagerank;2;0.7;[]
0.2634;0.5;hubs;2;0.7;[]
0.3383;0.5;authorities;2;0.7;[]
0.2430;0.5;max_clique;2;0.7;[]
0.3703;0.5;cliques_count;2;0.7;[]
0.3372;0.5;work_at_weekend;2;0.7;[]
0.3075;0.5;neighborhood_variability_sender;2;0.7;[]
0.3077;0.5;neighborhood_variability_recipient;2;0.7;[]
0.2796;0.5;neighborhood_variability_all;2;0.7;[]
0.3841;0.5;in_degree;2;0.8;[]
0.5094;0.5;out_degree;2;0.8;[]
0.4435;0.5;betweenness;2;0.8;[]
0.2804;0.5;closeness;2;0.8;[]
0.2520;0.5;eigenvector;2;0.8;[]
0.1724;0.5;clustering_coeff;2;0.8;[]
0.3395;0.5;pagerank;2;0.8;[]
0.2634;0.5;hubs;2;0.8;[]
0.3383;0.5;authorities;2;0.8;[]
0.2430;0.5;max_clique;2;0.8;[]
0.3703;0.5;cliques_count;2;0.8;[]
0.3099;0.5;work_at_weekend;2;0.8;[]
0.3075;0.5;neighborhood_variability_sender;2;0.8;[]
0.3077;0.5;neighborhood_variability_recipient;2;0.8;[]
0.2796;0.5;neighborhood_variability_all;2;0.8;[]
0.3841;0.5;in_degree;2;0.9;[]
0.5094;0.5;out_degree;2;0.9;[]
0.4435;0.5;betweenness;2;0.9;[]
0.2804;0.5;closeness;2;0.9;[]
0.2520;0.5;eigenvector;2;0.9;[]
0.1724;0.5;clustering_coeff;2;0.9;[]
0.3395;0.5;pagerank;2;0.9;[]
0.2634;0.5;hubs;2;0.9;[]
0.3383;0.5;authorities;2;0.9;[]
0.2430;0.5;max_clique;2;0.9;[]
0.3703;0.5;cliques_count;2;0.9;[]
0.3099;0.5;work_at_weekend;2;0.9;[]
0.3075;0.5;neighborhood_variability_sender;2;0.9;[]
0.3077;0.5;neighborhood_variability_recipient;2;0.9;[]
0.2796;0.5;neighborhood_variability_all;2;0.9;[]
0.3841;0.5;in_degree;2;0.99;[]
0.5094;0.5;out_degree;2;0.99;[]
0.4435;0.5;betweenness;2;0.99;[]
0.2804;0.5;closeness;2;0.99;[]
0.2520;0.5;eigenvector;2;0.99;[]
0.1724;0.5;clustering_coeff;2;0.99;[]
0.3395;0.5;pagerank;2;0.99;[]
0.2152;0.5;hubs;2;0.99;[]
0.3383;0.5;authorities;2;0.99;[]
0.2430;0.5;max_clique;2;0.99;[]
0.3703;0.5;cliques_count;2;0.99;[]
0.3099;0.5;work_at_weekend;2;0.99;[]
0.3075;0.5;neighborhood_variability_sender;2;0.99;[]
0.3077;0.5;neighborhood_variability_recipient;2;0.99;[]
0.2804;0.5;neighborhood_variability_all;2;0.99;[]
0.2949;0.5;in_degree;3;0.7;[]
0.4242;0.5;out_degree;3;0.7;[]
0.3687;0.5;betweenness;3;0.7;[]
0.2839;0.5;closeness;3;0.7;[]
0.2189;0.5;eigenvector;3;0.7;[]
0.1754;0.5;clustering_coeff;3;0.7;[]
0.2839;0.5;pagerank;3;0.7;[]
0.2796;0.5;hubs;3;0.7;[]
0.3251;0.5;authorities;3;0.7;[]
0.2744;0.5;max_clique;3;0.7;[]
0.3400;0.5;cliques_count;3;0.7;[]
0.3082;0.5;work_at_weekend;3;0.7;[]
0.2487;0.5;neighborhood_variability_sender;3;0.7;[]
0.2137;0.5;neighborhood_variability_recipient;3;0.7;[]
0.2169;0.5;neighborhood_variability_all;3;0.7;[]
0.2949;0.5;in_degree;3;0.8;[]
0.4242;0.5;out_degree;3;0.8;[]
0.3687;0.5;betweenness;3;0.8;[]
0.2839;0.5;closeness;3;0.8;[]
0.2189;0.5;eigenvector;3;0.8;[]
0.1754;0.5;clustering_coeff;3;0.8;[]
0.2839;0.5;pagerank;3;0.8;[]
0.2796;0.5;hubs;3;0.8;[]
0.3251;0.5;authorities;3;0.8;[]
0.2744;0.5;max_clique;3;0.8;[]
0.3400;0.5;cliques_count;3;0.8;[]
0.3082;0.5;work_at_weekend;3;0.8;[]
0.2487;0.5;neighborhood_variability_sender;3;0.8;[]
0.2137;0.5;neighborhood_variability_recipient;3;0.8;[]
0.2169;0.5;neighborhood_variability_all;3;0.8;[]
0.2949;0.5;in_degree;3;0.9;[]
0.4242;0.5;out_degree;3;0.9;[]
0.3687;0.5;betweenness;3;0.9;[]
0.2839;0.5;closeness;3;0.9;[]
0.2189;0.5;eigenvector;3;0.9;[]
0.1754;0.5;clustering_coeff;3;0.9;[]
0.2839;0.5;pagerank;3;0.9;[]
