f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.4705;0.3;in_degree;9;0.8;[]
0.4130;0.3;out_degree;9;0.8;[]
0.4979;0.3;betweenness;9;0.8;[]
0.4153;0.3;closeness;9;0.8;[]
0.3307;0.3;eigenvector;9;0.8;[]
0.3781;0.3;clustering_coeff;9;0.8;[]
0.4172;0.3;pagerank;9;0.8;[]
0.4153;0.3;hubs;9;0.8;[]
0.3873;0.3;authorities;9;0.8;[]
0.3987;0.3;max_clique;9;0.8;[]
0.2473;0.3;cliques_count;9;0.8;[]
0.4522;0.3;overtime;9;0.8;[]
0.6044;0.3;work_at_weekend;9;0.8;[]
0.4103;0.3;neighborhood_variability_sender;9;0.8;[]
0.4153;0.3;neighborhood_variability_recipient;9;0.8;[]
0.4153;0.3;neighborhood_variability_all;9;0.8;[]
0.4348;0.3;in_degree;9;0.9;[]
0.3389;0.3;out_degree;9;0.9;[]
0.4979;0.3;betweenness;9;0.9;[]
0.4153;0.3;closeness;9;0.9;[]
0.3307;0.3;eigenvector;9;0.9;[]
0.3781;0.3;clustering_coeff;9;0.9;[]
0.3754;0.3;pagerank;9;0.9;[]
0.4153;0.3;hubs;9;0.9;[]
0.3873;0.3;authorities;9;0.9;[]
0.3756;0.3;max_clique;9;0.9;[]
0.2247;0.3;cliques_count;9;0.9;[]
0.4052;0.3;overtime;9;0.9;[]
0.5644;0.3;work_at_weekend;9;0.9;[]
0.4103;0.3;neighborhood_variability_sender;9;0.9;[]
0.4153;0.3;neighborhood_variability_recipient;9;0.9;[]
0.4153;0.3;neighborhood_variability_all;9;0.9;[]
0.4348;0.3;in_degree;9;0.99;[]
0.3389;0.3;out_degree;9;0.99;[]
0.4979;0.3;betweenness;9;0.99;[]
0.4153;0.3;closeness;9;0.99;[]
0.3307;0.3;eigenvector;9;0.99;[]
0.3781;0.3;clustering_coeff;9;0.99;[]
0.3689;0.3;pagerank;9;0.99;[]
0.4153;0.3;hubs;9;0.99;[]
0.3873;0.3;authorities;9;0.99;[]
0.3756;0.3;max_clique;9;0.99;[]
0.2247;0.3;cliques_count;9;0.99;[]
0.4052;0.3;overtime;9;0.99;[]
0.4995;0.3;work_at_weekend;9;0.99;[]
0.4103;0.3;neighborhood_variability_sender;9;0.99;[]
0.4153;0.3;neighborhood_variability_recipient;9;0.99;[]
0.4153;0.3;neighborhood_variability_all;9;0.99;[]
0.3894;0.3;in_degree;10;0.7;[]
0.4773;0.3;out_degree;10;0.7;[]
0.5384;0.3;betweenness;10;0.7;[]
0.6538;0.3;closeness;10;0.7;[]
0.3902;0.3;eigenvector;10;0.7;[]
0.4153;0.3;clustering_coeff;10;0.7;[]
0.4103;0.3;pagerank;10;0.7;[]
0.4103;0.3;hubs;10;0.7;[]
0.4227;0.3;authorities;10;0.7;[]
0.3611;0.3;max_clique;10;0.7;[]
0.3574;0.3;cliques_count;10;0.7;[]
0.3947;0.3;overtime;10;0.7;[]
0.5411;0.3;work_at_weekend;10;0.7;[]
0.4103;0.3;neighborhood_variability_sender;10;0.7;[]
0.4153;0.3;neighborhood_variability_recipient;10;0.7;[]
0.4153;0.3;neighborhood_variability_all;10;0.7;[]
0.3894;0.3;in_degree;10;0.8;[]
0.4038;0.3;out_degree;10;0.8;[]
0.5118;0.3;betweenness;10;0.8;[]
0.6538;0.3;closeness;10;0.8;[]
0.3902;0.3;eigenvector;10;0.8;[]
0.4153;0.3;clustering_coeff;10;0.8;[]
0.4103;0.3;pagerank;10;0.8;[]
0.4103;0.3;hubs;10;0.8;[]
0.4227;0.3;authorities;10;0.8;[]
0.3827;0.3;max_clique;10;0.8;[]
0.3574;0.3;cliques_count;10;0.8;[]
0.3947;0.3;overtime;10;0.8;[]
0.5411;0.3;work_at_weekend;10;0.8;[]
0.4103;0.3;neighborhood_variability_sender;10;0.8;[]
0.4153;0.3;neighborhood_variability_recipient;10;0.8;[]
0.4153;0.3;neighborhood_variability_all;10;0.8;[]
0.4492;0.3;in_degree;10;0.9;[]
0.4038;0.3;out_degree;10;0.9;[]
0.4889;0.3;betweenness;10;0.9;[]
0.6538;0.3;closeness;10;0.9;[]
0.3902;0.3;eigenvector;10;0.9;[]
0.4153;0.3;clustering_coeff;10;0.9;[]
0.4103;0.3;pagerank;10;0.9;[]
0.4103;0.3;hubs;10;0.9;[]
0.4227;0.3;authorities;10;0.9;[]
0.3827;0.3;max_clique;10;0.9;[]
0.3003;0.3;cliques_count;10;0.9;[]
0.4000;0.3;overtime;10;0.9;[]
0.5411;0.3;work_at_weekend;10;0.9;[]
0.4103;0.3;neighborhood_variability_sender;10;0.9;[]
0.4153;0.3;neighborhood_variability_recipient;10;0.9;[]
0.4153;0.3;neighborhood_variability_all;10;0.9;[]
0.4348;0.3;in_degree;10;0.99;[]
0.3683;0.3;out_degree;10;0.99;[]
0.4889;0.3;betweenness;10;0.99;[]
0.6538;0.3;closeness;10;0.99;[]
0.3902;0.3;eigenvector;10;0.99;[]
0.4153;0.3;clustering_coeff;10;0.99;[]
0.3754;0.3;pagerank;10;0.99;[]
0.4103;0.3;hubs;10;0.99;[]
0.4227;0.3;authorities;10;0.99;[]
0.3827;0.3;max_clique;10;0.99;[]
0.2691;0.3;cliques_count;10;0.99;[]
0.4000;0.3;overtime;10;0.99;[]
0.5282;0.3;work_at_weekend;10;0.99;[]
0.4103;0.3;neighborhood_variability_sender;10;0.99;[]
0.4153;0.3;neighborhood_variability_recipient;10;0.99;[]
0.4153;0.3;neighborhood_variability_all;10;0.99;[]
0.4379;0.2;in_degree;2;0.7;[]
0.3514;0.2;out_degree;2;0.7;[]
0.4148;0.2;betweenness;2;0.7;[]
0.5567;0.2;closeness;2;0.7;[]
0.3029;0.2;eigenvector;2;0.7;[]
0.2832;0.2;clustering_coeff;2;0.7;[]
0.3969;0.2;pagerank;2;0.7;[]
0.4104;0.2;hubs;2;0.7;[]
0.5497;0.2;authorities;2;0.7;[]
0.3876;0.2;max_clique;2;0.7;[]
0.3182;0.2;cliques_count;2;0.7;[]
0.4015;0.2;overtime;2;0.7;[]
0.4104;0.2;work_at_weekend;2;0.7;[]
0.4148;0.2;neighborhood_variability_sender;2;0.7;[]
0.5149;0.2;neighborhood_variability_recipient;2;0.7;[]
0.6960;0.2;neighborhood_variability_all;2;0.7;[]
0.4379;0.2;in_degree;2;0.8;[]
0.3514;0.2;out_degree;2;0.8;[]
0.4148;0.2;betweenness;2;0.8;[]
0.4756;0.2;closeness;2;0.8;[]
0.3029;0.2;eigenvector;2;0.8;[]
0.2832;0.2;clustering_coeff;2;0.8;[]
0.3969;0.2;pagerank;2;0.8;[]
0.4104;0.2;hubs;2;0.8;[]
0.5497;0.2;authorities;2;0.8;[]
0.3876;0.2;max_clique;2;0.8;[]
0.3074;0.2;cliques_count;2;0.8;[]
0.4015;0.2;overtime;2;0.8;[]
0.4148;0.2;work_at_weekend;2;0.8;[]
0.4148;0.2;neighborhood_variability_sender;2;0.8;[]
0.5149;0.2;neighborhood_variability_recipient;2;0.8;[]
0.6960;0.2;neighborhood_variability_all;2;0.8;[]
0.4379;0.2;in_degree;2;0.9;[]
0.3514;0.2;out_degree;2;0.9;[]
0.4148;0.2;betweenness;2;0.9;[]
0.4169;0.2;closeness;2;0.9;[]
0.2874;0.2;eigenvector;2;0.9;[]
0.2645;0.2;clustering_coeff;2;0.9;[]
0.3969;0.2;pagerank;2;0.9;[]
0.4148;0.2;hubs;2;0.9;[]
0.5497;0.2;authorities;2;0.9;[]
0.3969;0.2;max_clique;2;0.9;[]
0.3074;0.2;cliques_count;2;0.9;[]
0.4148;0.2;overtime;2;0.9;[]
0.4148;0.2;work_at_weekend;2;0.9;[]
0.4148;0.2;neighborhood_variability_sender;2;0.9;[]
0.4060;0.2;neighborhood_variability_recipient;2;0.9;[]
0.6960;0.2;neighborhood_variability_all;2;0.9;[]
0.4446;0.2;in_degree;2;0.99;[]
0.2255;0.2;out_degree;2;0.99;[]
0.4148;0.2;betweenness;2;0.99;[]
0.3697;0.2;closeness;2;0.99;[]
0.2714;0.2;eigenvector;2;0.99;[]
0.2645;0.2;clustering_coeff;2;0.99;[]
0.4148;0.2;pagerank;2;0.99;[]
0.4148;0.2;hubs;2;0.99;[]
0.3532;0.2;authorities;2;0.99;[]
0.4148;0.2;max_clique;2;0.99;[]
0.2255;0.2;cliques_count;2;0.99;[]
0.4148;0.2;overtime;2;0.99;[]
0.4148;0.2;work_at_weekend;2;0.99;[]
0.4148;0.2;neighborhood_variability_sender;2;0.99;[]
0.4148;0.2;neighborhood_variability_recipient;2;0.99;[]
0.4148;0.2;neighborhood_variability_all;2;0.99;[]
0.4181;0.2;in_degree;3;0.7;[]
0.3514;0.2;out_degree;3;0.7;[]
0.4148;0.2;betweenness;3;0.7;[]
0.3697;0.2;closeness;3;0.7;[]
0.2909;0.2;eigenvector;3;0.7;[]
0.2832;0.2;clustering_coeff;3;0.7;[]
0.5869;0.2;pagerank;3;0.7;[]
0.4148;0.2;hubs;3;0.7;[]
0.5189;0.2;authorities;3;0.7;[]
0.3969;0.2;max_clique;3;0.7;[]
0.3923;0.2;cliques_count;3;0.7;[]
0.4651;0.2;overtime;3;0.7;[]
0.4148;0.2;work_at_weekend;3;0.7;[]
0.5690;0.2;neighborhood_variability_sender;3;0.7;[]
0.4357;0.2;neighborhood_variability_recipient;3;0.7;[]
0.6662;0.2;neighborhood_variability_all;3;0.7;[]
0.4181;0.2;in_degree;3;0.8;[]
0.3514;0.2;out_degree;3;0.8;[]
0.4148;0.2;betweenness;3;0.8;[]
0.3697;0.2;closeness;3;0.8;[]
0.2909;0.2;eigenvector;3;0.8;[]
0.2832;0.2;clustering_coeff;3;0.8;[]
0.5869;0.2;pagerank;3;0.8;[]
0.4148;0.2;hubs;3;0.8;[]
0.5189;0.2;authorities;3;0.8;[]
0.4060;0.2;max_clique;3;0.8;[]
0.3923;0.2;cliques_count;3;0.8;[]
0.4651;0.2;overtime;3;0.8;[]
0.4148;0.2;work_at_weekend;3;0.8;[]
0.5690;0.2;neighborhood_variability_sender;3;0.8;[]
0.4060;0.2;neighborhood_variability_recipient;3;0.8;[]
0.6662;0.2;neighborhood_variability_all;3;0.8;[]
0.4181;0.2;in_degree;3;0.9;[]
0.3514;0.2;out_degree;3;0.9;[]
0.4148;0.2;betweenness;3;0.9;[]
0.3697;0.2;closeness;3;0.9;[]
0.2909;0.2;eigenvector;3;0.9;[]
0.2645;0.2;clustering_coeff;3;0.9;[]
0.5869;0.2;pagerank;3;0.9;[]
0.4148;0.2;hubs;3;0.9;[]
0.5189;0.2;authorities;3;0.9;[]
0.4060;0.2;max_clique;3;0.9;[]
0.3923;0.2;cliques_count;3;0.9;[]
0.4015;0.2;overtime;3;0.9;[]
0.4148;0.2;work_at_weekend;3;0.9;[]
0.5442;0.2;neighborhood_variability_sender;3;0.9;[]
0.4060;0.2;neighborhood_variability_recipient;3;0.9;[]
0.6994;0.2;neighborhood_variability_all;3;0.9;[]
0.4104;0.2;in_degree;3;0.99;[]
0.3514;0.2;out_degree;3;0.99;[]
0.4148;0.2;betweenness;3;0.99;[]
0.3697;0.2;closeness;3;0.99;[]
0.2561;0.2;eigenvector;3;0.99;[]
0.2645;0.2;clustering_coeff;3;0.99;[]
0.3697;0.2;pagerank;3;0.99;[]
0.4148;0.2;hubs;3;0.99;[]
0.3532;0.2;authorities;3;0.99;[]
0.4104;0.2;max_clique;3;0.99;[]
0.3697;0.2;cliques_count;3;0.99;[]
0.4148;0.2;overtime;3;0.99;[]
0.4148;0.2;work_at_weekend;3;0.99;[]
0.3532;0.2;neighborhood_variability_sender;3;0.99;[]
0.4148;0.2;neighborhood_variability_recipient;3;0.99;[]
0.4015;0.2;neighborhood_variability_all;3;0.99;[]
0.4181;0.2;in_degree;4;0.7;[]
0.3769;0.2;out_degree;4;0.7;[]
0.4148;0.2;betweenness;4;0.7;[]
0.5171;0.2;closeness;4;0.7;[]
0.3075;0.2;eigenvector;4;0.7;[]
0.1965;0.2;clustering_coeff;4;0.7;[]
0.5811;0.2;pagerank;4;0.7;[]
0.4148;0.2;hubs;4;0.7;[]
0.5611;0.2;authorities;4;0.7;[]
0.3923;0.2;max_clique;4;0.7;[]
0.3361;0.2;cliques_count;4;0.7;[]
0.6489;0.2;overtime;4;0.7;[]
0.4104;0.2;work_at_weekend;4;0.7;[]
0.4104;0.2;neighborhood_variability_sender;4;0.7;[]
0.6108;0.2;neighborhood_variability_recipient;4;0.7;[]
0.4148;0.2;neighborhood_variability_all;4;0.7;[]
0.4181;0.2;in_degree;4;0.8;[]
0.3769;0.2;out_degree;4;0.8;[]
0.4148;0.2;betweenness;4;0.8;[]
0.5171;0.2;closeness;4;0.8;[]
0.3029;0.2;eigenvector;4;0.8;[]
0.1965;0.2;clustering_coeff;4;0.8;[]
0.3954;0.2;pagerank;4;0.8;[]
0.4148;0.2;hubs;4;0.8;[]
0.5611;0.2;authorities;4;0.8;[]
0.3923;0.2;max_clique;4;0.8;[]
0.3361;0.2;cliques_count;4;0.8;[]
0.6489;0.2;overtime;4;0.8;[]
0.4104;0.2;work_at_weekend;4;0.8;[]
0.4104;0.2;neighborhood_variability_sender;4;0.8;[]
0.6108;0.2;neighborhood_variability_recipient;4;0.8;[]
0.4148;0.2;neighborhood_variability_all;4;0.8;[]
0.4181;0.2;in_degree;4;0.9;[]
0.3769;0.2;out_degree;4;0.9;[]
0.4148;0.2;betweenness;4;0.9;[]
0.4614;0.2;closeness;4;0.9;[]
0.3029;0.2;eigenvector;4;0.9;[]
0.1965;0.2;clustering_coeff;4;0.9;[]
0.3954;0.2;pagerank;4;0.9;[]
0.4148;0.2;hubs;4;0.9;[]
0.5611;0.2;authorities;4;0.9;[]
0.3923;0.2;max_clique;4;0.9;[]
0.3361;0.2;cliques_count;4;0.9;[]
0.4357;0.2;overtime;4;0.9;[]
0.4104;0.2;work_at_weekend;4;0.9;[]
0.4104;0.2;neighborhood_variability_sender;4;0.9;[]
0.5496;0.2;neighborhood_variability_recipient;4;0.9;[]
0.4148;0.2;neighborhood_variability_all;4;0.9;[]
0.3697;0.2;in_degree;4;0.99;[]
0.2812;0.2;out_degree;4;0.99;[]
0.4148;0.2;betweenness;4;0.99;[]
0.3697;0.2;closeness;4;0.99;[]
0.3029;0.2;eigenvector;4;0.99;[]
0.1965;0.2;clustering_coeff;4;0.99;[]
0.3697;0.2;pagerank;4;0.99;[]
0.4148;0.2;hubs;4;0.99;[]
0.3532;0.2;authorities;4;0.99;[]
0.4148;0.2;max_clique;4;0.99;[]
0.2255;0.2;cliques_count;4;0.99;[]
0.4104;0.2;overtime;4;0.99;[]
0.4104;0.2;work_at_weekend;4;0.99;[]
0.4104;0.2;neighborhood_variability_sender;4;0.99;[]
0.4148;0.2;neighborhood_variability_recipient;4;0.99;[]
0.4148;0.2;neighborhood_variability_all;4;0.99;[]
0.3780;0.2;in_degree;5;0.7;[]
0.3514;0.2;out_degree;5;0.7;[]
0.4104;0.2;betweenness;5;0.7;[]
0.3697;0.2;closeness;5;0.7;[]
0.3029;0.2;eigenvector;5;0.7;[]
0.2645;0.2;clustering_coeff;5;0.7;[]
0.3876;0.2;pagerank;5;0.7;[]
0.4148;0.2;hubs;5;0.7;[]
0.5896;0.2;authorities;5;0.7;[]
0.4060;0.2;max_clique;5;0.7;[]
0.3525;0.2;cliques_count;5;0.7;[]
0.4104;0.2;overtime;5;0.7;[]
0.4104;0.2;work_at_weekend;5;0.7;[]
0.4104;0.2;neighborhood_variability_sender;5;0.7;[]
0.4148;0.2;neighborhood_variability_recipient;5;0.7;[]
0.4320;0.2;neighborhood_variability_all;5;0.7;[]
0.3780;0.2;in_degree;5;0.8;[]
0.3514;0.2;out_degree;5;0.8;[]
0.4104;0.2;betweenness;5;0.8;[]
0.3697;0.2;closeness;5;0.8;[]
0.3029;0.2;eigenvector;5;0.8;[]
0.2645;0.2;clustering_coeff;5;0.8;[]
0.3876;0.2;pagerank;5;0.8;[]
0.4148;0.2;hubs;5;0.8;[]
0.5896;0.2;authorities;5;0.8;[]
0.4060;0.2;max_clique;5;0.8;[]
0.3525;0.2;cliques_count;5;0.8;[]
0.4104;0.2;overtime;5;0.8;[]
0.4104;0.2;work_at_weekend;5;0.8;[]
0.4104;0.2;neighborhood_variability_sender;5;0.8;[]
0.4148;0.2;neighborhood_variability_recipient;5;0.8;[]
0.4320;0.2;neighborhood_variability_all;5;0.8;[]
0.3780;0.2;in_degree;5;0.9;[]
0.3514;0.2;out_degree;5;0.9;[]
0.4104;0.2;betweenness;5;0.9;[]
0.3697;0.2;closeness;5;0.9;[]
0.3133;0.2;eigenvector;5;0.9;[]
0.2645;0.2;clustering_coeff;5;0.9;[]
0.3876;0.2;pagerank;5;0.9;[]
0.4148;0.2;hubs;5;0.9;[]
0.5896;0.2;authorities;5;0.9;[]
0.4060;0.2;max_clique;5;0.9;[]
0.3525;0.2;cliques_count;5;0.9;[]
0.4104;0.2;overtime;5;0.9;[]
0.4104;0.2;work_at_weekend;5;0.9;[]
0.4104;0.2;neighborhood_variability_sender;5;0.9;[]
0.4148;0.2;neighborhood_variability_recipient;5;0.9;[]
0.4320;0.2;neighborhood_variability_all;5;0.9;[]
0.4320;0.2;in_degree;5;0.99;[]
0.4092;0.2;out_degree;5;0.99;[]
0.4148;0.2;betweenness;5;0.99;[]
0.3697;0.2;closeness;5;0.99;[]
0.3235;0.2;eigenvector;5;0.99;[]
0.2645;0.2;clustering_coeff;5;0.99;[]
0.3828;0.2;pagerank;5;0.99;[]
0.4148;0.2;hubs;5;0.99;[]
0.3532;0.2;authorities;5;0.99;[]
0.4148;0.2;max_clique;5;0.99;[]
0.3014;0.2;cliques_count;5;0.99;[]
0.4104;0.2;overtime;5;0.99;[]
0.4104;0.2;work_at_weekend;5;0.99;[]
0.4104;0.2;neighborhood_variability_sender;5;0.99;[]
0.4148;0.2;neighborhood_variability_recipient;5;0.99;[]
0.4320;0.2;neighborhood_variability_all;5;0.99;[]
0.4357;0.2;in_degree;6;0.7;[]
0.4314;0.2;out_degree;6;0.7;[]
0.4104;0.2;betweenness;6;0.7;[]
0.3858;0.2;closeness;6;0.7;[]
0.3434;0.2;eigenvector;6;0.7;[]
0.2645;0.2;clustering_coeff;6;0.7;[]
0.4780;0.2;pagerank;6;0.7;[]
0.4148;0.2;hubs;6;0.7;[]
0.6586;0.2;authorities;6;0.7;[]
0.3780;0.2;max_clique;6;0.7;[]
0.4177;0.2;cliques_count;6;0.7;[]
0.4104;0.2;overtime;6;0.7;[]
0.4104;0.2;work_at_weekend;6;0.7;[]
0.6187;0.2;neighborhood_variability_sender;6;0.7;[]
0.4148;0.2;neighborhood_variability_recipient;6;0.7;[]
0.4320;0.2;neighborhood_variability_all;6;0.7;[]
0.4357;0.2;in_degree;6;0.8;[]
0.4314;0.2;out_degree;6;0.8;[]
0.4104;0.2;betweenness;6;0.8;[]
0.3858;0.2;closeness;6;0.8;[]
0.3434;0.2;eigenvector;6;0.8;[]
0.2645;0.2;clustering_coeff;6;0.8;[]
0.4211;0.2;pagerank;6;0.8;[]
0.4148;0.2;hubs;6;0.8;[]
0.6586;0.2;authorities;6;0.8;[]
0.3780;0.2;max_clique;6;0.8;[]
0.4177;0.2;cliques_count;6;0.8;[]
0.4104;0.2;overtime;6;0.8;[]
0.4104;0.2;work_at_weekend;6;0.8;[]
0.6187;0.2;neighborhood_variability_sender;6;0.8;[]
0.4148;0.2;neighborhood_variability_recipient;6;0.8;[]
0.4320;0.2;neighborhood_variability_all;6;0.8;[]
0.4357;0.2;in_degree;6;0.9;[]
0.4314;0.2;out_degree;6;0.9;[]
0.4104;0.2;betweenness;6;0.9;[]
0.3697;0.2;closeness;6;0.9;[]
0.3434;0.2;eigenvector;6;0.9;[]
0.2645;0.2;clustering_coeff;6;0.9;[]
0.4211;0.2;pagerank;6;0.9;[]
0.4148;0.2;hubs;6;0.9;[]
0.6586;0.2;authorities;6;0.9;[]
0.3780;0.2;max_clique;6;0.9;[]
0.4177;0.2;cliques_count;6;0.9;[]
0.4104;0.2;overtime;6;0.9;[]
0.4104;0.2;work_at_weekend;6;0.9;[]
0.6187;0.2;neighborhood_variability_sender;6;0.9;[]
0.4148;0.2;neighborhood_variability_recipient;6;0.9;[]
0.4320;0.2;neighborhood_variability_all;6;0.9;[]
0.3697;0.2;in_degree;6;0.99;[]
0.2812;0.2;out_degree;6;0.99;[]
0.4148;0.2;betweenness;6;0.99;[]
0.3697;0.2;closeness;6;0.99;[]
0.2561;0.2;eigenvector;6;0.99;[]
0.2645;0.2;clustering_coeff;6;0.99;[]
0.4169;0.2;pagerank;6;0.99;[]
0.4148;0.2;hubs;6;0.99;[]
0.3532;0.2;authorities;6;0.99;[]
0.3780;0.2;max_clique;6;0.99;[]
0.2255;0.2;cliques_count;6;0.99;[]
0.4104;0.2;overtime;6;0.99;[]
0.4104;0.2;work_at_weekend;6;0.99;[]
0.2195;0.2;neighborhood_variability_sender;6;0.99;[]
0.4148;0.2;neighborhood_variability_recipient;6;0.99;[]
0.4320;0.2;neighborhood_variability_all;6;0.99;[]
0.4983;0.2;in_degree;7;0.7;[]
0.4015;0.2;out_degree;7;0.7;[]
0.4791;0.2;betweenness;7;0.7;[]
0.3697;0.2;closeness;7;0.7;[]
0.3074;0.2;eigenvector;7;0.7;[]
0.2306;0.2;clustering_coeff;7;0.7;[]
0.5576;0.2;pagerank;7;0.7;[]
0.4148;0.2;hubs;7;0.7;[]
0.6502;0.2;authorities;7;0.7;[]
0.3780;0.2;max_clique;7;0.7;[]
0.4236;0.2;cliques_count;7;0.7;[]
0.4791;0.2;overtime;7;0.7;[]
0.4104;0.2;work_at_weekend;7;0.7;[]
0.2752;0.2;neighborhood_variability_sender;7;0.7;[]
0.4148;0.2;neighborhood_variability_recipient;7;0.7;[]
0.4148;0.2;neighborhood_variability_all;7;0.7;[]
0.4983;0.2;in_degree;7;0.8;[]
0.4015;0.2;out_degree;7;0.8;[]
0.4791;0.2;betweenness;7;0.8;[]
0.3697;0.2;closeness;7;0.8;[]
0.3074;0.2;eigenvector;7;0.8;[]
0.2306;0.2;clustering_coeff;7;0.8;[]
0.4211;0.2;pagerank;7;0.8;[]
0.4148;0.2;hubs;7;0.8;[]
0.3532;0.2;authorities;7;0.8;[]
0.3780;0.2;max_clique;7;0.8;[]
0.4236;0.2;cliques_count;7;0.8;[]
0.4791;0.2;overtime;7;0.8;[]
0.4104;0.2;work_at_weekend;7;0.8;[]
0.2752;0.2;neighborhood_variability_sender;7;0.8;[]
0.4148;0.2;neighborhood_variability_recipient;7;0.8;[]
0.4148;0.2;neighborhood_variability_all;7;0.8;[]
0.4983;0.2;in_degree;7;0.9;[]
0.4015;0.2;out_degree;7;0.9;[]
0.4104;0.2;betweenness;7;0.9;[]
0.3697;0.2;closeness;7;0.9;[]
0.3074;0.2;eigenvector;7;0.9;[]
0.2306;0.2;clustering_coeff;7;0.9;[]
0.4169;0.2;pagerank;7;0.9;[]
0.4148;0.2;hubs;7;0.9;[]
0.3532;0.2;authorities;7;0.9;[]
0.3780;0.2;max_clique;7;0.9;[]
0.3172;0.2;cliques_count;7;0.9;[]
0.4791;0.2;overtime;7;0.9;[]
0.4104;0.2;work_at_weekend;7;0.9;[]
0.2752;0.2;neighborhood_variability_sender;7;0.9;[]
0.4148;0.2;neighborhood_variability_recipient;7;0.9;[]
0.4148;0.2;neighborhood_variability_all;7;0.9;[]
0.3532;0.2;in_degree;7;0.99;[]
0.3775;0.2;out_degree;7;0.99;[]
0.4148;0.2;betweenness;7;0.99;[]
0.3697;0.2;closeness;7;0.99;[]
0.2255;0.2;eigenvector;7;0.99;[]
0.2306;0.2;clustering_coeff;7;0.99;[]
0.4169;0.2;pagerank;7;0.99;[]
0.4148;0.2;hubs;7;0.99;[]
0.3532;0.2;authorities;7;0.99;[]
0.3780;0.2;max_clique;7;0.99;[]
0.2255;0.2;cliques_count;7;0.99;[]
0.4104;0.2;overtime;7;0.99;[]
0.4104;0.2;work_at_weekend;7;0.99;[]
0.2752;0.2;neighborhood_variability_sender;7;0.99;[]
0.4148;0.2;neighborhood_variability_recipient;7;0.99;[]
0.4148;0.2;neighborhood_variability_all;7;0.99;[]
0.3923;0.2;in_degree;8;0.7;[]
0.3769;0.2;out_degree;8;0.7;[]
0.4148;0.2;betweenness;8;0.7;[]
0.3143;0.2;closeness;8;0.7;[]
0.3029;0.2;eigenvector;8;0.7;[]
0.3191;0.2;clustering_coeff;8;0.7;[]
0.5861;0.2;pagerank;8;0.7;[]
0.4148;0.2;hubs;8;0.7;[]
0.5799;0.2;authorities;8;0.7;[]
0.3525;0.2;max_clique;8;0.7;[]
0.3856;0.2;cliques_count;8;0.7;[]
0.6116;0.2;overtime;8;0.7;[]
0.6061;0.2;work_at_weekend;8;0.7;[]
0.4104;0.2;neighborhood_variability_sender;8;0.7;[]
0.4148;0.2;neighborhood_variability_recipient;8;0.7;[]
0.4148;0.2;neighborhood_variability_all;8;0.7;[]
0.3923;0.2;in_degree;8;0.8;[]
0.3769;0.2;out_degree;8;0.8;[]
0.4148;0.2;betweenness;8;0.8;[]
0.3143;0.2;closeness;8;0.8;[]
0.3029;0.2;eigenvector;8;0.8;[]
0.3191;0.2;clustering_coeff;8;0.8;[]
0.5861;0.2;pagerank;8;0.8;[]
0.4148;0.2;hubs;8;0.8;[]
0.5799;0.2;authorities;8;0.8;[]
0.3525;0.2;max_clique;8;0.8;[]
0.4099;0.2;cliques_count;8;0.8;[]
0.6116;0.2;overtime;8;0.8;[]
0.5497;0.2;work_at_weekend;8;0.8;[]
0.4104;0.2;neighborhood_variability_sender;8;0.8;[]
0.4148;0.2;neighborhood_variability_recipient;8;0.8;[]
0.4148;0.2;neighborhood_variability_all;8;0.8;[]
0.3923;0.2;in_degree;8;0.9;[]
0.3769;0.2;out_degree;8;0.9;[]
0.4148;0.2;betweenness;8;0.9;[]
0.3143;0.2;closeness;8;0.9;[]
0.2874;0.2;eigenvector;8;0.9;[]
0.3191;0.2;clustering_coeff;8;0.9;[]
0.4357;0.2;pagerank;8;0.9;[]
0.4148;0.2;hubs;8;0.9;[]
0.3532;0.2;authorities;8;0.9;[]
0.3577;0.2;max_clique;8;0.9;[]
0.3029;0.2;cliques_count;8;0.9;[]
0.4298;0.2;overtime;8;0.9;[]
0.5524;0.2;work_at_weekend;8;0.9;[]
0.4104;0.2;neighborhood_variability_sender;8;0.9;[]
0.4148;0.2;neighborhood_variability_recipient;8;0.9;[]
0.4148;0.2;neighborhood_variability_all;8;0.9;[]
0.4525;0.2;in_degree;8;0.99;[]
0.3856;0.2;out_degree;8;0.99;[]
0.4148;0.2;betweenness;8;0.99;[]
0.3143;0.2;closeness;8;0.99;[]
0.2874;0.2;eigenvector;8;0.99;[]
0.3191;0.2;clustering_coeff;8;0.99;[]
0.3697;0.2;pagerank;8;0.99;[]
0.4148;0.2;hubs;8;0.99;[]
0.3532;0.2;authorities;8;0.99;[]
0.3730;0.2;max_clique;8;0.99;[]
0.2874;0.2;cliques_count;8;0.99;[]
0.4104;0.2;overtime;8;0.99;[]
0.4936;0.2;work_at_weekend;8;0.99;[]
0.4104;0.2;neighborhood_variability_sender;8;0.99;[]
0.4148;0.2;neighborhood_variability_recipient;8;0.99;[]
0.4148;0.2;neighborhood_variability_all;8;0.99;[]
0.3923;0.2;in_degree;9;0.7;[]
0.3700;0.2;out_degree;9;0.7;[]
0.4148;0.2;betweenness;9;0.7;[]
0.3143;0.2;closeness;9;0.7;[]
0.3182;0.2;eigenvector;9;0.7;[]
0.3191;0.2;clustering_coeff;9;0.7;[]
0.5861;0.2;pagerank;9;0.7;[]
0.4148;0.2;hubs;9;0.7;[]
0.5799;0.2;authorities;9;0.7;[]
