f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.2534;0.3;cliques_count;9;0.7;[]
0.4751;0.3;overtime;9;0.7;[]
0.5573;0.3;work_at_weekend;9;0.7;[]
0.5668;0.3;neighborhood_variability_sender;9;0.7;[]
0.4123;0.3;neighborhood_variability_recipient;9;0.7;[]
0.4123;0.3;neighborhood_variability_all;9;0.7;[]
0.4499;0.3;in_degree;9;0.8;[]
0.4247;0.3;out_degree;9;0.8;[]
0.4489;0.3;betweenness;9;0.8;[]
0.4123;0.3;closeness;9;0.8;[]
0.5034;0.3;eigenvector;9;0.8;[]
0.2981;0.3;clustering_coeff;9;0.8;[]
0.2149;0.3;pagerank;9;0.8;[]
0.4018;0.3;hubs;9;0.8;[]
0.4568;0.3;authorities;9;0.8;[]
0.3923;0.3;max_clique;9;0.8;[]
0.2534;0.3;cliques_count;9;0.8;[]
0.4751;0.3;overtime;9;0.8;[]
0.5220;0.3;work_at_weekend;9;0.8;[]
0.5668;0.3;neighborhood_variability_sender;9;0.8;[]
0.4123;0.3;neighborhood_variability_recipient;9;0.8;[]
0.4123;0.3;neighborhood_variability_all;9;0.8;[]
0.4478;0.3;in_degree;9;0.9;[]
0.3678;0.3;out_degree;9;0.9;[]
0.4489;0.3;betweenness;9;0.9;[]
0.4123;0.3;closeness;9;0.9;[]
0.5034;0.3;eigenvector;9;0.9;[]
0.2981;0.3;clustering_coeff;9;0.9;[]
0.2149;0.3;pagerank;9;0.9;[]
0.4018;0.3;hubs;9;0.9;[]
0.4568;0.3;authorities;9;0.9;[]
0.3768;0.3;max_clique;9;0.9;[]
0.2299;0.3;cliques_count;9;0.9;[]
0.4417;0.3;overtime;9;0.9;[]
0.4528;0.3;work_at_weekend;9;0.9;[]
0.5668;0.3;neighborhood_variability_sender;9;0.9;[]
0.4123;0.3;neighborhood_variability_recipient;9;0.9;[]
0.4123;0.3;neighborhood_variability_all;9;0.9;[]
0.4478;0.3;in_degree;9;0.99;[]
0.3486;0.3;out_degree;9;0.99;[]
0.4123;0.3;betweenness;9;0.99;[]
0.4123;0.3;closeness;9;0.99;[]
0.5034;0.3;eigenvector;9;0.99;[]
0.2761;0.3;clustering_coeff;9;0.99;[]
0.2149;0.3;pagerank;9;0.99;[]
0.4123;0.3;hubs;9;0.99;[]
0.3601;0.3;authorities;9;0.99;[]
0.3915;0.3;max_clique;9;0.99;[]
0.2299;0.3;cliques_count;9;0.99;[]
0.4071;0.3;overtime;9;0.99;[]
0.4528;0.3;work_at_weekend;9;0.99;[]
0.5668;0.3;neighborhood_variability_sender;9;0.99;[]
0.4123;0.3;neighborhood_variability_recipient;9;0.99;[]
0.4123;0.3;neighborhood_variability_all;9;0.99;[]
0.4131;0.3;in_degree;10;0.7;[]
0.5057;0.3;out_degree;10;0.7;[]
0.4846;0.3;betweenness;10;0.7;[]
0.4123;0.3;closeness;10;0.7;[]
0.5034;0.3;eigenvector;10;0.7;[]
0.2761;0.3;clustering_coeff;10;0.7;[]
0.2344;0.3;pagerank;10;0.7;[]
0.3964;0.3;hubs;10;0.7;[]
0.4171;0.3;authorities;10;0.7;[]
0.3147;0.3;max_clique;10;0.7;[]
0.3678;0.3;cliques_count;10;0.7;[]
0.3909;0.3;overtime;10;0.7;[]
0.5268;0.3;work_at_weekend;10;0.7;[]
0.3989;0.3;neighborhood_variability_sender;10;0.7;[]
0.6080;0.3;neighborhood_variability_recipient;10;0.7;[]
0.4123;0.3;neighborhood_variability_all;10;0.7;[]
0.4915;0.3;in_degree;10;0.8;[]
0.4473;0.3;out_degree;10;0.8;[]
0.4846;0.3;betweenness;10;0.8;[]
0.4123;0.3;closeness;10;0.8;[]
0.5034;0.3;eigenvector;10;0.8;[]
0.2761;0.3;clustering_coeff;10;0.8;[]
0.2344;0.3;pagerank;10;0.8;[]
0.3964;0.3;hubs;10;0.8;[]
0.4171;0.3;authorities;10;0.8;[]
0.3147;0.3;max_clique;10;0.8;[]
0.3678;0.3;cliques_count;10;0.8;[]
0.3909;0.3;overtime;10;0.8;[]
0.5268;0.3;work_at_weekend;10;0.8;[]
0.3989;0.3;neighborhood_variability_sender;10;0.8;[]
0.6080;0.3;neighborhood_variability_recipient;10;0.8;[]
0.4123;0.3;neighborhood_variability_all;10;0.8;[]
0.4771;0.3;in_degree;10;0.9;[]
0.4473;0.3;out_degree;10;0.9;[]
0.4071;0.3;betweenness;10;0.9;[]
0.4123;0.3;closeness;10;0.9;[]
0.5034;0.3;eigenvector;10;0.9;[]
0.2761;0.3;clustering_coeff;10;0.9;[]
0.2344;0.3;pagerank;10;0.9;[]
0.3964;0.3;hubs;10;0.9;[]
0.3986;0.3;authorities;10;0.9;[]
0.3388;0.3;max_clique;10;0.9;[]
0.3086;0.3;cliques_count;10;0.9;[]
0.3909;0.3;overtime;10;0.9;[]
0.5398;0.3;work_at_weekend;10;0.9;[]
0.3989;0.3;neighborhood_variability_sender;10;0.9;[]
0.6080;0.3;neighborhood_variability_recipient;10;0.9;[]
0.4123;0.3;neighborhood_variability_all;10;0.9;[]
0.4771;0.3;in_degree;10;0.99;[]
0.3792;0.3;out_degree;10;0.99;[]
0.4071;0.3;betweenness;10;0.99;[]
0.4123;0.3;closeness;10;0.99;[]
0.5034;0.3;eigenvector;10;0.99;[]
0.2761;0.3;clustering_coeff;10;0.99;[]
0.2344;0.3;pagerank;10;0.99;[]
0.4071;0.3;hubs;10;0.99;[]
0.3986;0.3;authorities;10;0.99;[]
0.3466;0.3;max_clique;10;0.99;[]
0.2761;0.3;cliques_count;10;0.99;[]
0.3964;0.3;overtime;10;0.99;[]
0.4266;0.3;work_at_weekend;10;0.99;[]
0.3989;0.3;neighborhood_variability_sender;10;0.99;[]
0.4123;0.3;neighborhood_variability_recipient;10;0.99;[]
0.4123;0.3;neighborhood_variability_all;10;0.99;[]
0.4200;0.2;in_degree;2;0.7;[]
0.3648;0.2;out_degree;2;0.7;[]
0.4031;0.2;betweenness;2;0.7;[]
0.4584;0.2;closeness;2;0.7;[]
0.4265;0.2;eigenvector;2;0.7;[]
0.2897;0.2;clustering_coeff;2;0.7;[]
0.6075;0.2;pagerank;2;0.7;[]
0.5093;0.2;hubs;2;0.7;[]
0.5249;0.2;authorities;2;0.7;[]
0.3840;0.2;max_clique;2;0.7;[]
0.3689;0.2;cliques_count;2;0.7;[]
0.4447;0.2;overtime;2;0.7;[]
0.5286;0.2;work_at_weekend;2;0.7;[]
0.4762;0.2;neighborhood_variability_sender;2;0.7;[]
0.5198;0.2;neighborhood_variability_recipient;2;0.7;[]
0.6939;0.2;neighborhood_variability_all;2;0.7;[]
0.4200;0.2;in_degree;2;0.8;[]
0.3648;0.2;out_degree;2;0.8;[]
0.4122;0.2;betweenness;2;0.8;[]
0.4584;0.2;closeness;2;0.8;[]
0.4265;0.2;eigenvector;2;0.8;[]
0.2897;0.2;clustering_coeff;2;0.8;[]
0.6075;0.2;pagerank;2;0.8;[]
0.5093;0.2;hubs;2;0.8;[]
0.5249;0.2;authorities;2;0.8;[]
0.3840;0.2;max_clique;2;0.8;[]
0.3689;0.2;cliques_count;2;0.8;[]
0.4447;0.2;overtime;2;0.8;[]
0.5286;0.2;work_at_weekend;2;0.8;[]
0.4010;0.2;neighborhood_variability_sender;2;0.8;[]
0.5198;0.2;neighborhood_variability_recipient;2;0.8;[]
0.6939;0.2;neighborhood_variability_all;2;0.8;[]
0.4408;0.2;in_degree;2;0.9;[]
0.3648;0.2;out_degree;2;0.9;[]
0.4122;0.2;betweenness;2;0.9;[]
0.3621;0.2;closeness;2;0.9;[]
0.4265;0.2;eigenvector;2;0.9;[]
0.2897;0.2;clustering_coeff;2;0.9;[]
0.6075;0.2;pagerank;2;0.9;[]
0.4951;0.2;hubs;2;0.9;[]
0.5140;0.2;authorities;2;0.9;[]
0.3937;0.2;max_clique;2;0.9;[]
0.3689;0.2;cliques_count;2;0.9;[]
0.4122;0.2;overtime;2;0.9;[]
0.5286;0.2;work_at_weekend;2;0.9;[]
0.3851;0.2;neighborhood_variability_sender;2;0.9;[]
0.4031;0.2;neighborhood_variability_recipient;2;0.9;[]
0.6455;0.2;neighborhood_variability_all;2;0.9;[]
0.4477;0.2;in_degree;2;0.99;[]
0.2300;0.2;out_degree;2;0.99;[]
0.4122;0.2;betweenness;2;0.99;[]
0.3621;0.2;closeness;2;0.99;[]
0.4122;0.2;eigenvector;2;0.99;[]
0.2704;0.2;clustering_coeff;2;0.99;[]
0.4167;0.2;pagerank;2;0.99;[]
0.4122;0.2;hubs;2;0.99;[]
0.5140;0.2;authorities;2;0.99;[]
0.4122;0.2;max_clique;2;0.99;[]
0.3689;0.2;cliques_count;2;0.99;[]
0.4122;0.2;overtime;2;0.99;[]
0.3714;0.2;work_at_weekend;2;0.99;[]
0.3851;0.2;neighborhood_variability_sender;2;0.99;[]
0.4122;0.2;neighborhood_variability_recipient;2;0.99;[]
0.3902;0.2;neighborhood_variability_all;2;0.99;[]
0.4083;0.2;in_degree;3;0.7;[]
0.3583;0.2;out_degree;3;0.7;[]
0.4122;0.2;betweenness;3;0.7;[]
0.3790;0.2;closeness;3;0.7;[]
0.6128;0.2;eigenvector;3;0.7;[]
0.2897;0.2;clustering_coeff;3;0.7;[]
0.5608;0.2;pagerank;3;0.7;[]
0.5967;0.2;hubs;3;0.7;[]
0.5341;0.2;authorities;3;0.7;[]
0.3937;0.2;max_clique;3;0.7;[]
0.3583;0.2;cliques_count;3;0.7;[]
0.5668;0.2;overtime;3;0.7;[]
0.4804;0.2;work_at_weekend;3;0.7;[]
0.5843;0.2;neighborhood_variability_sender;3;0.7;[]
0.4690;0.2;neighborhood_variability_recipient;3;0.7;[]
0.7075;0.2;neighborhood_variability_all;3;0.7;[]
0.4204;0.2;in_degree;3;0.8;[]
0.3583;0.2;out_degree;3;0.8;[]
0.4122;0.2;betweenness;3;0.8;[]
0.3790;0.2;closeness;3;0.8;[]
0.6128;0.2;eigenvector;3;0.8;[]
0.2897;0.2;clustering_coeff;3;0.8;[]
0.5608;0.2;pagerank;3;0.8;[]
0.5967;0.2;hubs;3;0.8;[]
0.5341;0.2;authorities;3;0.8;[]
0.3937;0.2;max_clique;3;0.8;[]
0.3583;0.2;cliques_count;3;0.8;[]
0.5668;0.2;overtime;3;0.8;[]
0.4804;0.2;work_at_weekend;3;0.8;[]
0.5843;0.2;neighborhood_variability_sender;3;0.8;[]
0.4690;0.2;neighborhood_variability_recipient;3;0.8;[]
0.7075;0.2;neighborhood_variability_all;3;0.8;[]
0.4204;0.2;in_degree;3;0.9;[]
0.3583;0.2;out_degree;3;0.9;[]
0.4122;0.2;betweenness;3;0.9;[]
0.3621;0.2;closeness;3;0.9;[]
0.6128;0.2;eigenvector;3;0.9;[]
0.2704;0.2;clustering_coeff;3;0.9;[]
0.5608;0.2;pagerank;3;0.9;[]
0.5967;0.2;hubs;3;0.9;[]
0.5341;0.2;authorities;3;0.9;[]
0.4031;0.2;max_clique;3;0.9;[]
0.3583;0.2;cliques_count;3;0.9;[]
0.5668;0.2;overtime;3;0.9;[]
0.4120;0.2;work_at_weekend;3;0.9;[]
0.3687;0.2;neighborhood_variability_sender;3;0.9;[]
0.4031;0.2;neighborhood_variability_recipient;3;0.9;[]
0.7270;0.2;neighborhood_variability_all;3;0.9;[]
0.4077;0.2;in_degree;3;0.99;[]
0.2882;0.2;out_degree;3;0.99;[]
0.4122;0.2;betweenness;3;0.99;[]
0.3621;0.2;closeness;3;0.99;[]
0.6293;0.2;eigenvector;3;0.99;[]
0.2704;0.2;clustering_coeff;3;0.99;[]
0.3790;0.2;pagerank;3;0.99;[]
0.4122;0.2;hubs;3;0.99;[]
0.3447;0.2;authorities;3;0.99;[]
0.4077;0.2;max_clique;3;0.99;[]
0.2300;0.2;cliques_count;3;0.99;[]
0.5668;0.2;overtime;3;0.99;[]
0.4120;0.2;work_at_weekend;3;0.99;[]
0.3687;0.2;neighborhood_variability_sender;3;0.99;[]
0.4122;0.2;neighborhood_variability_recipient;3;0.99;[]
0.3956;0.2;neighborhood_variability_all;3;0.99;[]
0.4122;0.2;in_degree;4;0.7;[]
0.3648;0.2;out_degree;4;0.7;[]
0.4122;0.2;betweenness;4;0.7;[]
0.5165;0.2;closeness;4;0.7;[]
0.6465;0.2;eigenvector;4;0.7;[]
0.3085;0.2;clustering_coeff;4;0.7;[]
0.5112;0.2;pagerank;4;0.7;[]
0.6863;0.2;hubs;4;0.7;[]
0.5410;0.2;authorities;4;0.7;[]
0.3889;0.2;max_clique;4;0.7;[]
0.3362;0.2;cliques_count;4;0.7;[]
0.4122;0.2;overtime;4;0.7;[]
0.3714;0.2;work_at_weekend;4;0.7;[]
0.4010;0.2;neighborhood_variability_sender;4;0.7;[]
0.6290;0.2;neighborhood_variability_recipient;4;0.7;[]
0.7059;0.2;neighborhood_variability_all;4;0.7;[]
0.4122;0.2;in_degree;4;0.8;[]
0.3648;0.2;out_degree;4;0.8;[]
0.4122;0.2;betweenness;4;0.8;[]
0.5165;0.2;closeness;4;0.8;[]
0.6465;0.2;eigenvector;4;0.8;[]
0.3085;0.2;clustering_coeff;4;0.8;[]
0.5112;0.2;pagerank;4;0.8;[]
0.6863;0.2;hubs;4;0.8;[]
0.5410;0.2;authorities;4;0.8;[]
0.3889;0.2;max_clique;4;0.8;[]
0.3362;0.2;cliques_count;4;0.8;[]
0.4122;0.2;overtime;4;0.8;[]
0.3714;0.2;work_at_weekend;4;0.8;[]
0.3851;0.2;neighborhood_variability_sender;4;0.8;[]
0.6290;0.2;neighborhood_variability_recipient;4;0.8;[]
0.7059;0.2;neighborhood_variability_all;4;0.8;[]
0.4122;0.2;in_degree;4;0.9;[]
0.3648;0.2;out_degree;4;0.9;[]
0.4122;0.2;betweenness;4;0.9;[]
0.4584;0.2;closeness;4;0.9;[]
0.6465;0.2;eigenvector;4;0.9;[]
0.2897;0.2;clustering_coeff;4;0.9;[]
0.5112;0.2;pagerank;4;0.9;[]
0.6863;0.2;hubs;4;0.9;[]
0.5299;0.2;authorities;4;0.9;[]
0.3889;0.2;max_clique;4;0.9;[]
0.3362;0.2;cliques_count;4;0.9;[]
0.4122;0.2;overtime;4;0.9;[]
0.3714;0.2;work_at_weekend;4;0.9;[]
0.3851;0.2;neighborhood_variability_sender;4;0.9;[]
0.6290;0.2;neighborhood_variability_recipient;4;0.9;[]
0.7059;0.2;neighborhood_variability_all;4;0.9;[]
0.4122;0.2;in_degree;4;0.99;[]
0.2882;0.2;out_degree;4;0.99;[]
0.4122;0.2;betweenness;4;0.99;[]
0.3621;0.2;closeness;4;0.99;[]
0.6465;0.2;eigenvector;4;0.99;[]
0.2897;0.2;clustering_coeff;4;0.99;[]
0.2300;0.2;pagerank;4;0.99;[]
0.6863;0.2;hubs;4;0.99;[]
0.5299;0.2;authorities;4;0.99;[]
0.4122;0.2;max_clique;4;0.99;[]
0.2300;0.2;cliques_count;4;0.99;[]
0.4122;0.2;overtime;4;0.99;[]
0.3714;0.2;work_at_weekend;4;0.99;[]
0.3851;0.2;neighborhood_variability_sender;4;0.99;[]
0.4122;0.2;neighborhood_variability_recipient;4;0.99;[]
0.3902;0.2;neighborhood_variability_all;4;0.99;[]
0.3984;0.2;in_degree;5;0.7;[]
0.3583;0.2;out_degree;5;0.7;[]
0.4122;0.2;betweenness;5;0.7;[]
0.3621;0.2;closeness;5;0.7;[]
0.5093;0.2;eigenvector;5;0.7;[]
0.2897;0.2;clustering_coeff;5;0.7;[]
0.4077;0.2;pagerank;5;0.7;[]
0.5970;0.2;hubs;5;0.7;[]
0.5990;0.2;authorities;5;0.7;[]
0.4031;0.2;max_clique;5;0.7;[]
0.3711;0.2;cliques_count;5;0.7;[]
0.3984;0.2;overtime;5;0.7;[]
0.3527;0.2;work_at_weekend;5;0.7;[]
0.5843;0.2;neighborhood_variability_sender;5;0.7;[]
0.4122;0.2;neighborhood_variability_recipient;5;0.7;[]
0.4497;0.2;neighborhood_variability_all;5;0.7;[]
0.3984;0.2;in_degree;5;0.8;[]
0.3583;0.2;out_degree;5;0.8;[]
0.4122;0.2;betweenness;5;0.8;[]
0.3621;0.2;closeness;5;0.8;[]
0.5093;0.2;eigenvector;5;0.8;[]
0.2897;0.2;clustering_coeff;5;0.8;[]
0.4077;0.2;pagerank;5;0.8;[]
0.5970;0.2;hubs;5;0.8;[]
0.5990;0.2;authorities;5;0.8;[]
0.4031;0.2;max_clique;5;0.8;[]
0.3711;0.2;cliques_count;5;0.8;[]
0.3984;0.2;overtime;5;0.8;[]
0.3527;0.2;work_at_weekend;5;0.8;[]
0.5843;0.2;neighborhood_variability_sender;5;0.8;[]
0.4122;0.2;neighborhood_variability_recipient;5;0.8;[]
0.4497;0.2;neighborhood_variability_all;5;0.8;[]
0.3984;0.2;in_degree;5;0.9;[]
0.3583;0.2;out_degree;5;0.9;[]
0.4122;0.2;betweenness;5;0.9;[]
0.3621;0.2;closeness;5;0.9;[]
0.4951;0.2;eigenvector;5;0.9;[]
0.2897;0.2;clustering_coeff;5;0.9;[]
0.4077;0.2;pagerank;5;0.9;[]
0.5970;0.2;hubs;5;0.9;[]
0.5990;0.2;authorities;5;0.9;[]
0.4031;0.2;max_clique;5;0.9;[]
0.3711;0.2;cliques_count;5;0.9;[]
0.4077;0.2;overtime;5;0.9;[]
0.3527;0.2;work_at_weekend;5;0.9;[]
0.5843;0.2;neighborhood_variability_sender;5;0.9;[]
0.4122;0.2;neighborhood_variability_recipient;5;0.9;[]
0.4497;0.2;neighborhood_variability_all;5;0.9;[]
0.3984;0.2;in_degree;5;0.99;[]
0.3583;0.2;out_degree;5;0.99;[]
0.4122;0.2;betweenness;5;0.99;[]
0.3621;0.2;closeness;5;0.99;[]
0.3937;0.2;eigenvector;5;0.99;[]
0.2897;0.2;clustering_coeff;5;0.99;[]
0.4077;0.2;pagerank;5;0.99;[]
0.5970;0.2;hubs;5;0.99;[]
0.3447;0.2;authorities;5;0.99;[]
0.4122;0.2;max_clique;5;0.99;[]
0.3085;0.2;cliques_count;5;0.99;[]
0.4122;0.2;overtime;5;0.99;[]
0.3371;0.2;work_at_weekend;5;0.99;[]
0.4010;0.2;neighborhood_variability_sender;5;0.99;[]
0.4122;0.2;neighborhood_variability_recipient;5;0.99;[]
0.4497;0.2;neighborhood_variability_all;5;0.99;[]
0.4835;0.2;in_degree;6;0.7;[]
0.4965;0.2;out_degree;6;0.7;[]
0.4571;0.2;betweenness;6;0.7;[]
0.3621;0.2;closeness;6;0.7;[]
0.6518;0.2;eigenvector;6;0.7;[]
0.3447;0.2;clustering_coeff;6;0.7;[]
0.4537;0.2;pagerank;6;0.7;[]
0.6979;0.2;hubs;6;0.7;[]
0.5608;0.2;authorities;6;0.7;[]
0.3689;0.2;max_clique;6;0.7;[]
0.4269;0.2;cliques_count;6;0.7;[]
0.4509;0.2;overtime;6;0.7;[]
0.4400;0.2;work_at_weekend;6;0.7;[]
0.5182;0.2;neighborhood_variability_sender;6;0.7;[]
0.4122;0.2;neighborhood_variability_recipient;6;0.7;[]
0.6087;0.2;neighborhood_variability_all;6;0.7;[]
0.4835;0.2;in_degree;6;0.8;[]
0.4965;0.2;out_degree;6;0.8;[]
0.4571;0.2;betweenness;6;0.8;[]
0.3621;0.2;closeness;6;0.8;[]
0.6518;0.2;eigenvector;6;0.8;[]
0.2897;0.2;clustering_coeff;6;0.8;[]
0.4537;0.2;pagerank;6;0.8;[]
0.6979;0.2;hubs;6;0.8;[]
0.5608;0.2;authorities;6;0.8;[]
0.3689;0.2;max_clique;6;0.8;[]
0.4269;0.2;cliques_count;6;0.8;[]
0.4509;0.2;overtime;6;0.8;[]
0.4400;0.2;work_at_weekend;6;0.8;[]
0.5182;0.2;neighborhood_variability_sender;6;0.8;[]
0.4122;0.2;neighborhood_variability_recipient;6;0.8;[]
0.6087;0.2;neighborhood_variability_all;6;0.8;[]
0.4447;0.2;in_degree;6;0.9;[]
0.4965;0.2;out_degree;6;0.9;[]
0.4122;0.2;betweenness;6;0.9;[]
0.3621;0.2;closeness;6;0.9;[]
0.6518;0.2;eigenvector;6;0.9;[]
0.2897;0.2;clustering_coeff;6;0.9;[]
0.2897;0.2;pagerank;6;0.9;[]
0.6979;0.2;hubs;6;0.9;[]
0.5608;0.2;authorities;6;0.9;[]
0.3689;0.2;max_clique;6;0.9;[]
0.4269;0.2;cliques_count;6;0.9;[]
0.4509;0.2;overtime;6;0.9;[]
0.4262;0.2;work_at_weekend;6;0.9;[]
0.4010;0.2;neighborhood_variability_sender;6;0.9;[]
0.4122;0.2;neighborhood_variability_recipient;6;0.9;[]
0.6087;0.2;neighborhood_variability_all;6;0.9;[]
0.4447;0.2;in_degree;6;0.99;[]
0.2882;0.2;out_degree;6;0.99;[]
0.4122;0.2;betweenness;6;0.99;[]
0.3621;0.2;closeness;6;0.99;[]
0.6465;0.2;eigenvector;6;0.99;[]
0.2704;0.2;clustering_coeff;6;0.99;[]
0.2897;0.2;pagerank;6;0.99;[]
0.6806;0.2;hubs;6;0.99;[]
0.3447;0.2;authorities;6;0.99;[]
0.3740;0.2;max_clique;6;0.99;[]
0.4269;0.2;cliques_count;6;0.99;[]
0.4122;0.2;overtime;6;0.99;[]
0.4262;0.2;work_at_weekend;6;0.99;[]
0.3851;0.2;neighborhood_variability_sender;6;0.99;[]
0.4122;0.2;neighborhood_variability_recipient;6;0.99;[]
0.6087;0.2;neighborhood_variability_all;6;0.99;[]
0.5114;0.2;in_degree;7;0.7;[]
0.4031;0.2;out_degree;7;0.7;[]
0.4447;0.2;betweenness;7;0.7;[]
0.3621;0.2;closeness;7;0.7;[]
0.6472;0.2;eigenvector;7;0.7;[]
0.3687;0.2;clustering_coeff;7;0.7;[]
0.4537;0.2;pagerank;7;0.7;[]
0.7030;0.2;hubs;7;0.7;[]
0.5523;0.2;authorities;7;0.7;[]
0.3740;0.2;max_clique;7;0.7;[]
0.4334;0.2;cliques_count;7;0.7;[]
0.4122;0.2;overtime;7;0.7;[]
0.4400;0.2;work_at_weekend;7;0.7;[]
0.3851;0.2;neighborhood_variability_sender;7;0.7;[]
0.4122;0.2;neighborhood_variability_recipient;7;0.7;[]
0.4122;0.2;neighborhood_variability_all;7;0.7;[]
0.5114;0.2;in_degree;7;0.8;[]
0.4031;0.2;out_degree;7;0.8;[]
0.4447;0.2;betweenness;7;0.8;[]
0.3621;0.2;closeness;7;0.8;[]
0.6472;0.2;eigenvector;7;0.8;[]
0.3687;0.2;clustering_coeff;7;0.8;[]
0.4537;0.2;pagerank;7;0.8;[]
0.7030;0.2;hubs;7;0.8;[]
0.5523;0.2;authorities;7;0.8;[]
0.3740;0.2;max_clique;7;0.8;[]
0.4334;0.2;cliques_count;7;0.8;[]
0.4122;0.2;overtime;7;0.8;[]
0.4400;0.2;work_at_weekend;7;0.8;[]
0.3851;0.2;neighborhood_variability_sender;7;0.8;[]
0.4122;0.2;neighborhood_variability_recipient;7;0.8;[]
0.4122;0.2;neighborhood_variability_all;7;0.8;[]
0.5114;0.2;in_degree;7;0.9;[]
0.4031;0.2;out_degree;7;0.9;[]
0.4447;0.2;betweenness;7;0.9;[]
0.3621;0.2;closeness;7;0.9;[]
0.6472;0.2;eigenvector;7;0.9;[]
0.3447;0.2;clustering_coeff;7;0.9;[]
0.2897;0.2;pagerank;7;0.9;[]
0.7030;0.2;hubs;7;0.9;[]
0.5523;0.2;authorities;7;0.9;[]
0.3740;0.2;max_clique;7;0.9;[]
0.4334;0.2;cliques_count;7;0.9;[]
0.4122;0.2;overtime;7;0.9;[]
0.4400;0.2;work_at_weekend;7;0.9;[]
0.3851;0.2;neighborhood_variability_sender;7;0.9;[]
0.4122;0.2;neighborhood_variability_recipient;7;0.9;[]
0.4122;0.2;neighborhood_variability_all;7;0.9;[]
0.5114;0.2;in_degree;7;0.99;[]
0.3864;0.2;out_degree;7;0.99;[]
0.4509;0.2;betweenness;7;0.99;[]
0.3621;0.2;closeness;7;0.99;[]
0.6098;0.2;eigenvector;7;0.99;[]
0.3447;0.2;clustering_coeff;7;0.99;[]
0.2897;0.2;pagerank;7;0.99;[]
0.6446;0.2;hubs;7;0.99;[]
0.3447;0.2;authorities;7;0.99;[]
0.3740;0.2;max_clique;7;0.99;[]
0.2300;0.2;cliques_count;7;0.99;[]
0.4122;0.2;overtime;7;0.99;[]
0.3976;0.2;work_at_weekend;7;0.99;[]
0.3851;0.2;neighborhood_variability_sender;7;0.99;[]
0.4122;0.2;neighborhood_variability_recipient;7;0.99;[]
0.4122;0.2;neighborhood_variability_all;7;0.99;[]
0.3889;0.2;in_degree;8;0.7;[]
0.3780;0.2;out_degree;8;0.7;[]
0.4077;0.2;betweenness;8;0.7;[]
0.5471;0.2;closeness;8;0.7;[]
0.4872;0.2;eigenvector;8;0.7;[]
0.3085;0.2;clustering_coeff;8;0.7;[]
0.4804;0.2;pagerank;8;0.7;[]
0.6578;0.2;hubs;8;0.7;[]
0.5188;0.2;authorities;8;0.7;[]
0.3475;0.2;max_clique;8;0.7;[]
0.3955;0.2;cliques_count;8;0.7;[]
0.4122;0.2;overtime;8;0.7;[]
0.4140;0.2;work_at_weekend;8;0.7;[]
0.4762;0.2;neighborhood_variability_sender;8;0.7;[]
0.4122;0.2;neighborhood_variability_recipient;8;0.7;[]
0.4122;0.2;neighborhood_variability_all;8;0.7;[]
0.3889;0.2;in_degree;8;0.8;[]
0.3780;0.2;out_degree;8;0.8;[]
0.4077;0.2;betweenness;8;0.8;[]
0.5471;0.2;closeness;8;0.8;[]
0.4872;0.2;eigenvector;8;0.8;[]
0.3085;0.2;clustering_coeff;8;0.8;[]
0.4804;0.2;pagerank;8;0.8;[]
0.6578;0.2;hubs;8;0.8;[]
0.5188;0.2;authorities;8;0.8;[]
0.3475;0.2;max_clique;8;0.8;[]
0.3955;0.2;cliques_count;8;0.8;[]
0.4122;0.2;overtime;8;0.8;[]
0.4140;0.2;work_at_weekend;8;0.8;[]
0.4762;0.2;neighborhood_variability_sender;8;0.8;[]
0.4122;0.2;neighborhood_variability_recipient;8;0.8;[]
0.4122;0.2;neighborhood_variability_all;8;0.8;[]
0.3889;0.2;in_degree;8;0.9;[]
0.3780;0.2;out_degree;8;0.9;[]
0.4122;0.2;betweenness;8;0.9;[]
0.5471;0.2;closeness;8;0.9;[]
0.4872;0.2;eigenvector;8;0.9;[]
0.3085;0.2;clustering_coeff;8;0.9;[]
0.2994;0.2;pagerank;8;0.9;[]
0.6578;0.2;hubs;8;0.9;[]
0.5188;0.2;authorities;8;0.9;[]
0.3475;0.2;max_clique;8;0.9;[]
0.3955;0.2;cliques_count;8;0.9;[]
0.4122;0.2;overtime;8;0.9;[]
0.4140;0.2;work_at_weekend;8;0.9;[]
0.4167;0.2;neighborhood_variability_sender;8;0.9;[]
0.4122;0.2;neighborhood_variability_recipient;8;0.9;[]
0.4122;0.2;neighborhood_variability_all;8;0.9;[]
0.4643;0.2;in_degree;8;0.99;[]
0.3800;0.2;out_degree;8;0.99;[]
0.4122;0.2;betweenness;8;0.99;[]
0.5266;0.2;closeness;8;0.99;[]
0.4265;0.2;eigenvector;8;0.99;[]
0.3085;0.2;clustering_coeff;8;0.99;[]
0.2300;0.2;pagerank;8;0.99;[]
0.6578;0.2;hubs;8;0.99;[]
0.3447;0.2;authorities;8;0.99;[]
0.3689;0.2;max_clique;8;0.99;[]
0.2946;0.2;cliques_count;8;0.99;[]
0.4122;0.2;overtime;8;0.99;[]
0.4238;0.2;work_at_weekend;8;0.99;[]
0.3851;0.2;neighborhood_variability_sender;8;0.99;[]
0.4122;0.2;neighborhood_variability_recipient;8;0.99;[]
0.4122;0.2;neighborhood_variability_all;8;0.99;[]
0.4204;0.2;in_degree;9;0.7;[]
0.3780;0.2;out_degree;9;0.7;[]
